    0.0000     -7.9850
    0.0000     -7.9675
    0.0000     -7.9500
    0.0000     -7.9325
    0.0000     -7.9150
    0.0000     -7.8975
    0.0000     -7.8800
    0.0000     -7.8625
    0.0000     -7.8450
    0.0000     -7.8275
    0.0000     -7.8100
    0.0000     -7.7925
    0.0000     -7.7750
    0.0000     -7.7575
    0.0000     -7.7400
    0.0000     -7.7225
    0.0000     -7.7050
    0.0000     -7.6875
    0.0000     -7.6700
    0.0000     -7.6525
    0.0000     -7.6350
    0.0000     -7.6175
    0.0000     -7.6000
    0.0000     -7.5825
    0.0000     -7.5650
    0.0000     -7.5475
    0.0000     -7.5300
    0.0000     -7.5125
    0.0000     -7.4950
    0.0000     -7.4775
    0.0000     -7.4600
    0.0000     -7.4425
    0.0000     -7.4250
    0.0000     -7.4075
    0.0000     -7.3900
    0.0000     -7.3725
    0.0000     -7.3550
    0.0000     -7.3375
    0.0000     -7.3200
    0.0000     -7.3025
    0.0000     -7.2850
    0.0000     -7.2675
    0.0000     -7.2500
    0.0000     -7.2325
    0.0000     -7.2150
    0.0001     -7.1975
    0.0002     -7.1800
    0.0006     -7.1625
    0.0013     -7.1450
    0.0025     -7.1275
    0.0042     -7.1100
    0.0059     -7.0925
    0.0069     -7.0750
    0.0069     -7.0575
    0.0062     -7.0400
    0.0059     -7.0225
    0.0068     -7.0050
    0.0085     -6.9875
    0.0100     -6.9700
    0.0104     -6.9525
    0.0094     -6.9350
    0.0073     -6.9175
    0.0050     -6.9000
    0.0035     -6.8825
    0.0037     -6.8650
    0.0061     -6.8475
    0.0096     -6.8300
    0.0124     -6.8125
    0.0130     -6.7950
    0.0115     -6.7775
    0.0094     -6.7600
    0.0081     -6.7425
    0.0074     -6.7250
    0.0064     -6.7075
    0.0048     -6.6900
    0.0034     -6.6725
    0.0034     -6.6550
    0.0053     -6.6375
    0.0092     -6.6200
    0.0141     -6.6025
    0.0183     -6.5850
    0.0198     -6.5675
    0.0180     -6.5500
    0.0139     -6.5325
    0.0100     -6.5150
    0.0080     -6.4975
    0.0077     -6.4800
    0.0077     -6.4625
    0.0069     -6.4450
    0.0059     -6.4275
    0.0062     -6.4100
    0.0088     -6.3925
    0.0131     -6.3750
    0.0169     -6.3575
    0.0185     -6.3400
    0.0185     -6.3225
    0.0184     -6.3050
    0.0191     -6.2875
    0.0195     -6.2700
    0.0187     -6.2525
    0.0174     -6.2350
    0.0167     -6.2175
    0.0172     -6.2000
    0.0188     -6.1825
    0.0212     -6.1650
    0.0244     -6.1475
    0.0288     -6.1300
    0.0350     -6.1125
    0.0431     -6.0950
    0.0523     -6.0775
    0.0618     -6.0600
    0.0704     -6.0425
    0.0778     -6.0250
    0.0855     -6.0075
    0.0985     -5.9900
    0.1213     -5.9725
    0.1533     -5.9550
    0.1875     -5.9375
    0.2146     -5.9200
    0.2271     -5.9025
    0.2243     -5.8850
    0.2128     -5.8675
    0.2014     -5.8500
    0.1937     -5.8325
    0.1883     -5.8150
    0.1831     -5.7975
    0.1779     -5.7800
    0.1722     -5.7625
    0.1664     -5.7450
    0.1636     -5.7275
    0.1678     -5.7100
    0.1796     -5.6925
    0.1934     -5.6750
    0.2016     -5.6575
    0.2011     -5.6400
    0.1961     -5.6225
    0.1929     -5.6050
    0.1952     -5.5875
    0.2030     -5.5700
    0.2132     -5.5525
    0.2209     -5.5350
    0.2222     -5.5175
    0.2188     -5.5000
    0.2171     -5.4825
    0.2214     -5.4650
    0.2297     -5.4475
    0.2379     -5.4300
    0.2452     -5.4125
    0.2527     -5.3950
    0.2592     -5.3775
    0.2601     -5.3600
    0.2558     -5.3425
    0.2564     -5.3250
    0.2779     -5.3075
    0.3317     -5.2900
    0.4188     -5.2725
    0.5293     -5.2550
    0.6419     -5.2375
    0.7267     -5.2200
    0.7620     -5.2025
    0.7539     -5.1850
    0.7345     -5.1675
    0.7322     -5.1500
    0.7488     -5.1325
    0.7658     -5.1150
    0.7670     -5.0975
    0.7490     -5.0800
    0.7202     -5.0625
    0.6974     -5.0450
    0.6970     -5.0275
    0.7203     -5.0100
    0.7492     -4.9925
    0.7606     -4.9750
    0.7460     -4.9575
    0.7197     -4.9400
    0.7123     -4.9225
    0.7515     -4.9050
    0.8469     -4.8875
    0.9909     -4.8700
    1.1610     -4.8525
    1.3152     -4.8350
    1.4025     -4.8175
    1.3984     -4.8000
    1.3332     -4.7825
    1.2752     -4.7650
    1.2784     -4.7475
    1.3340     -4.7300
    1.3711     -4.7125
    1.3171     -4.6950
    1.1658     -4.6775
    0.9783     -4.6600
    0.8196     -4.6425
    0.7067     -4.6250
    0.6186     -4.6075
    0.5345     -4.5900
    0.4519     -4.5725
    0.3798     -4.5550
    0.3286     -4.5375
    0.3038     -4.5200
    0.3022     -4.5025
    0.3118     -4.4850
    0.3207     -4.4675
    0.3225     -4.4500
    0.3167     -4.4325
    0.3034     -4.4150
    0.2833     -4.3975
    0.2586     -4.3800
    0.2345     -4.3625
    0.2157     -4.3450
    0.2032     -4.3275
    0.1945     -4.3100
    0.1862     -4.2925
    0.1772     -4.2750
    0.1687     -4.2575
    0.1624     -4.2400
    0.1587     -4.2225
    0.1576     -4.2050
    0.1596     -4.1875
    0.1645     -4.1700
    0.1705     -4.1525
    0.1745     -4.1350
    0.1747     -4.1175
    0.1724     -4.1000
    0.1712     -4.0825
    0.1738     -4.0650
    0.1806     -4.0475
    0.1909     -4.0300
    0.2035     -4.0125
    0.2161     -3.9950
    0.2256     -3.9775
    0.2289     -3.9600
    0.2235     -3.9425
    0.2085     -3.9250
    0.1871     -3.9075
    0.1661     -3.8900
    0.1522     -3.8725
    0.1482     -3.8550
    0.1525     -3.8375
    0.1615     -3.8200
    0.1721     -3.8025
    0.1816     -3.7850
    0.1885     -3.7675
    0.1916     -3.7500
    0.1902     -3.7325
    0.1840     -3.7150
    0.1749     -3.6975
    0.1667     -3.6800
    0.1620     -3.6625
    0.1611     -3.6450
    0.1639     -3.6275
    0.1704     -3.6100
    0.1799     -3.5925
    0.1885     -3.5750
    0.1912     -3.5575
    0.1859     -3.5400
    0.1755     -3.5225
    0.1662     -3.5050
    0.1626     -3.4875
    0.1651     -3.4700
    0.1705     -3.4525
    0.1753     -3.4350
    0.1773     -3.4175
    0.1764     -3.4000
    0.1733     -3.3825
    0.1690     -3.3650
    0.1657     -3.3475
    0.1669     -3.3300
    0.1750     -3.3125
    0.1908     -3.2950
    0.2120     -3.2775
    0.2332     -3.2600
    0.2469     -3.2425
    0.2464     -3.2250
    0.2314     -3.2075
    0.2068     -3.1900
    0.1780     -3.1725
    0.1485     -3.1550
    0.1215     -3.1375
    0.1009     -3.1200
    0.0892     -3.1025
    0.0867     -3.0850
    0.0910     -3.0675
    0.0980     -3.0500
    0.1039     -3.0325
    0.1067     -3.0150
    0.1072     -2.9975
    0.1068     -2.9800
    0.1055     -2.9625
    0.1027     -2.9450
    0.0986     -2.9275
    0.0928     -2.9100
    0.0844     -2.8925
    0.0733     -2.8750
    0.0614     -2.8575
    0.0518     -2.8400
    0.0475     -2.8225
    0.0512     -2.8050
    0.0643     -2.7875
    0.0832     -2.7700
    0.0985     -2.7525
    0.1010     -2.7350
    0.0902     -2.7175
    0.0739     -2.7000
    0.0593     -2.6825
    0.0474     -2.6650
    0.0365     -2.6475
    0.0278     -2.6300
    0.0233     -2.6125
    0.0225     -2.5950
    0.0220     -2.5775
    0.0194     -2.5600
    0.0158     -2.5425
    0.0146     -2.5250
    0.0178     -2.5075
    0.0254     -2.4900
    0.0369     -2.4725
    0.0515     -2.4550
    0.0677     -2.4375
    0.0833     -2.4200
    0.0974     -2.4025
    0.1103     -2.3850
    0.1207     -2.3675
    0.1236     -2.3500
    0.1152     -2.3325
    0.0982     -2.3150
    0.0826     -2.2975
    0.0774     -2.2800
    0.0817     -2.2625
    0.0860     -2.2450
    0.0817     -2.2275
    0.0685     -2.2100
    0.0513     -2.1925
    0.0354     -2.1750
    0.0246     -2.1575
    0.0210     -2.1400
    0.0236     -2.1225
    0.0285     -2.1050
    0.0316     -2.0875
    0.0312     -2.0700
    0.0292     -2.0525
    0.0288     -2.0350
    0.0316     -2.0175
    0.0365     -2.0000
    0.0416     -1.9825
    0.0459     -1.9650
    0.0514     -1.9475
    0.0631     -1.9300
    0.0868     -1.9125
    0.1241     -1.8950
    0.1689     -1.8775
    0.2099     -1.8600
    0.2369     -1.8425
    0.2447     -1.8250
    0.2328     -1.8075
    0.2049     -1.7900
    0.1674     -1.7725
    0.1278     -1.7550
    0.0926     -1.7375
    0.0675     -1.7200
    0.0589     -1.7025
    0.0710     -1.6850
    0.0992     -1.6675
    0.1288     -1.6500
    0.1445     -1.6325
    0.1404     -1.6150
    0.1221     -1.5975
    0.1007     -1.5800
    0.0860     -1.5625
    0.0813     -1.5450
    0.0805     -1.5275
    0.0734     -1.5100
    0.0563     -1.4925
    0.0350     -1.4750
    0.0181     -1.4575
    0.0106     -1.4400
    0.0133     -1.4225
    0.0260     -1.4050
    0.0474     -1.3875
    0.0749     -1.3700
    0.1080     -1.3525
    0.1525     -1.3350
    0.2171     -1.3175
    0.2975     -1.3000
    0.3677     -1.2825
    0.3993     -1.2650
    0.3953     -1.2475
    0.3949     -1.2300
    0.4351     -1.2125
    0.5065     -1.1950
    0.5575     -1.1775
    0.5447     -1.1600
    0.4699     -1.1425
    0.3664     -1.1250
    0.2667     -1.1075
