    0.0196     -7.9875
    0.0164     -7.9680
    0.0212     -7.9485
    0.0365     -7.9290
    0.0557     -7.9095
    0.0652     -7.8900
    0.0575     -7.8705
    0.0401     -7.8510
    0.0303     -7.8315
    0.0438     -7.8120
    0.0873     -7.7925
    0.1524     -7.7730
    0.2168     -7.7535
    0.2668     -7.7340
    0.3158     -7.7145
    0.3849     -7.6950
    0.4642     -7.6755
    0.5055     -7.6560
    0.4624     -7.6365
    0.3407     -7.6170
    0.2023     -7.5975
    0.1124     -7.5780
    0.0942     -7.5585
    0.1293     -7.5390
    0.1792     -7.5195
    0.2041     -7.5000
    0.1840     -7.4805
    0.1317     -7.4610
    0.0784     -7.4415
    0.0442     -7.4220
    0.0273     -7.4025
    0.0184     -7.3830
    0.0136     -7.3635
    0.0140     -7.3440
    0.0192     -7.3245
    0.0252     -7.3050
    0.0281     -7.2855
    0.0275     -7.2660
    0.0264     -7.2465
    0.0296     -7.2270
    0.0412     -7.2075
    0.0607     -7.1880
    0.0810     -7.1685
    0.0931     -7.1490
    0.0919     -7.1295
    0.0774     -7.1100
    0.0545     -7.0905
    0.0322     -7.0710
    0.0192     -7.0515
    0.0191     -7.0320
    0.0293     -7.0125
    0.0435     -6.9930
    0.0551     -6.9735
    0.0622     -6.9540
    0.0674     -6.9345
    0.0727     -6.9150
    0.0775     -6.8955
    0.0842     -6.8760
    0.1001     -6.8565
    0.1303     -6.8370
    0.1677     -6.8175
    0.1929     -6.7980
    0.1890     -6.7785
    0.1586     -6.7590
    0.1208     -6.7395
    0.0921     -6.7200
    0.0750     -6.7005
    0.0633     -6.6810
    0.0521     -6.6615
    0.0408     -6.6420
    0.0317     -6.6225
    0.0264     -6.6030
    0.0249     -6.5835
    0.0248     -6.5640
    0.0230     -6.5445
    0.0186     -6.5250
    0.0135     -6.5055
    0.0099     -6.4860
    0.0096     -6.4665
    0.0134     -6.4470
    0.0216     -6.4275
    0.0336     -6.4080
    0.0475     -6.3885
    0.0594     -6.3690
    0.0637     -6.3495
    0.0564     -6.3300
    0.0401     -6.3105
    0.0231     -6.2910
    0.0126     -6.2715
    0.0112     -6.2520
    0.0168     -6.2325
    0.0250     -6.2130
    0.0302     -6.1935
    0.0296     -6.1740
    0.0258     -6.1545
    0.0244     -6.1350
    0.0273     -6.1155
    0.0322     -6.0960
    0.0366     -6.0765
    0.0414     -6.0570
    0.0464     -6.0375
    0.0481     -6.0180
    0.0455     -5.9985
    0.0409     -5.9790
    0.0361     -5.9595
    0.0307     -5.9400
    0.0267     -5.9205
    0.0282     -5.9010
    0.0371     -5.8815
    0.0509     -5.8620
    0.0662     -5.8425
    0.0801     -5.8230
    0.0913     -5.8035
    0.0999     -5.7840
    0.1081     -5.7645
    0.1163     -5.7450
    0.1218     -5.7255
    0.1224     -5.7060
    0.1207     -5.6865
    0.1213     -5.6670
    0.1222     -5.6475
    0.1149     -5.6280
    0.0944     -5.6085
    0.0674     -5.5890
    0.0454     -5.5695
    0.0348     -5.5500
    0.0324     -5.5305
    0.0312     -5.5110
    0.0269     -5.4915
    0.0201     -5.4720
    0.0139     -5.4525
    0.0100     -5.4330
    0.0089     -5.4135
    0.0116     -5.3940
    0.0204     -5.3745
    0.0369     -5.3550
    0.0579     -5.3355
    0.0747     -5.3160
    0.0799     -5.2965
    0.0742     -5.2770
    0.0647     -5.2575
    0.0573     -5.2380
    0.0531     -5.2185
    0.0527     -5.1990
    0.0569     -5.1795
    0.0638     -5.1600
    0.0684     -5.1405
    0.0664     -5.1210
    0.0570     -5.1015
    0.0433     -5.0820
    0.0297     -5.0625
    0.0202     -5.0430
    0.0169     -5.0235
    0.0198     -5.0040
    0.0285     -4.9845
    0.0440     -4.9650
    0.0657     -4.9455
    0.0890     -4.9260
    0.1086     -4.9065
    0.1238     -4.8870
    0.1358     -4.8675
    0.1413     -4.8480
    0.1345     -4.8285
    0.1160     -4.8090
    0.0945     -4.7895
    0.0797     -4.7700
    0.0754     -4.7505
    0.0806     -4.7310
    0.0935     -4.7115
    0.1133     -4.6920
    0.1359     -4.6725
    0.1533     -4.6530
    0.1583     -4.6335
    0.1511     -4.6140
    0.1396     -4.5945
    0.1308     -4.5750
    0.1262     -4.5555
    0.1237     -4.5360
    0.1219     -4.5165
    0.1200     -4.4970
    0.1164     -4.4775
    0.1114     -4.4580
    0.1105     -4.4385
    0.1197     -4.4190
    0.1359     -4.3995
    0.1480     -4.3800
    0.1504     -4.3605
    0.1516     -4.3410
    0.1622     -4.3215
    0.1816     -4.3020
    0.2036     -4.2825
    0.2271     -4.2630
    0.2530     -4.2435
    0.2756     -4.2240
    0.2860     -4.2045
    0.2836     -4.1850
    0.2786     -4.1655
    0.2817     -4.1460
    0.2946     -4.1265
    0.3092     -4.1070
    0.3149     -4.0875
    0.3090     -4.0680
    0.2996     -4.0485
    0.2973     -4.0290
    0.3067     -4.0095
    0.3248     -3.9900
    0.3425     -3.9705
    0.3468     -3.9510
    0.3308     -3.9315
    0.3030     -3.9120
    0.2788     -3.8925
    0.2622     -3.8730
    0.2460     -3.8535
    0.2275     -3.8340
    0.2120     -3.8145
    0.2043     -3.7950
    0.2049     -3.7755
    0.2137     -3.7560
    0.2319     -3.7365
    0.2600     -3.7170
    0.2955     -3.6975
    0.3311     -3.6780
    0.3565     -3.6585
    0.3635     -3.6390
    0.3513     -3.6195
    0.3275     -3.6000
    0.3026     -3.5805
    0.2809     -3.5610
    0.2611     -3.5415
    0.2467     -3.5220
    0.2489     -3.5025
    0.2699     -3.4830
