    0.3421     -7.9875
    0.3686     -7.9680
    0.4871     -7.9485
    0.6721     -7.9290
    0.8213     -7.9095
    0.8274     -7.8900
    0.6753     -7.8705
    0.4915     -7.8510
    0.4834     -7.8315
    0.8161     -7.8120
    1.4919     -7.7925
    2.2759     -7.7730
    2.8112     -7.7535
    2.9513     -7.7340
    2.9365     -7.7145
    3.1034     -7.6950
    3.4591     -7.6755
    3.6406     -7.6560
    3.2814     -7.6365
    2.4080     -7.6170
    1.4590     -7.5975
    0.9077     -7.5780
    0.9295     -7.5585
    1.3785     -7.5390
    1.9177     -7.5195
    2.1824     -7.5000
    2.0004     -7.4805
    1.5327     -7.4610
    1.1066     -7.4415
    0.8804     -7.4220
    0.7687     -7.4025
    0.6848     -7.3830
    0.6967     -7.3635
    0.8867     -7.3440
    1.1701     -7.3245
    1.3536     -7.3050
    1.3474     -7.2855
    1.2382     -7.2660
    1.1760     -7.2465
    1.2846     -7.2270
    1.6252     -7.2075
    2.1024     -7.1880
    2.4616     -7.1685
    2.5051     -7.1490
    2.2392     -7.1295
    1.7707     -7.1100
    1.2154     -7.0905
    0.7287     -7.0710
    0.4794     -7.0515
    0.5533     -7.0320
    0.9027     -7.0125
    1.3736     -6.9930
    1.8172     -6.9735
    2.2164     -6.9540
    2.6327     -6.9345
    3.0160     -6.9150
    3.2249     -6.8955
    3.2942     -6.8760
    3.5170     -6.8565
    4.1520     -6.8370
    5.0728     -6.8175
    5.7520     -6.7980
    5.6978     -6.7785
    4.9365     -6.7590
    3.9501     -6.7395
    3.1678     -6.7200
    2.6654     -6.7005
    2.3115     -6.6810
    2.0249     -6.6615
    1.8244     -6.6420
    1.7207     -6.6225
    1.6695     -6.6030
    1.6137     -6.5835
    1.5097     -6.5640
    1.3385     -6.5445
    1.1184     -6.5250
    0.8920     -6.5055
    0.7046     -6.4860
    0.6058     -6.4665
    0.6547     -6.4470
    0.9137     -6.4275
    1.4352     -6.4080
    2.2168     -6.3885
    3.0900     -6.3690
    3.6592     -6.3495
    3.5307     -6.3300
    2.7143     -6.3105
    1.6889     -6.2910
    1.0087     -6.2715
    0.9160     -6.2520
    1.2702     -6.2325
    1.6938     -6.2130
    1.8331     -6.1935
    1.6287     -6.1740
    1.3384     -6.1545
    1.2432     -6.1350
    1.3685     -6.1155
    1.5553     -6.0960
    1.7410     -6.0765
    1.9919     -6.0570
    2.2546     -6.0375
    2.3352     -6.0180
    2.1917     -5.9985
    1.9712     -5.9790
    1.7303     -5.9595
    1.4134     -5.9400
    1.0973     -5.9205
    1.0072     -5.9010
    1.2988     -5.8815
    1.9512     -5.8620
    2.8134     -5.8425
    3.6719     -5.8230
    4.3390     -5.8035
    4.7278     -5.7840
    4.8488     -5.7645
    4.7821     -5.7450
    4.6554     -5.7255
    4.6262     -5.7060
    4.8566     -5.6865
    5.3520     -5.6670
    5.7675     -5.6475
    5.5929     -5.6280
    4.6813     -5.6085
    3.4669     -5.5890
    2.5695     -5.5695
    2.2674     -5.5500
    2.3714     -5.5305
    2.4895     -5.5110
    2.3631     -5.4915
    2.0209     -5.4720
    1.6663     -5.4525
    1.4406     -5.4330
    1.3628     -5.4135
    1.5116     -5.3940
    2.1355     -5.3745
    3.4311     -5.3550
    5.1724     -5.3355
    6.6580     -5.3160
    7.1997     -5.2965
    6.7186     -5.2770
    5.7362     -5.2575
    4.8149     -5.2380
    4.2218     -5.2185
    4.0398     -5.1990
    4.2745     -5.1795
    4.7806     -5.1600
    5.2343     -5.1405
    5.3007     -5.1210
    4.8415     -5.1015
    3.9551     -5.0820
    2.9190     -5.0625
    2.1124     -5.0430
    1.8327     -5.0235
    2.1317     -5.0040
    2.8885     -4.9845
    3.9839     -4.9650
    5.3308     -4.9455
    6.8274     -4.9260
    8.4562     -4.9065
   10.2942     -4.8870
   12.0771     -4.8675
   12.9604     -4.8480
   12.2434     -4.8285
   10.2348     -4.8090
    8.1205     -4.7895
    7.0770     -4.7700
    7.5032     -4.7505
    8.9481     -4.7310
   10.7264     -4.7115
   12.5063     -4.6920
   14.2359     -4.6725
   15.6481     -4.6530
   16.1820     -4.6335
   15.6506     -4.6140
   14.6768     -4.5945
   14.0100     -4.5750
   13.6740     -4.5555
   13.2364     -4.5360
   12.6122     -4.5165
   12.0878     -4.4970
   11.7484     -4.4775
   11.4263     -4.4580
   11.2384     -4.4385
   11.6720     -4.4190
   12.8609     -4.3995
   14.1402     -4.3800
   14.7839     -4.3605
   14.9614     -4.3410
   15.4684     -4.3215
   16.8024     -4.3020
   19.0191     -4.2825
   21.9383     -4.2630
   24.8404     -4.2435
   26.6118     -4.2240
   26.9022     -4.2045
   26.7201     -4.1850
   27.4362     -4.1655
   29.5222     -4.1460
   32.3151     -4.1265
   34.4964     -4.1070
   34.9756     -4.0875
   33.8280     -4.0680
   32.2041     -4.0485
   31.3377     -4.0290
   31.8182     -4.0095
   33.2642     -3.9900
   34.3947     -3.9705
   33.9224     -3.9510
   31.7078     -3.9315
   28.9357     -3.9120
   27.0193     -3.8925
   26.3117     -3.8730
   26.0387     -3.8535
   25.4057     -3.8340
   24.4190     -3.8145
   23.6313     -3.7950
   23.4557     -3.7755
   23.9830     -3.7560
   25.3258     -3.7365
   27.7229     -3.7170
   31.1428     -3.6975
   34.9286     -3.6780
   37.9289     -3.6585
   39.1322     -3.6390
   38.3824     -3.6195
   36.4366     -3.6000
   34.2416     -3.5805
   32.2613     -3.5610
   30.6668     -3.5415
   30.1047     -3.5220
   31.5920     -3.5025
   35.1512     -3.4830
   39.0582     -3.4635
   40.8646     -3.4440
   39.2018     -3.4245
   35.1989     -3.4050
   32.2043     -3.3855
   32.9757     -3.3660
   36.8355     -3.3465
   40.4348     -3.3270
   41.2709     -3.3075
   39.4500     -3.2880
   36.2747     -3.2685
   32.8155     -3.2490
   30.0674     -3.2295
   28.9795     -3.2100
   30.1206     -3.1905
   33.8811     -3.1710
   40.0389     -3.1515
   46.6928     -3.1320
   51.2479     -3.1125
   52.9120     -3.0930
   52.8812     -3.0735
   52.4163     -3.0540
   52.1707     -3.0345
   52.6821     -3.0150
   54.0733     -2.9955
   55.5716     -2.9760
   56.1461     -2.9565
   55.6551     -2.9370
   55.1768     -2.9175
   56.3300     -2.8980
   60.1951     -2.8785
   66.2688     -2.8590
   72.3511     -2.8395
   76.3026     -2.8200
   78.1373     -2.8005
   79.5767     -2.7810
   81.6387     -2.7615
   83.5709     -2.7420
   83.9677     -2.7225
   82.3752     -2.7030
   79.9120     -2.6835
   78.2818     -2.6640
   78.0732     -2.6445
   78.2095     -2.6250
   76.9550     -2.6055
   73.3559     -2.5860
   68.0497     -2.5665
   62.6843     -2.5470
   58.2361     -2.5275
   54.2524     -2.5080
   50.0333     -2.4885
   45.8467     -2.4690
   42.5782     -2.4495
   40.9472     -2.4300
   41.6338     -2.4105
   45.7343     -2.3910
   54.2558     -2.3715
   66.4158     -2.3520
   78.4481     -2.3325
   85.2966     -2.3130
   84.3712     -2.2935
   77.2984     -2.2740
   68.0200     -2.2545
   59.8414     -2.2350
   54.0446     -2.2155
   50.2506     -2.1960
   47.6058     -2.1765
   45.7810     -2.1570
   45.0962     -2.1375
   46.1374     -2.1180
   49.3220     -2.0985
   54.3660     -2.0790
   60.2843     -2.0595
   66.1419     -2.0400
   71.3403     -2.0205
   75.1895     -2.0010
   77.0235     -1.9815
   76.9169     -1.9620
   75.8205     -1.9425
   74.9886     -1.9230
   75.3239     -1.9035
   76.8029     -1.8840
   78.2781     -1.8645
   78.1029     -1.8450
   75.4135     -1.8255
   71.2920     -1.8060
   68.5180     -1.7865
   69.3300     -1.7670
   73.2969     -1.7475
   78.0383     -1.7280
   82.0032     -1.7085
   85.8886     -1.6890
   91.1397     -1.6695
   97.5197     -1.6500
  102.7126     -1.6305
  104.3413     -1.6110
  101.9255     -1.5915
   96.6909     -1.5720
   89.8564     -1.5525
   81.6704     -1.5330
   72.1526     -1.5135
   61.9298     -1.4940
   51.7656     -1.4745
   41.8915     -1.4550
   32.4261     -1.4355
   24.1241     -1.4160
   18.1554     -1.3965
   15.0014     -1.3770
   13.8122     -1.3575
   13.1205     -1.3380
   12.0835     -1.3185
   10.8414     -1.2990
    9.8528     -1.2795
    9.2502     -1.2600
    8.9354     -1.2405
    8.8993     -1.2210
    9.0209     -1.2015
    8.7943     -1.1820
    7.7890     -1.1625
    6.2161     -1.1430
    4.6199     -1.1235
    3.3089     -1.1040
    2.3998     -1.0845
    2.0785     -1.0650
    2.5767     -1.0455
    3.9958     -1.0260
    6.0975     -1.0065
    8.2074     -0.9870
    9.5718     -0.9675
    9.9703     -0.9480
    9.8279     -0.9285
    9.6852     -0.9090
    9.7204     -0.8895
    9.7361     -0.8700
    9.4683     -0.8505
    8.9781     -0.8310
    8.7208     -0.8115
    9.0395     -0.7920
    9.6386     -0.7725
    9.8194     -0.7530
    9.2484     -0.7335
    8.2374     -0.7140
    7.3013     -0.6945
    6.7465     -0.6750
    6.6067     -0.6555
    6.6519     -0.6360
    6.5590     -0.6165
    6.3272     -0.5970
    6.3669     -0.5775
    6.9381     -0.5580
    7.6827     -0.5385
    7.9933     -0.5190
    7.7411     -0.4995
    7.3426     -0.4800
    7.1624     -0.4605
    7.1867     -0.4410
    7.2858     -0.4215
    7.4845     -0.4020
    7.9030     -0.3825
    8.5762     -0.3630
    9.3182     -0.3435
    9.7421     -0.3240
    9.5697     -0.3045
    8.9826     -0.2850
    8.4724     -0.2655
    8.2782     -0.2460
    8.2201     -0.2265
    8.1142     -0.2070
    8.0743     -0.1875
    8.3513     -0.1680
    9.0013     -0.1485
    9.7516     -0.1290
   10.1426     -0.1095
    9.7685     -0.0900
    8.5321     -0.0705
    6.8265     -0.0510
    5.3851     -0.0315
    4.8144     -0.0120
    5.2316      0.0075
    6.2900      0.0270
    7.4300      0.0465
    8.0745      0.0660
    7.8427      0.0855
    6.8322      0.1050
    5.5372      0.1245
    4.4101      0.1440
    3.6776      0.1635
    3.4656      0.1830
    3.7942      0.2025
    4.4131      0.2220
    4.8315      0.2415
    4.6862      0.2610
    4.0530      0.2805
