    0.0492     -7.9950
    0.0469     -7.9820
    0.0409     -7.9690
    0.0351     -7.9560
    0.0346     -7.9430
    0.0435     -7.9300
    0.0632     -7.9170
    0.0906     -7.9040
    0.1184     -7.8910
    0.1373     -7.8780
    0.1400     -7.8650
    0.1253     -7.8520
    0.0993     -7.8390
    0.0722     -7.8260
    0.0540     -7.8130
    0.0521     -7.8000
    0.0704     -7.7870
    0.1087     -7.7740
    0.1626     -7.7610
    0.2234     -7.7480
    0.2817     -7.7350
    0.3315     -7.7220
    0.3746     -7.7090
    0.4211     -7.6960
    0.4868     -7.6830
    0.5885     -7.6700
    0.7361     -7.6570
    0.9234     -7.6440
    1.1230     -7.6310
    1.2891     -7.6180
    1.3724     -7.6050
    1.3400     -7.5920
    1.1914     -7.5790
    0.9612     -7.5660
    0.7066     -7.5530
    0.4839     -7.5400
    0.3294     -7.5270
    0.2519     -7.5140
    0.2408     -7.5010
    0.2786     -7.4880
    0.3491     -7.4750
    0.4367     -7.4620
    0.5210     -7.4490
    0.5768     -7.4360
    0.5832     -7.4230
    0.5349     -7.4100
    0.4465     -7.3970
    0.3436     -7.3840
    0.2491     -7.3710
    0.1742     -7.3580
    0.1195     -7.3450
    0.0814     -7.3320
    0.0571     -7.3190
    0.0457     -7.3060
    0.0469     -7.2930
    0.0593     -7.2800
    0.0795     -7.2670
    0.1022     -7.2540
    0.1223     -7.2410
    0.1382     -7.2280
    0.1523     -7.2150
    0.1706     -7.2020
    0.1983     -7.1890
    0.2370     -7.1760
    0.2827     -7.1630
    0.3262     -7.1500
    0.3566     -7.1370
    0.3647     -7.1240
    0.3458     -7.1110
    0.3014     -7.0980
    0.2394     -7.0850
    0.1720     -7.0720
    0.1114     -7.0590
    0.0662     -7.0460
    0.0399     -7.0330
    0.0319     -7.0200
    0.0397     -7.0070
    0.0598     -6.9940
    0.0867     -6.9810
    0.1132     -6.9680
    0.1318     -6.9550
    0.1388     -6.9420
    0.1359     -6.9290
    0.1294     -6.9160
    0.1250     -6.9030
    0.1240     -6.8900
    0.1228     -6.8770
    0.1161     -6.8640
    0.1013     -6.8510
    0.0805     -6.8380
    0.0590     -6.8250
    0.0431     -6.8120
    0.0376     -6.7990
    0.0448     -6.7860
    0.0646     -6.7730
    0.0940     -6.7600
    0.1268     -6.7470
    0.1546     -6.7340
    0.1691     -6.7210
    0.1654     -6.7080
    0.1446     -6.6950
