    0.6756     -7.9700
    1.6271     -7.9350
    1.5135     -7.9000
    0.5416     -7.8650
    0.0742     -7.8300
    0.0039     -7.7950
    0.0001     -7.7600
    0.0000     -7.7250
    0.0000     -7.6900
    0.0000     -7.6550
    0.0000     -7.6200
    0.0000     -7.5850
    0.0000     -7.5500
    0.0000     -7.5150
    0.0000     -7.4800
    0.0000     -7.4450
    0.0000     -7.4100
    0.0000     -7.3750
    0.0000     -7.3400
    0.0000     -7.3050
    0.0000     -7.2700
    0.0000     -7.2350
    0.0000     -7.2000
    0.0003     -7.1650
    0.0017     -7.1300
    0.0052     -7.0950
    0.0083     -7.0600
    0.0073     -7.0250
    0.0079     -6.9900
    0.0106     -6.9550
    0.0088     -6.9200
    0.0042     -6.8850
    0.0046     -6.8500
    0.0098     -6.8150
    0.0100     -6.7800
    0.0064     -6.7450
    0.0045     -6.7100
    0.0024     -6.6750
    0.0030     -6.6400
    0.0072     -6.6050
    0.0093     -6.5700
    0.0058     -6.5350
    0.0027     -6.5000
    0.0031     -6.4650
    0.0029     -6.4300
    0.0027     -6.3950
    0.0060     -6.3600
    0.0092     -6.3250
    0.0095     -6.2900
    0.0070     -6.2550
    0.0049     -6.2200
    0.0049     -6.1850
    0.0056     -6.1500
    0.0092     -6.1150
    0.0179     -6.0800
    0.0259     -6.0450
    0.0334     -6.0100
    0.0438     -5.9750
    0.0557     -5.9400
    0.0773     -5.9050
    0.0942     -5.8700
    0.0957     -5.8350
    0.0994     -5.8000
    0.0998     -5.7650
    0.0966     -5.7300
    0.1005     -5.6950
    0.1138     -5.6600
    0.1258     -5.6250
    0.1289     -5.5900
    0.1286     -5.5550
    0.1365     -5.5200
    0.1588     -5.4850
    0.1847     -5.4500
    0.1869     -5.4150
    0.1667     -5.3800
    0.1512     -5.3450
    0.1480     -5.3100
    0.1539     -5.2750
    0.1648     -5.2400
    0.1643     -5.2050
    0.1586     -5.1700
    0.1536     -5.1350
    0.1478     -5.1000
    0.1514     -5.0650
    0.1471     -5.0300
    0.1236     -4.9950
    0.1024     -4.9600
    0.0910     -4.9250
    0.0854     -4.8900
    0.0854     -4.8550
    0.0970     -4.8200
    0.1102     -4.7850
    0.1130     -4.7500
    0.1025     -4.7150
    0.0877     -4.6800
    0.0839     -4.6450
    0.0895     -4.6100
    0.0894     -4.5750
    0.0835     -4.5400
    0.0927     -4.5050
    0.1195     -4.4700
    0.1429     -4.4350
    0.1412     -4.4000
    0.1183     -4.3650
    0.1006     -4.3300
    0.1015     -4.2950
    0.1093     -4.2600
    0.1050     -4.2250
    0.0969     -4.1900
    0.0957     -4.1550
    0.1016     -4.1200
    0.1192     -4.0850
    0.1364     -4.0500
    0.1421     -4.0150
    0.1352     -3.9800
    0.1323     -3.9450
    0.1499     -3.9100
    0.1570     -3.8750
    0.1297     -3.8400
    0.1111     -3.8050
    0.1175     -3.7700
    0.1236     -3.7350
    0.1279     -3.7000
    0.1425     -3.6650
    0.1373     -3.6300
    0.1079     -3.5950
    0.0876     -3.5600
    0.0822     -3.5250
    0.0847     -3.4900
    0.0903     -3.4550
    0.0870     -3.4200
    0.0761     -3.3850
    0.0689     -3.3500
    0.0686     -3.3150
    0.0653     -3.2800
    0.0580     -3.2450
    0.0539     -3.2100
    0.0531     -3.1750
    0.0494     -3.1400
    0.0410     -3.1050
    0.0311     -3.0700
    0.0312     -3.0350
    0.0363     -3.0000
    0.0374     -2.9650
