    0.1785     -7.9930
    0.2428     -7.9735
    0.3157     -7.9540
    0.3801     -7.9345
    0.4154     -7.9150
    0.4088     -7.8955
    0.3551     -7.8760
    0.2619     -7.8565
    0.1575     -7.8370
    0.0753     -7.8175
    0.0304     -7.7980
    0.0182     -7.7785
    0.0304     -7.7590
    0.0606     -7.7395
    0.0981     -7.7200
    0.1238     -7.7005
    0.1226     -7.6810
    0.0970     -7.6615
    0.0645     -7.6420
    0.0397     -7.6225
    0.0273     -7.6030
    0.0255     -7.5835
    0.0311     -7.5640
    0.0392     -7.5445
    0.0446     -7.5250
    0.0469     -7.5055
    0.0500     -7.4860
    0.0559     -7.4665
    0.0620     -7.4470
    0.0650     -7.4275
    0.0664     -7.4080
    0.0713     -7.3885
    0.0811     -7.3690
    0.0897     -7.3495
    0.0923     -7.3300
    0.0958     -7.3105
    0.1140     -7.2910
    0.1508     -7.2715
    0.1927     -7.2520
    0.2214     -7.2325
    0.2290     -7.2130
    0.2205     -7.1935
    0.2079     -7.1740
    0.2086     -7.1545
    0.2378     -7.1350
    0.2934     -7.1155
    0.3522     -7.0960
    0.3849     -7.0765
    0.3769     -7.0570
    0.3356     -7.0375
    0.2875     -7.0180
    0.2607     -6.9985
    0.2593     -6.9790
    0.2653     -6.9595
    0.2819     -6.9400
    0.3493     -6.9205
    0.4834     -6.9010
    0.6169     -6.8815
    0.6450     -6.8620
    0.5354     -6.8425
    0.3602     -6.8230
    0.2127     -6.8035
    0.1315     -6.7840
    0.1058     -6.7645
    0.1133     -6.7450
    0.1398     -6.7255
    0.1823     -6.7060
    0.2468     -6.6865
    0.3410     -6.6670
    0.4626     -6.6475
    0.5965     -6.6280
    0.7225     -6.6085
    0.8213     -6.5890
    0.8713     -6.5695
    0.8517     -6.5500
    0.7615     -6.5305
    0.6347     -6.5110
    0.5267     -6.4915
    0.4761     -6.4720
    0.4766     -6.4525
    0.4879     -6.4330
    0.4738     -6.4135
    0.4310     -6.3940
    0.3832     -6.3745
    0.3516     -6.3550
    0.3392     -6.3355
