    0.0000     -7.9925
    0.0000     -7.9570
    0.0000     -7.9215
    0.0000     -7.8860
    0.0000     -7.8505
    0.0000     -7.8150
    0.0021     -7.7795
    0.0753     -7.7440
    0.9713     -7.7085
    4.5793     -7.6730
    7.8888     -7.6375
    4.9655     -7.6020
    1.1419     -7.5665
    0.0959     -7.5310
    0.0029     -7.4955
    0.0000     -7.4600
    0.0000     -7.4245
    0.0000     -7.3890
    0.0000     -7.3535
    0.0000     -7.3180
    0.0000     -7.2825
    0.0000     -7.2470
    0.0000     -7.2115
    0.0006     -7.1760
    0.0033     -7.1405
    0.0104     -7.1050
    0.0165     -7.0695
    0.0139     -7.0340
    0.0147     -6.9985
    0.0199     -6.9630
    0.0168     -6.9275
    0.0080     -6.8920
    0.0075     -6.8565
    0.0182     -6.8210
    0.0204     -6.7855
    0.0124     -6.7500
    0.0085     -6.7145
    0.0046     -6.6790
    0.0045     -6.6435
    0.0130     -6.6080
    0.0216     -6.5725
    0.0172     -6.5370
    0.0096     -6.5015
    0.0097     -6.4660
    0.0080     -6.4305
    0.0102     -6.3950
    0.0223     -6.3595
    0.0295     -6.3240
    0.0372     -6.2885
    0.0474     -6.2530
    0.0512     -6.2175
    0.0696     -6.1820
    0.1083     -6.1465
    0.1624     -6.1110
    0.2912     -6.0755
    0.4787     -6.0400
    0.7867     -6.0045
    1.2531     -5.9690
    1.3753     -5.9335
    1.1440     -5.8980
    1.0340     -5.8625
    1.0280     -5.8270
    1.0013     -5.7915
    1.1361     -5.7560
    1.1887     -5.7205
    1.0154     -5.6850
    0.8693     -5.6495
    0.7141     -5.6140
    0.5619     -5.5785
    0.4132     -5.5430
    0.3269     -5.5075
    0.3046     -5.4720
    0.3122     -5.4365
    0.2910     -5.4010
    0.2306     -5.3655
    0.1676     -5.3300
    0.1155     -5.2945
    0.0918     -5.2590
    0.1020     -5.2235
    0.1247     -5.1880
    0.1346     -5.1525
    0.1308     -5.1170
    0.1151     -5.0815
    0.1018     -5.0460
    0.0883     -5.0105
    0.0684     -4.9750
    0.0497     -4.9395
    0.0389     -4.9040
    0.0377     -4.8685
    0.0452     -4.8330
    0.0583     -4.7975
    0.0662     -4.7620
    0.0585     -4.7265
    0.0387     -4.6910
    0.0275     -4.6555
    0.0274     -4.6200
    0.0268     -4.5845
    0.0214     -4.5490
    0.0160     -4.5135
    0.0162     -4.4780
    0.0217     -4.4425
    0.0273     -4.4070
    0.0296     -4.3715
    0.0260     -4.3360
    0.0204     -4.3005
    0.0228     -4.2650
    0.0322     -4.2295
    0.0354     -4.1940
    0.0315     -4.1585
    0.0305     -4.1230
    0.0306     -4.0875
    0.0278     -4.0520
    0.0259     -4.0165
    0.0266     -3.9810
    0.0271     -3.9455
    0.0254     -3.9100
    0.0232     -3.8745
    0.0257     -3.8390
    0.0336     -3.8035
    0.0407     -3.7680
    0.0403     -3.7325
    0.0331     -3.6970
    0.0248     -3.6615
    0.0184     -3.6260
    0.0118     -3.5905
    0.0059     -3.5550
    0.0031     -3.5195
    0.0038     -3.4840
    0.0053     -3.4485
    0.0053     -3.4130
    0.0054     -3.3775
    0.0079     -3.3420
    0.0107     -3.3065
    0.0107     -3.2710
    0.0098     -3.2355
    0.0076     -3.2000
    0.0048     -3.1645
    0.0036     -3.1290
    0.0028     -3.0935
    0.0030     -3.0580
    0.0044     -3.0225
    0.0043     -2.9870
    0.0042     -2.9515
    0.0035     -2.9160
    0.0035     -2.8805
    0.0078     -2.8450
    0.0109     -2.8095
    0.0079     -2.7740
    0.0040     -2.7385
    0.0023     -2.7030
    0.0023     -2.6675
    0.0021     -2.6320
    0.0021     -2.5965
    0.0024     -2.5610
    0.0029     -2.5255
    0.0066     -2.4900
    0.0110     -2.4545
    0.0112     -2.4190
    0.0076     -2.3835
    0.0065     -2.3480
    0.0086     -2.3125
    0.0067     -2.2770
    0.0028     -2.2415
    0.0018     -2.2060
    0.0023     -2.1705
    0.0029     -2.1350
    0.0030     -2.0995
    0.0028     -2.0640
    0.0039     -2.0285
    0.0049     -1.9930
    0.0053     -1.9575
    0.0074     -1.9220
    0.0093     -1.8865
    0.0087     -1.8510
    0.0064     -1.8155
    0.0059     -1.7800
    0.0064     -1.7445
    0.0068     -1.7090
    0.0083     -1.6735
    0.0084     -1.6380
    0.0049     -1.6025
    0.0016     -1.5670
    0.0012     -1.5315
    0.0028     -1.4960
    0.0045     -1.4605
    0.0068     -1.4250
    0.0097     -1.3895
    0.0104     -1.3540
    0.0073     -1.3185
    0.0074     -1.2830
    0.0099     -1.2475
    0.0088     -1.2120
    0.0054     -1.1765
    0.0037     -1.1410
    0.0047     -1.1055
    0.0085     -1.0700
    0.0116     -1.0345
    0.0103     -0.9990
    0.0124     -0.9635
    0.0171     -0.9280
    0.0189     -0.8925
    0.0219     -0.8570
    0.0234     -0.8215
    0.0171     -0.7860
    0.0128     -0.7505
    0.0219     -0.7150
    0.0399     -0.6795
    0.0373     -0.6440
    0.0217     -0.6085
    0.0257     -0.5730
    0.0394     -0.5375
    0.0326     -0.5020
    0.0211     -0.4665
    0.0278     -0.4310
    0.0337     -0.3955
    0.0284     -0.3600
    0.0284     -0.3245
    0.0303     -0.2890
    0.0243     -0.2535
    0.0228     -0.2180
    0.0273     -0.1825
    0.0341     -0.1470
    0.0428     -0.1115
    0.0487     -0.0760
    0.0547     -0.0405
    0.0546     -0.0050
    0.0436      0.0305
    0.0320      0.0660
    0.0369      0.1015
    0.0424      0.1370
    0.0483      0.1725
    0.0657      0.2080
    0.0733      0.2435
    0.0459      0.2790
    0.0165      0.3145
    0.0115      0.3500
    0.0133      0.3855
    0.0162      0.4210
    0.0233      0.4565
    0.0310      0.4920
    0.0385      0.5275
    0.0409      0.5630
    0.0383      0.5985
    0.0376      0.6340
    0.0376      0.6695
    0.0413      0.7050
    0.0421      0.7405
    0.0390      0.7760
    0.0404      0.8115
    0.0364      0.8470
    0.0266      0.8825
    0.0268      0.9180
    0.0354      0.9535
    0.0434      0.9890
    0.0519      1.0245
    0.0443      1.0600
    0.0330      1.0955
    0.0295      1.1310
    0.0259      1.1665
    0.0187      1.2020
    0.0096      1.2375
    0.0083      1.2730
    0.0178      1.3085
    0.0381      1.3440
    0.0474      1.3795
    0.0359      1.4150
    0.0357      1.4505
    0.0500      1.4860
    0.0573      1.5215
    0.0456      1.5570
    0.0274      1.5925
    0.0285      1.6280
    0.0556      1.6635
    0.0688      1.6990
    0.0470      1.7345
    0.0270      1.7700
    0.0228      1.8055
    0.0303      1.8410
    0.0393      1.8765
    0.0450      1.9120
    0.0644      1.9475
    0.0654      1.9830
