    0.2672     -7.9950
    0.3423     -7.9820
    0.4110     -7.9690
    0.4579     -7.9560
    0.4766     -7.9430
    0.4668     -7.9300
    0.4312     -7.9170
    0.3780     -7.9040
    0.3245     -7.8910
    0.2963     -7.8780
    0.3182     -7.8650
    0.4014     -7.8520
    0.5348     -7.8390
    0.6880     -7.8260
    0.8252     -7.8130
    0.9209     -7.8000
    0.9668     -7.7870
    0.9692     -7.7740
    0.9454     -7.7610
    0.9233     -7.7480
    0.9382     -7.7350
    1.0150     -7.7220
    1.1427     -7.7090
    1.2658     -7.6960
    1.3087     -7.6830
    1.2212     -7.6700
    1.0111     -7.6570
    0.7376     -7.6440
    0.4749     -7.6310
    0.2758     -7.6180
    0.1579     -7.6050
    0.1140     -7.5920
    0.1299     -7.5790
    0.1981     -7.5660
    0.3211     -7.5530
    0.5038     -7.5400
    0.7376     -7.5270
    0.9861     -7.5140
    1.1867     -7.5010
    1.2764     -7.4880
    1.2307     -7.4750
    1.0870     -7.4620
    0.9343     -7.4490
    0.8729     -7.4360
    0.9678     -7.4230
    1.2213     -7.4100
    1.5750     -7.3970
    1.9357     -7.3840
    2.2121     -7.3710
    2.3446     -7.3580
    2.3157     -7.3450
    2.1438     -7.3320
    1.8689     -7.3190
    1.5433     -7.3060
    1.2274     -7.2930
    0.9851     -7.2800
    0.8708     -7.2670
    0.9081     -7.2540
    1.0723     -7.2410
    1.2962     -7.2280
    1.5009     -7.2150
    1.6367     -7.2020
    1.6985     -7.1890
    1.7066     -7.1760
    1.6716     -7.1630
    1.5848     -7.1500
    1.4391     -7.1370
    1.2545     -7.1240
    1.0749     -7.1110
    0.9359     -7.0980
    0.8384     -7.0850
    0.7525     -7.0720
    0.6471     -7.0590
    0.5168     -7.0460
    0.3869     -7.0330
    0.2997     -7.0200
    0.2976     -7.0070
    0.4134     -6.9940
    0.6649     -6.9810
    1.0459     -6.9680
    1.5146     -6.9550
    1.9904     -6.9420
    2.3736     -6.9290
    2.5865     -6.9160
    2.6126     -6.9030
    2.5040     -6.8900
    2.3466     -6.8770
    2.2116     -6.8640
    2.1290     -6.8510
    2.0934     -6.8380
    2.0794     -6.8250
    2.0482     -6.8120
    1.9528     -6.7990
    1.7568     -6.7860
    1.4600     -6.7730
    1.1084     -6.7600
    0.7753     -6.7470
    0.5298     -6.7340
    0.4150     -6.7210
    0.4443     -6.7080
    0.6083     -6.6950
    0.8789     -6.6820
    1.2099     -6.6690
    1.5377     -6.6560
    1.7898     -6.6430
    1.9040     -6.6300
    1.8515     -6.6170
    1.6536     -6.6040
    1.3783     -6.5910
    1.1158     -6.5780
    0.9433     -6.5650
    0.8972     -6.5520
    0.9692     -6.5390
    1.1212     -6.5260
    1.3033     -6.5130
    1.4631     -6.5000
    1.5506     -6.4870
    1.5334     -6.4740
    1.4210     -6.4610
    1.2772     -6.4480
    1.1984     -6.4350
    1.2643     -6.4220
    1.4892     -6.4090
    1.8072     -6.3960
    2.1029     -6.3830
    2.2702     -6.3700
    2.2638     -6.3570
    2.1133     -6.3440
    1.8961     -6.3310
    1.6934     -6.3180
    1.5586     -6.3050
    1.5116     -6.2920
    1.5501     -6.2790
    1.6624     -6.2660
    1.8302     -6.2530
    2.0221     -6.2400
    2.1882     -6.2270
    2.2675     -6.2140
    2.2122     -6.2010
    2.0173     -6.1880
    1.7322     -6.1750
    1.4396     -6.1620
    1.2162     -6.1490
    1.1039     -6.1360
    1.1140     -6.1230
    1.2495     -6.1100
    1.5124     -6.0970
    1.8800     -6.0840
    2.2737     -6.0710
    2.5623     -6.0580
    2.6182     -6.0450
    2.3894     -6.0320
    1.9336     -6.0190
    1.3858     -6.0060
    0.8868     -5.9930
    0.5250     -5.9800
    0.3236     -5.9670
    0.2671     -5.9540
    0.3392     -5.9410
    0.5440     -5.9280
    0.9004     -5.9150
    1.4100     -5.9020
    2.0232     -5.8890
    2.6352     -5.8760
    3.1313     -5.8630
    3.4577     -5.8500
    3.6556     -5.8370
    3.8196     -5.8240
    4.0079     -5.8110
    4.1869     -5.7980
    4.2647     -5.7850
    4.1844     -5.7720
    3.9862     -5.7590
    3.7753     -5.7460
    3.6269     -5.7330
    3.5197     -5.7200
    3.3600     -5.7070
    3.0677     -5.6940
    2.6428     -5.6810
    2.1642     -5.6680
    1.7426     -5.6550
    1.4757     -5.6420
    1.4285     -5.6290
    1.6239     -5.6160
    2.0287     -5.6030
    2.5476     -5.5900
    3.0443     -5.5770
    3.3906     -5.5640
    3.5147     -5.5510
    3.4167     -5.5380
    3.1454     -5.5250
    2.7642     -5.5120
    2.3341     -5.4990
    1.9191     -5.4860
    1.5893     -5.4730
    1.4054     -5.4600
    1.3935     -5.4470
    1.5353     -5.4340
    1.7885     -5.4210
    2.1267     -5.4080
    2.5670     -5.3950
    3.1587     -5.3820
    3.9331     -5.3690
    4.8468     -5.3560
    5.7619     -5.3430
    6.4836     -5.3300
    6.8387     -5.3170
    6.7506     -5.3040
    6.2725     -5.2910
    5.5626     -5.2780
    4.8192     -5.2650
    4.2062     -5.2520
    3.8033     -5.2390
    3.5950     -5.2260
    3.5003     -5.2130
    3.4270     -5.2000
    3.3229     -5.1870
    3.1969     -5.1740
    3.0969     -5.1610
    3.0607     -5.1480
    3.0767     -5.1350
    3.0866     -5.1220
    3.0289     -5.1090
    2.8966     -5.0960
    2.7701     -5.0830
    2.8020     -5.0700
    3.1553     -5.0570
    3.9167     -5.0440
    5.0216     -5.0310
    6.2382     -5.0180
    7.2450     -5.0050
    7.7838     -4.9920
    7.8094     -4.9790
    7.5384     -4.9660
    7.3507     -4.9530
    7.5896     -4.9400
    8.3702     -4.9270
    9.5050     -4.9140
   10.5939     -4.9010
   11.2293     -4.8880
   11.2047     -4.8750
   10.6071     -4.8620
    9.7487     -4.8490
    8.9914     -4.8360
    8.5830     -4.8230
    8.5919     -4.8100
    8.9487     -4.7970
    9.5285     -4.7840
   10.2094     -4.7710
   10.8882     -4.7580
   11.4783     -4.7450
   11.9177     -4.7320
   12.1936     -4.7190
   12.3561     -4.7060
   12.4969     -4.6930
   12.6958     -4.6800
   12.9749     -4.6670
   13.2917     -4.6540
   13.5705     -4.6410
   13.7460     -4.6280
   13.7886     -4.6150
   13.7007     -4.6020
   13.4927     -4.5890
   13.1739     -4.5760
   12.7774     -4.5630
   12.3971     -4.5500
   12.1833     -4.5370
   12.2770     -4.5240
   12.7274     -4.5110
   13.4576     -4.4980
   14.3010     -4.4850
   15.0807     -4.4720
   15.6889     -4.4590
   16.1305     -4.4460
   16.5115     -4.4330
   16.9765     -4.4200
   17.6214     -4.4070
   18.4258     -4.3940
   19.2445     -4.3810
   19.8726     -4.3680
   20.1472     -4.3550
   20.0233     -4.3420
   19.5829     -4.3290
   18.9975     -4.3160
   18.4827     -4.3030
   18.2592     -4.2900
   18.5039     -4.2770
   19.2922     -4.2640
   20.5640     -4.2510
