    0.3674     -7.9930
    0.2625     -7.9735
    0.3485     -7.9540
    0.6504     -7.9345
    1.0421     -7.9150
    1.3000     -7.8955
    1.3257     -7.8760
    1.2723     -7.8565
    1.3105     -7.8370
    1.3540     -7.8175
    1.1922     -7.7980
    0.8142     -7.7785
    0.4211     -7.7590
    0.1837     -7.7395
    0.1357     -7.7200
    0.2446     -7.7005
    0.4530     -7.6810
    0.6576     -7.6615
    0.7657     -7.6420
    0.8178     -7.6225
    0.9796     -7.6030
    1.3559     -7.5835
    1.8632     -7.5640
    2.3602     -7.5445
    2.9455     -7.5250
    4.1560     -7.5055
    6.7476     -7.4860
   10.8958     -7.4665
   15.4887     -7.4470
   18.6899     -7.4275
   19.4445     -7.4080
   17.9375     -7.3885
   14.6991     -7.3690
   10.3508     -7.3495
    6.1169     -7.3300
    3.3097     -7.3105
    2.2078     -7.2910
    2.0416     -7.2715
    1.9605     -7.2520
    1.7409     -7.2325
    1.6589     -7.2130
    1.9055     -7.1935
    2.2913     -7.1740
    2.4954     -7.1545
    2.3954     -7.1350
    2.0917     -7.1155
    1.8164     -7.0960
    1.8523     -7.0765
    2.2943     -7.0570
    2.8336     -7.0375
    2.9670     -7.0180
    2.4881     -6.9985
    1.6865     -6.9790
    1.0511     -6.9595
    0.8496     -6.9400
    0.9873     -6.9205
    1.1710     -6.9010
    1.1839     -6.8815
    1.0742     -6.8620
    1.1429     -6.8425
    1.7299     -6.8230
    2.8791     -6.8035
    4.1625     -6.7840
    4.9930     -6.7645
    5.1500     -6.7450
    4.8254     -6.7255
    4.2546     -6.7060
    3.5778     -6.6865
    2.9321     -6.6670
    2.4058     -6.6475
    2.0159     -6.6280
    1.8663     -6.6085
    2.1712     -6.5890
    3.0508     -6.5695
    4.4070     -6.5500
    6.0218     -6.5305
    7.7679     -6.5110
    9.6657     -6.4915
   11.5695     -6.4720
   12.9215     -6.4525
   13.1633     -6.4330
   12.3495     -6.4135
   11.1071     -6.3940
   10.0535     -6.3745
    9.4043     -6.3550
    9.0508     -6.3355
    8.8710     -6.3160
    8.9172     -6.2965
    9.3333     -6.2770
   10.3016     -6.2575
   12.1431     -6.2380
   15.0490     -6.2185
   18.3533     -6.1990
   20.4635     -6.1795
   20.1154     -6.1600
   17.5510     -6.1405
   14.1859     -6.1210
   11.5531     -6.1015
   10.6634     -6.0820
   11.6743     -6.0625
   13.8442     -6.0430
   16.0528     -6.0235
   17.5044     -6.0040
   18.0972     -5.9845
   18.3910     -5.9650
   19.0224     -5.9455
   19.8278     -5.9260
   19.9674     -5.9065
   19.2743     -5.8870
   18.7853     -5.8675
   19.5192     -5.8480
   21.4055     -5.8285
   23.6472     -5.8090
   25.5899     -5.7895
   27.1651     -5.7700
   28.6671     -5.7505
   30.0182     -5.7310
   30.5117     -5.7115
   29.6284     -5.6920
   27.8577     -5.6725
   26.2540     -5.6530
   25.1494     -5.6335
   23.8313     -5.6140
   21.8783     -5.5945
   20.1367     -5.5750
   19.6491     -5.5555
   20.4043     -5.5360
   21.8946     -5.5165
   23.9138     -5.4970
   26.0520     -5.4775
   27.4061     -5.4580
   27.5558     -5.4385
   27.0297     -5.4190
   26.2505     -5.3995
   24.9282     -5.3800
   23.1081     -5.3605
   21.9175     -5.3410
