    0.0000     -7.9875
    0.0000     -7.9700
    0.0000     -7.9525
    0.0000     -7.9350
    0.0000     -7.9175
    0.0000     -7.9000
    0.0000     -7.8825
    0.0000     -7.8650
    0.0000     -7.8475
    0.0002     -7.8300
    0.0014     -7.8125
    0.0081     -7.7950
    0.0361     -7.7775
    0.1273     -7.7600
    0.3544     -7.7425
    0.7783     -7.7250
    1.3483     -7.7075
    1.8414     -7.6900
    1.9820     -7.6725
    1.6803     -7.6550
    1.1216     -7.6375
    0.5891     -7.6200
    0.2434     -7.6025
    0.0791     -7.5850
    0.0202     -7.5675
    0.0040     -7.5500
    0.0006     -7.5325
    0.0001     -7.5150
    0.0000     -7.4975
    0.0000     -7.4800
    0.0000     -7.4625
    0.0000     -7.4450
    0.0000     -7.4275
    0.0000     -7.4100
    0.0000     -7.3925
    0.0000     -7.3750
    0.0000     -7.3575
    0.0000     -7.3400
    0.0000     -7.3225
    0.0000     -7.3050
    0.0000     -7.2875
    0.0000     -7.2700
    0.0000     -7.2525
    0.0000     -7.2350
    0.0000     -7.2175
    0.0000     -7.2000
    0.0001     -7.1825
    0.0002     -7.1650
    0.0006     -7.1475
    0.0014     -7.1300
    0.0029     -7.1125
    0.0052     -7.0950
    0.0079     -7.0775
    0.0101     -7.0600
    0.0106     -7.0425
    0.0097     -7.0250
    0.0086     -7.0075
    0.0087     -6.9900
    0.0102     -6.9725
    0.0118     -6.9550
    0.0124     -6.9375
    0.0114     -6.9200
    0.0089     -6.9025
    0.0061     -6.8850
    0.0042     -6.8675
    0.0043     -6.8500
    0.0066     -6.8325
    0.0101     -6.8150
    0.0127     -6.7975
    0.0130     -6.7800
    0.0113     -6.7625
    0.0094     -6.7450
    0.0082     -6.7275
    0.0073     -6.7100
    0.0061     -6.6925
    0.0044     -6.6750
    0.0031     -6.6575
    0.0031     -6.6400
    0.0048     -6.6225
    0.0078     -6.6050
    0.0113     -6.5875
    0.0137     -6.5700
    0.0139     -6.5525
    0.0116     -6.5350
    0.0082     -6.5175
    0.0053     -6.5000
    0.0041     -6.4825
    0.0044     -6.4650
    0.0051     -6.4475
    0.0053     -6.4300
    0.0046     -6.4125
    0.0039     -6.3950
    0.0042     -6.3775
    0.0062     -6.3600
    0.0092     -6.3425
    0.0123     -6.3250
    0.0145     -6.3075
    0.0153     -6.2900
    0.0148     -6.2725
    0.0130     -6.2550
    0.0107     -6.2375
    0.0090     -6.2200
    0.0086     -6.2025
    0.0089     -6.1850
    0.0091     -6.1675
    0.0091     -6.1500
    0.0093     -6.1325
    0.0105     -6.1150
    0.0131     -6.0975
    0.0167     -6.0800
    0.0201     -6.0625
    0.0222     -6.0450
    0.0231     -6.0275
    0.0236     -6.0100
    0.0244     -5.9925
    0.0259     -5.9750
    0.0281     -5.9575
    0.0310     -5.9400
    0.0342     -5.9225
    0.0378     -5.9050
    0.0432     -5.8875
    0.0517     -5.8700
    0.0623     -5.8525
    0.0716     -5.8350
    0.0761     -5.8175
    0.0753     -5.8000
    0.0722     -5.7825
    0.0707     -5.7650
    0.0718     -5.7475
    0.0736     -5.7300
    0.0747     -5.7125
    0.0762     -5.6950
    0.0800     -5.6775
    0.0865     -5.6600
    0.0930     -5.6425
    0.0970     -5.6250
    0.0980     -5.6075
    0.0983     -5.5900
    0.1003     -5.5725
    0.1054     -5.5550
    0.1122     -5.5375
    0.1177     -5.5200
    0.1198     -5.5025
    0.1197     -5.4850
    0.1209     -5.4675
    0.1249     -5.4500
    0.1305     -5.4325
    0.1379     -5.4150
    0.1499     -5.3975
    0.1663     -5.3800
    0.1801     -5.3625
    0.1817     -5.3450
    0.1699     -5.3275
    0.1551     -5.3100
    0.1498     -5.2925
    0.1579     -5.2750
    0.1736     -5.2575
    0.1887     -5.2400
    0.1990     -5.2225
    0.2039     -5.2050
    0.2038     -5.1875
    0.1988     -5.1700
    0.1913     -5.1525
    0.1855     -5.1350
    0.1838     -5.1175
    0.1856     -5.1000
    0.1897     -5.0825
    0.1942     -5.0650
    0.1963     -5.0475
    0.1929     -5.0300
    0.1843     -5.0125
    0.1736     -4.9950
    0.1642     -4.9775
    0.1571     -4.9600
    0.1518     -4.9425
    0.1476     -4.9250
    0.1444     -4.9075
    0.1422     -4.8900
    0.1404     -4.8725
    0.1378     -4.8550
    0.1330     -4.8375
    0.1256     -4.8200
    0.1173     -4.8025
    0.1112     -4.7850
    0.1093     -4.7675
    0.1099     -4.7500
    0.1097     -4.7325
    0.1069     -4.7150
    0.1020     -4.6975
    0.0975     -4.6800
    0.0960     -4.6625
    0.0988     -4.6450
    0.1038     -4.6275
    0.1068     -4.6100
    0.1056     -4.5925
    0.1029     -4.5750
    0.1026     -4.5575
    0.1058     -4.5400
    0.1097     -4.5225
    0.1114     -4.5050
    0.1111     -4.4875
    0.1107     -4.4700
    0.1120     -4.4525
    0.1162     -4.4350
    0.1246     -4.4175
    0.1386     -4.4000
    0.1588     -4.3825
    0.1831     -4.3650
    0.2066     -4.3475
    0.2224     -4.3300
    0.2248     -4.3125
    0.2139     -4.2950
    0.1961     -4.2775
    0.1817     -4.2600
    0.1790     -4.2425
    0.1899     -4.2250
    0.2081     -4.2075
    0.2242     -4.1900
    0.2322     -4.1725
    0.2330     -4.1550
    0.2303     -4.1375
    0.2260     -4.1200
    0.2192     -4.1025
    0.2098     -4.0850
    0.1994     -4.0675
    0.1911     -4.0500
    0.1879     -4.0325
    0.1931     -4.0150
    0.2079     -3.9975
    0.2301     -3.9800
    0.2541     -3.9625
    0.2733     -3.9450
    0.2829     -3.9275
    0.2820     -3.9100
    0.2746     -3.8925
    0.2666     -3.8750
    0.2619     -3.8575
    0.2601     -3.8400
    0.2600     -3.8225
    0.2619     -3.8050
    0.2664     -3.7875
    0.2722     -3.7700
    0.2780     -3.7525
    0.2845     -3.7350
    0.2909     -3.7175
    0.2915     -3.7000
    0.2806     -3.6825
    0.2594     -3.6650
