    0.3405     -7.9850
    0.5155     -7.9675
    0.6216     -7.9500
    0.5895     -7.9325
    0.4414     -7.9150
    0.2729     -7.8975
    0.1831     -7.8800
    0.2371     -7.8625
    0.4619     -7.8450
    0.8164     -7.8275
    1.1580     -7.8100
    1.3103     -7.7925
    1.2284     -7.7750
    1.0708     -7.7575
    1.0479     -7.7400
    1.1957     -7.7225
    1.3340     -7.7050
    1.2603     -7.6875
    0.9560     -7.6700
    0.5831     -7.6525
    0.3202     -7.6350
    0.2556     -7.6175
    0.4086     -7.6000
    0.7742     -7.5825
    1.3130     -7.5650
    1.9485     -7.5475
    2.6384     -7.5300
    3.4168     -7.5125
    4.2615     -7.4950
    4.9303     -7.4775
    5.0882     -7.4600
    4.6855     -7.4425
    4.0960     -7.4250
    3.7543     -7.4075
    3.7042     -7.3900
    3.6214     -7.3725
    3.2453     -7.3550
    2.6693     -7.3375
    2.2150     -7.3200
    2.1152     -7.3025
    2.3411     -7.2850
    2.6956     -7.2675
    3.0182     -7.2500
    3.2489     -7.2325
    3.3276     -7.2150
    3.1440     -7.1975
    2.6357     -7.1800
    1.8987     -7.1625
    1.1630     -7.1450
    0.6552     -7.1275
    0.4895     -7.1100
    0.6493     -7.0925
    1.0006     -7.0750
    1.3247     -7.0575
    1.4346     -7.0400
    1.3197     -7.0225
    1.1333     -7.0050
    1.0231     -6.9875
    1.0311     -6.9700
    1.1545     -6.9525
    1.3969     -6.9350
    1.7030     -6.9175
    1.9203     -6.9000
    1.9179     -6.8825
    1.7384     -6.8650
    1.5852     -6.8475
    1.6617     -6.8300
    2.0236     -6.8125
    2.5147     -6.7950
    2.8170     -6.7775
    2.6709     -6.7600
    2.1125     -6.7425
    1.4379     -6.7250
    0.9303     -6.7075
    0.6914     -6.6900
    0.6898     -6.6725
    0.8508     -6.6550
    1.0897     -6.6375
    1.3333     -6.6200
    1.5317     -6.6025
    1.6249     -6.5850
    1.5365     -6.5675
    1.2501     -6.5500
    0.8760     -6.5325
    0.5934     -6.5150
    0.5242     -6.4975
    0.6730     -6.4800
    0.9709     -6.4625
    1.3554     -6.4450
    1.7941     -6.4275
    2.2429     -6.4100
    2.6247     -6.3925
    2.8551     -6.3750
    2.8525     -6.3575
    2.5551     -6.3400
    2.0025     -6.3225
    1.3886     -6.3050
    0.9697     -6.2875
    0.9023     -6.2700
    1.1606     -6.2525
    1.5682     -6.2350
    1.9000     -6.2175
    2.0065     -6.2000
    1.8921     -6.1825
    1.6766     -6.1650
    1.4748     -6.1475
    1.3277     -6.1300
    1.2448     -6.1125
    1.2742     -6.0950
    1.4871     -6.0775
    1.8787     -6.0600
    2.3117     -6.0425
    2.5858     -6.0250
    2.5567     -6.0075
    2.2027     -5.9900
    1.6282     -5.9725
    1.0213     -5.9550
    0.5651     -5.9375
    0.3596     -5.9200
    0.4315     -5.9025
    0.7939     -5.8850
    1.4472     -5.8675
    2.3027     -5.8500
    3.1445     -5.8325
    3.7163     -5.8150
    3.8726     -5.7975
    3.6714     -5.7800
    3.3469     -5.7625
    3.1646     -5.7450
    3.2550     -5.7275
    3.5685     -5.7100
    3.9353     -5.6925
    4.1129     -5.6750
    3.8735     -5.6575
    3.1980     -5.6400
    2.3574     -5.6225
    1.7065     -5.6050
    1.4375     -5.5875
    1.5650     -5.5700
    2.0115     -5.5525
    2.5936     -5.5350
    3.0321     -5.5175
    3.1237     -5.5000
    2.8803     -5.4825
    2.4431     -5.4650
    1.9400     -5.4475
    1.4961     -5.4300
    1.3006     -5.4125
    1.5529     -5.3950
    2.3189     -5.3775
    3.4339     -5.3600
    4.5522     -5.3425
    5.3803     -5.3250
    5.9131     -5.3075
    6.3220     -5.2900
    6.5668     -5.2725
    6.3361     -5.2550
    5.4882     -5.2375
    4.3380     -5.2200
    3.3783     -5.2025
    2.8680     -5.1850
    2.7672     -5.1675
    2.9297     -5.1500
    3.2225     -5.1325
    3.4906     -5.1150
    3.5671     -5.0975
    3.4386     -5.0800
    3.3297     -5.0625
    3.5028     -5.0450
    3.9910     -5.0275
    4.6056     -5.0100
    5.1850     -4.9925
    5.7826     -4.9750
    6.6180     -4.9575
    7.8672     -4.9400
    9.4691     -4.9225
   11.0477     -4.9050
   12.0026     -4.8875
   11.8250     -4.8700
   10.5237     -4.8525
    8.7684     -4.8350
    7.4978     -4.8175
    7.3031     -4.8000
    8.1423     -4.7825
    9.5303     -4.7650
   10.9156     -4.7475
   12.0008     -4.7300
   12.8790     -4.7125
   13.8253     -4.6950
   14.8522     -4.6775
   15.5724     -4.6600
   15.6426     -4.6425
   15.2082     -4.6250
   14.6757     -4.6075
   14.1588     -4.5900
   13.4599     -4.5725
   12.5605     -4.5550
   11.8030     -4.5375
   11.5280     -4.5200
   11.7500     -4.5025
   12.2458     -4.4850
   12.8182     -4.4675
   13.4142     -4.4500
   14.0749     -4.4325
   14.8674     -4.4150
   15.8334     -4.3975
   16.8731     -4.3800
   17.6851     -4.3625
   18.0283     -4.3450
   18.1217     -4.3275
   18.5686     -4.3100
   19.7235     -4.2925
   21.2919     -4.2750
   22.7331     -4.2575
   23.8937     -4.2400
   25.0061     -4.2225
   26.2221     -4.2050
   27.4675     -4.1875
   28.6786     -4.1700
   29.8826     -4.1525
   31.0467     -4.1350
   32.0324     -4.1175
   32.7027     -4.1000
   33.0354     -4.0825
   33.2092     -4.0650
   33.5502     -4.0475
   34.1942     -4.0300
   34.8000     -4.0125
   34.8173     -3.9950
   34.0194     -3.9775
   32.5699     -3.9600
   30.7188     -3.9425
   28.7394     -3.9250
   27.0434     -3.9075
   26.0405     -3.8900
   25.8569     -3.8725
