    8.1963     -7.9875
    4.5193     -7.9670
    1.9058     -7.9465
    0.6624     -7.9260
    0.3090     -7.9055
    0.4054     -7.8850
    0.7094     -7.8645
    1.0148     -7.8440
    1.1338     -7.8235
    1.0371     -7.8030
    0.9136     -7.7825
    0.9817     -7.7620
    1.1984     -7.7415
    1.2661     -7.7210
    1.0074     -7.7005
    0.5802     -7.6800
    0.2404     -7.6595
    0.0769     -7.6390
    0.0447     -7.6185
    0.1100     -7.5980
    0.2942     -7.5775
    0.6105     -7.5570
    0.9725     -7.5365
    1.2017     -7.5160
    1.1858     -7.4955
    1.0348     -7.4750
    1.0232     -7.4545
    1.3266     -7.4340
    1.8352     -7.4135
    2.2509     -7.3930
    2.3389     -7.3725
    2.0578     -7.3520
    1.5351     -7.3315
    1.0204     -7.3110
    0.7904     -7.2905
    0.9465     -7.2700
    1.2980     -7.2495
    1.5577     -7.2290
    1.6433     -7.2085
    1.6212     -7.1880
    1.4599     -7.1675
    1.1324     -7.1470
    0.8133     -7.1265
    0.6851     -7.1060
    0.6880     -7.0855
    0.6557     -7.0650
    0.5917     -7.0445
    0.6572     -7.0240
    0.9526     -7.0035
    1.4279     -6.9830
    1.9312     -6.9625
    2.2627     -6.9420
    2.3412     -6.9215
    2.3457     -6.9010
    2.4527     -6.8805
    2.5026     -6.8600
    2.2107     -6.8395
    1.6049     -6.8190
    1.0055     -6.7985
    0.6496     -6.7780
    0.5476     -6.7575
    0.6534     -6.7370
    0.9426     -6.7165
    1.3125     -6.6960
    1.5886     -6.6755
    1.6529     -6.6550
    1.4959     -6.6345
    1.2074     -6.6140
    0.9588     -6.5935
    0.8861     -6.5730
    0.9852     -6.5525
    1.1903     -6.5320
    1.4413     -6.5115
    1.6405     -6.4910
    1.7598     -6.4705
    1.9539     -6.4500
    2.2868     -6.4295
    2.4679     -6.4090
    2.1772     -6.3885
    1.5565     -6.3680
    1.1117     -6.3475
    1.1735     -6.3270
    1.5935     -6.3065
    1.9509     -6.2860
    2.0077     -6.2655
    1.8820     -6.2450
    1.7381     -6.2245
    1.5457     -6.2040
    1.2999     -6.1835
    1.2025     -6.1630
    1.4255     -6.1425
    1.8880     -6.1220
    2.3392     -6.1015
    2.5087     -6.0810
    2.2261     -6.0605
    1.5700     -6.0400
    0.8590     -6.0195
    0.3885     -5.9990
    0.2476     -5.9785
    0.4260     -5.9580
    0.9690     -5.9375
    1.8945     -5.9170
    2.9673     -5.8965
    3.7516     -5.8760
    4.0151     -5.8555
    3.9205     -5.8350
    3.7411     -5.8145
    3.6033     -5.7940
    3.5936     -5.7735
    3.7650     -5.7530
    3.8339     -5.7325
    3.3550     -5.7120
    2.4038     -5.6915
    1.5607     -5.6710
    1.2134     -5.6505
    1.3704     -5.6300
    1.9736     -5.6095
    2.8466     -5.5890
    3.4835     -5.5685
    3.4089     -5.5480
    2.6951     -5.5275
    1.8290     -5.5070
    1.2550     -5.4865
    1.2234     -5.4660
    1.8078     -5.4455
    2.8685     -5.4250
    4.0921     -5.4045
    5.1823     -5.3840
    6.0278     -5.3635
    6.5552     -5.3430
    6.4773     -5.3225
    5.6269     -5.3020
    4.4606     -5.2815
    3.6433     -5.2610
    3.2804     -5.2405
    3.0628     -5.2200
    2.9068     -5.1995
    2.9603     -5.1790
    3.1814     -5.1585
    3.3511     -5.1380
    3.4280     -5.1175
    3.6271     -5.0970
    4.1438     -5.0765
    4.9092     -5.0560
    5.7161     -5.0355
    6.5410     -5.0150
    7.6005     -4.9945
    9.0932     -4.9740
   10.7888     -4.9535
   11.7994     -4.9330
   11.2675     -4.9125
    9.5146     -4.8920
    7.9053     -4.8715
    7.4786     -4.8510
    8.3074     -4.8305
    9.9433     -4.8100
   11.7448     -4.7895
   13.1067     -4.7690
   13.9539     -4.7485
   14.5962     -4.7280
   14.9841     -4.7075
   14.8747     -4.6870
   14.5167     -4.6665
   14.2258     -4.6460
   13.8371     -4.6255
   13.5726     -4.6050
   14.7547     -4.5845
   18.4659     -4.5640
   23.5963     -4.5435
   27.2090     -4.5230
   27.2017     -4.5025
   24.1869     -4.4820
   20.6683     -4.4615
   18.6538     -4.4410
   18.2257     -4.4205
   18.3667     -4.4000
   18.6719     -4.3795
   19.6765     -4.3590
   21.7377     -4.3385
   24.3002     -4.3180
   26.3683     -4.2975
   27.4135     -4.2770
   27.7483     -4.2565
   28.2412     -4.2360
   29.7340     -4.2155
   32.1961     -4.1950
   34.3527     -4.1745
   34.8443     -4.1540
   33.8156     -4.1335
   32.8717     -4.1130
   33.3150     -4.0925
   34.6734     -4.0720
   35.3395     -4.0515
   34.3097     -4.0310
   31.7593     -4.0105
   28.6673     -3.9900
   26.4659     -3.9695
   25.9798     -3.9490
   26.3517     -3.9285
   26.1727     -3.9080
   25.4987     -3.8875
   25.4980     -3.8670
   26.6503     -3.8465
   28.5271     -3.8260
   30.7754     -3.8055
   33.3286     -3.7850
   35.8647     -3.7645
   37.5923     -3.7440
   37.8772     -3.7235
   36.9630     -3.7030
   35.5002     -3.6825
   33.7205     -3.6620
   31.9377     -3.6415
   31.0744     -3.6210
   31.7835     -3.6005
   33.7002     -3.5800
   35.7722     -3.5595
   36.8312     -3.5390
   36.2286     -3.5185
   34.7012     -3.4980
   34.2624     -3.4775
   36.0581     -3.4570
   38.6327     -3.4365
   39.6702     -3.4160
   38.8100     -3.3955
   37.2318     -3.3750
   35.7050     -3.3545
   34.7396     -3.3340
   35.2232     -3.3135
   37.6360     -3.2930
   41.4195     -3.2725
   45.2701     -3.2520
   47.8816     -3.2315
   48.9840     -3.2110
   49.5881     -3.1905
   50.7262     -3.1700
   52.4316     -3.1495
   54.1763     -3.1290
   55.5666     -3.1085
   56.3864     -3.0880
   56.4308     -3.0675
   55.7998     -3.0470
   55.3688     -3.0265
   56.4550     -3.0060
   60.0403     -2.9855
   66.3962     -2.9650
   74.5130     -2.9445
   81.7579     -2.9240
   85.5233     -2.9035
   85.4689     -2.8830
   83.1292     -2.8625
   79.7374     -2.8420
   75.9553     -2.8215
   73.3359     -2.8010
   73.8421     -2.7805
   77.5092     -2.7600
   81.7878     -2.7395
   83.2314     -2.7190
   79.8808     -2.6985
   72.7854     -2.6780
   65.0668     -2.6575
   59.1944     -2.6370
   55.4594     -2.6165
   52.7748     -2.5960
   50.0831     -2.5755
   47.1155     -2.5550
   44.7631     -2.5345
   44.5019     -2.5140
   47.0130     -2.4935
   52.1513     -2.4730
   59.6450     -2.4525
   68.2714     -2.4320
   75.1816     -2.4115
   77.4738     -2.3910
   74.3307     -2.3705
   67.4193     -2.3500
   59.6631     -2.3295
   53.7286     -2.3090
   50.8335     -2.2885
   50.3257     -2.2680
   50.8095     -2.2475
   51.8910     -2.2270
   54.2452     -2.2065
   58.1679     -2.1860
