    0.0359     -7.9750
    0.0324     -7.9420
    0.0313     -7.9090
    0.0511     -7.8760
    0.0482     -7.8430
    0.0254     -7.8100
    0.0520     -7.7770
    0.1980     -7.7440
    0.4991     -7.7110
    1.1669     -7.6780
    2.4145     -7.6450
    3.4479     -7.6120
    3.6645     -7.5790
    3.1600     -7.5460
    2.3320     -7.5130
    1.5366     -7.4800
    0.8473     -7.4470
    0.3523     -7.4140
    0.1249     -7.3810
    0.1415     -7.3480
    0.1875     -7.3150
    0.1405     -7.2820
    0.0902     -7.2490
    0.0673     -7.2160
    0.0531     -7.1830
    0.0518     -7.1500
    0.0638     -7.1170
    0.0746     -7.0840
    0.0556     -7.0510
    0.0220     -7.0180
    0.0104     -6.9850
    0.0160     -6.9520
    0.0158     -6.9190
    0.0101     -6.8860
    0.0173     -6.8530
    0.0362     -6.8200
    0.0449     -6.7870
    0.0346     -6.7540
    0.0174     -6.7210
    0.0100     -6.6880
    0.0113     -6.6550
    0.0113     -6.6220
    0.0148     -6.5890
    0.0308     -6.5560
    0.0497     -6.5230
    0.0506     -6.4900
    0.0360     -6.4570
    0.0294     -6.4240
    0.0324     -6.3910
    0.0286     -6.3580
    0.0254     -6.3250
    0.0416     -6.2920
    0.0646     -6.2590
    0.0664     -6.2260
    0.0549     -6.1930
    0.0501     -6.1600
    0.0574     -6.1270
    0.0721     -6.0940
    0.0854     -6.0610
    0.1001     -6.0280
    0.1197     -5.9950
    0.1286     -5.9620
    0.1313     -5.9290
    0.1592     -5.8960
    0.2207     -5.8630
    0.2933     -5.8300
    0.3866     -5.7970
    0.5162     -5.7640
    0.5904     -5.7310
    0.5864     -5.6980
    0.6960     -5.6650
    1.0676     -5.6320
    1.6296     -5.5990
    1.9430     -5.5660
    1.7229     -5.5330
    1.2220     -5.5000
    0.8283     -5.4670
    0.7069     -5.4340
    0.7800     -5.4010
    0.8198     -5.3680
    0.6361     -5.3350
    0.3829     -5.3020
    0.2520     -5.2690
    0.1954     -5.2360
    0.1364     -5.2030
    0.1145     -5.1700
    0.1688     -5.1370
    0.2431     -5.1040
    0.2764     -5.0710
    0.2595     -5.0380
    0.2036     -5.0050
    0.1415     -4.9720
    0.1073     -4.9390
    0.0852     -4.9060
    0.0670     -4.8730
    0.0630     -4.8400
    0.0613     -4.8070
    0.0531     -4.7740
    0.0451     -4.7410
    0.0449     -4.7080
    0.0490     -4.6750
    0.0521     -4.6420
    0.0574     -4.6090
    0.0620     -4.5760
    0.0610     -4.5430
    0.0512     -4.5100
    0.0400     -4.4770
    0.0355     -4.4440
    0.0370     -4.4110
    0.0387     -4.3780
    0.0349     -4.3450
    0.0283     -4.3120
    0.0240     -4.2790
    0.0220     -4.2460
    0.0233     -4.2130
    0.0253     -4.1800
    0.0253     -4.1470
    0.0279     -4.1140
    0.0339     -4.0810
    0.0364     -4.0480
    0.0347     -4.0150
    0.0304     -3.9820
    0.0244     -3.9490
    0.0241     -3.9160
    0.0337     -3.8830
    0.0436     -3.8500
    0.0437     -3.8170
    0.0373     -3.7840
    0.0350     -3.7510
    0.0386     -3.7180
    0.0429     -3.6850
    0.0447     -3.6520
    0.0442     -3.6190
    0.0443     -3.5860
    0.0448     -3.5530
    0.0426     -3.5200
    0.0388     -3.4870
    0.0321     -3.4540
    0.0252     -3.4210
    0.0227     -3.3880
    0.0236     -3.3550
    0.0276     -3.3220
    0.0306     -3.2890
    0.0271     -3.2560
    0.0191     -3.2230
    0.0146     -3.1900
    0.0171     -3.1570
    0.0217     -3.1240
    0.0239     -3.0910
    0.0234     -3.0580
    0.0215     -3.0250
    0.0192     -2.9920
    0.0159     -2.9590
    0.0115     -2.9260
    0.0084     -2.8930
    0.0072     -2.8600
    0.0070     -2.8270
    0.0067     -2.7940
    0.0070     -2.7610
    0.0100     -2.7280
    0.0127     -2.6950
    0.0127     -2.6620
    0.0107     -2.6290
    0.0077     -2.5960
    0.0068     -2.5630
    0.0088     -2.5300
    0.0114     -2.4970
    0.0112     -2.4640
    0.0082     -2.4310
    0.0062     -2.3980
    0.0059     -2.3650
    0.0051     -2.3320
    0.0041     -2.2990
    0.0042     -2.2660
    0.0044     -2.2330
    0.0036     -2.2000
    0.0033     -2.1670
    0.0042     -2.1340
    0.0044     -2.1010
    0.0027     -2.0680
    0.0015     -2.0350
    0.0014     -2.0020
    0.0018     -1.9690
    0.0029     -1.9360
    0.0039     -1.9030
    0.0032     -1.8700
    0.0018     -1.8370
    0.0016     -1.8040
    0.0031     -1.7710
    0.0047     -1.7380
    0.0048     -1.7050
    0.0039     -1.6720
    0.0026     -1.6390
    0.0028     -1.6060
    0.0057     -1.5730
    0.0079     -1.5400
    0.0064     -1.5070
    0.0034     -1.4740
    0.0025     -1.4410
    0.0033     -1.4080
    0.0052     -1.3750
    0.0079     -1.3420
    0.0089     -1.3090
    0.0067     -1.2760
    0.0049     -1.2430
    0.0058     -1.2100
    0.0082     -1.1770
    0.0083     -1.1440
    0.0061     -1.1110
    0.0040     -1.0780
    0.0059     -1.0450
    0.0140     -1.0120
    0.0204     -0.9790
    0.0190     -0.9460
    0.0138     -0.9130
    0.0076     -0.8800
    0.0043     -0.8470
    0.0061     -0.8140
    0.0114     -0.7810
    0.0173     -0.7480
    0.0156     -0.7150
    0.0101     -0.6820
    0.0111     -0.6490
    0.0149     -0.6160
    0.0127     -0.5830
    0.0093     -0.5500
    0.0150     -0.5170
    0.0233     -0.4840
    0.0232     -0.4510
    0.0154     -0.4180
    0.0074     -0.3850
    0.0057     -0.3520
    0.0081     -0.3190
    0.0114     -0.2860
    0.0163     -0.2530
    0.0180     -0.2200
    0.0146     -0.1870
    0.0122     -0.1540
    0.0138     -0.1210
    0.0150     -0.0880
    0.0139     -0.0550
    0.0170     -0.0220
    0.0260      0.0110
    0.0316      0.0440
    0.0244      0.0770
    0.0136      0.1100
    0.0109      0.1430
    0.0107      0.1760
    0.0105      0.2090
    0.0194      0.2420
    0.0298      0.2750
    0.0248      0.3080
    0.0168      0.3410
    0.0202      0.3740
    0.0304      0.4070
    0.0371      0.4400
    0.0358      0.4730
    0.0295      0.5060
    0.0225      0.5390
    0.0186      0.5720
    0.0168      0.6050
    0.0152      0.6380
    0.0130      0.6710
    0.0085      0.7040
    0.0048      0.7370
    0.0055      0.7700
    0.0087      0.8030
    0.0130      0.8360
    0.0203      0.8690
    0.0256      0.9020
    0.0289      0.9350
    0.0362      0.9680
    0.0482      1.0010
    0.0579      1.0340
    0.0544      1.0670
    0.0462      1.1000
    0.0449      1.1330
    0.0365      1.1660
    0.0245      1.1990
    0.0216      1.2320
    0.0187      1.2650
    0.0110      1.2980
    0.0057      1.3310
    0.0083      1.3640
    0.0149      1.3970
    0.0181      1.4300
    0.0192      1.4630
    0.0228      1.4960
    0.0252      1.5290
    0.0237      1.5620
    0.0230      1.5950
    0.0249      1.6280
    0.0279      1.6610
    0.0295      1.6940
    0.0312      1.7270
    0.0290      1.7600
    0.0247      1.7930
    0.0225      1.8260
    0.0176      1.8590
    0.0142      1.8920
    0.0219      1.9250
    0.0301      1.9580
    0.0269      1.9910
