    0.0000     -7.9830
    0.0000     -7.9625
    0.0000     -7.9420
    0.0000     -7.9215
    0.0000     -7.9010
    0.0000     -7.8805
    0.0000     -7.8600
    0.0000     -7.8395
    0.0000     -7.8190
    0.0000     -7.7985
    0.0000     -7.7780
    0.0000     -7.7575
    0.0000     -7.7370
    0.0000     -7.7165
    0.0000     -7.6960
    0.0000     -7.6755
    0.0000     -7.6550
    0.0000     -7.6345
    0.0000     -7.6140
    0.0000     -7.5935
    0.0000     -7.5730
    0.0000     -7.5525
    0.0000     -7.5320
    0.0000     -7.5115
    0.0000     -7.4910
    0.0000     -7.4705
    0.0000     -7.4500
    0.0000     -7.4295
    0.0000     -7.4090
    0.0000     -7.3885
    0.0000     -7.3680
    0.0000     -7.3475
    0.0000     -7.3270
    0.0000     -7.3065
    0.0000     -7.2860
    0.0000     -7.2655
    0.0000     -7.2450
    0.0000     -7.2245
    0.0001     -7.2040
    0.0005     -7.1835
    0.0014     -7.1630
    0.0033     -7.1425
    0.0062     -7.1220
    0.0097     -7.1015
    0.0117     -7.0810
    0.0114     -7.0605
    0.0101     -7.0400
    0.0107     -7.0195
    0.0136     -6.9990
    0.0167     -6.9785
    0.0174     -6.9580
    0.0148     -6.9375
    0.0103     -6.9170
    0.0063     -6.8965
    0.0057     -6.8760
    0.0094     -6.8555
    0.0156     -6.8350
    0.0195     -6.8145
    0.0185     -6.7940
    0.0149     -6.7735
    0.0123     -6.7530
    0.0110     -6.7325
    0.0090     -6.7120
    0.0060     -6.6915
    0.0045     -6.6710
    0.0064     -6.6505
    0.0119     -6.6300
    0.0192     -6.6095
    0.0246     -6.5890
    0.0246     -6.5685
    0.0189     -6.5480
    0.0117     -6.5275
    0.0075     -6.5070
    0.0075     -6.4865
    0.0092     -6.4660
    0.0094     -6.4455
    0.0078     -6.4250
    0.0069     -6.4045
    0.0097     -6.3840
    0.0160     -6.3635
    0.0229     -6.3430
    0.0274     -6.3225
    0.0288     -6.3020
    0.0271     -6.2815
    0.0236     -6.2610
    0.0209     -6.2405
    0.0206     -6.2200
    0.0212     -6.1995
    0.0215     -6.1790
    0.0218     -6.1585
    0.0242     -6.1380
    0.0303     -6.1175
    0.0404     -6.0970
    0.0530     -6.0765
    0.0669     -6.0560
    0.0822     -6.0355
    0.0999     -6.0150
    0.1198     -5.9945
    0.1393     -5.9740
    0.1569     -5.9535
    0.1768     -5.9330
    0.2063     -5.9125
    0.2460     -5.8920
    0.2861     -5.8715
    0.3156     -5.8510
    0.3333     -5.8305
    0.3461     -5.8100
    0.3565     -5.7895
    0.3597     -5.7690
    0.3538     -5.7485
    0.3427     -5.7280
    0.3323     -5.7075
    0.3347     -5.6870
    0.3641     -5.6665
    0.4191     -5.6460
    0.4748     -5.6255
    0.5048     -5.6050
    0.5071     -5.5845
    0.4993     -5.5640
    0.4971     -5.5435
    0.5121     -5.5230
    0.5572     -5.5025
    0.6308     -5.4820
    0.7045     -5.4615
    0.7444     -5.4410
    0.7374     -5.4205
    0.6957     -5.4000
    0.6424     -5.3795
    0.5989     -5.3590
    0.5787     -5.3385
    0.5878     -5.3180
    0.6355     -5.2975
    0.7361     -5.2770
    0.8794     -5.2565
    1.0126     -5.2360
    1.0808     -5.2155
    1.0740     -5.1950
    1.0251     -5.1745
    0.9763     -5.1540
    0.9432     -5.1335
    0.9144     -5.1130
    0.8841     -5.0925
    0.8581     -5.0720
    0.8315     -5.0515
    0.7891     -5.0310
    0.7251     -5.0105
    0.6536     -4.9900
    0.6005     -4.9695
