    0.0082     -7.9875
    0.0032     -7.9680
    0.0029     -7.9485
    0.0061     -7.9290
    0.0115     -7.9095
    0.0160     -7.8900
    0.0165     -7.8705
    0.0126     -7.8510
    0.0075     -7.8315
    0.0046     -7.8120
    0.0063     -7.7925
    0.0128     -7.7730
    0.0218     -7.7535
    0.0284     -7.7340
    0.0295     -7.7145
    0.0280     -7.6950
    0.0289     -7.6755
    0.0314     -7.6560
    0.0298     -7.6365
    0.0222     -7.6170
    0.0124     -7.5975
    0.0051     -7.5780
    0.0017     -7.5585
    0.0009     -7.5390
    0.0022     -7.5195
    0.0061     -7.5000
    0.0131     -7.4805
    0.0226     -7.4610
    0.0330     -7.4415
    0.0422     -7.4220
    0.0476     -7.4025
    0.0479     -7.3830
    0.0462     -7.3635
    0.0493     -7.3440
    0.0605     -7.3245
    0.0746     -7.3050
    0.0821     -7.2855
    0.0774     -7.2660
    0.0627     -7.2465
    0.0441     -7.2270
    0.0283     -7.2075
    0.0205     -7.1880
    0.0232     -7.1685
    0.0379     -7.1490
    0.0635     -7.1295
    0.0901     -7.1100
    0.1003     -7.0905
    0.0872     -7.0710
    0.0649     -7.0515
    0.0519     -7.0320
    0.0506     -7.0125
    0.0505     -6.9930
    0.0456     -6.9735
    0.0407     -6.9540
    0.0430     -6.9345
    0.0559     -6.9150
    0.0804     -6.8955
    0.1149     -6.8760
    0.1540     -6.8565
    0.1906     -6.8370
    0.2125     -6.8175
    0.2040     -6.7980
    0.1618     -6.7785
    0.1061     -6.7590
    0.0666     -6.7395
    0.0602     -6.7200
    0.0826     -6.7005
    0.1160     -6.6810
    0.1439     -6.6615
    0.1627     -6.6420
    0.1821     -6.6225
    0.2137     -6.6030
    0.2523     -6.5835
    0.2724     -6.5640
    0.2660     -6.5445
    0.2723     -6.5250
    0.3373     -6.5055
    0.4581     -6.4860
    0.5964     -6.4665
    0.7183     -6.4470
    0.7953     -6.4275
    0.8204     -6.4080
    0.8487     -6.3885
    0.9541     -6.3690
    1.1418     -6.3495
    1.3720     -6.3300
    1.6226     -6.3105
    1.8408     -6.2910
    1.9009     -6.2715
    1.7161     -6.2520
    1.3614     -6.2325
    1.0346     -6.2130
    0.8865     -6.1935
    0.8848     -6.1740
    0.8738     -6.1545
    0.7696     -6.1350
    0.6244     -6.1155
    0.5152     -6.0960
    0.4622     -6.0765
    0.4577     -6.0570
    0.5221     -6.0375
    0.7741     -6.0180
    1.5220     -5.9985
    3.2528     -5.9790
    6.2639     -5.9595
    9.9061     -5.9400
   12.3444     -5.9205
   11.9094     -5.9010
    8.8595     -5.8815
    5.1106     -5.8620
    2.3231     -5.8425
    0.8701     -5.8230
    0.3149     -5.8035
    0.1630     -5.7840
    0.1382     -5.7645
    0.1348     -5.7450
    0.1245     -5.7255
    0.1120     -5.7060
    0.1165     -5.6865
    0.1485     -5.6670
    0.1923     -5.6475
    0.2158     -5.6280
    0.1995     -5.6085
    0.1509     -5.5890
    0.0942     -5.5695
    0.0510     -5.5500
    0.0306     -5.5305
    0.0300     -5.5110
    0.0395     -5.4915
    0.0485     -5.4720
    0.0520     -5.4525
    0.0513     -5.4330
    0.0483     -5.4135
    0.0418     -5.3940
    0.0335     -5.3745
    0.0289     -5.3550
    0.0312     -5.3355
    0.0372     -5.3160
    0.0421     -5.2965
    0.0457     -5.2770
    0.0518     -5.2575
    0.0604     -5.2380
    0.0637     -5.2185
    0.0556     -5.1990
    0.0395     -5.1795
    0.0261     -5.1600
    0.0227     -5.1405
    0.0281     -5.1210
    0.0354     -5.1015
    0.0382     -5.0820
    0.0347     -5.0625
    0.0284     -5.0430
    0.0245     -5.0235
    0.0261     -5.0040
    0.0315     -4.9845
    0.0361     -4.9650
    0.0364     -4.9455
    0.0334     -4.9260
    0.0315     -4.9065
    0.0349     -4.8870
    0.0433     -4.8675
    0.0514     -4.8480
    0.0528     -4.8285
    0.0467     -4.8090
    0.0383     -4.7895
    0.0349     -4.7700
    0.0387     -4.7505
    0.0459     -4.7310
    0.0509     -4.7115
    0.0518     -4.6920
    0.0509     -4.6725
    0.0511     -4.6530
    0.0527     -4.6335
    0.0543     -4.6140
    0.0551     -4.5945
    0.0542     -4.5750
    0.0507     -4.5555
    0.0452     -4.5360
    0.0397     -4.5165
    0.0355     -4.4970
    0.0325     -4.4775
    0.0303     -4.4580
    0.0294     -4.4385
    0.0301     -4.4190
    0.0320     -4.3995
    0.0342     -4.3800
    0.0356     -4.3605
    0.0351     -4.3410
    0.0320     -4.3215
    0.0277     -4.3020
    0.0255     -4.2825
    0.0268     -4.2630
    0.0299     -4.2435
    0.0316     -4.2240
    0.0310     -4.2045
    0.0298     -4.1850
    0.0294     -4.1655
    0.0304     -4.1460
    0.0331     -4.1265
    0.0368     -4.1070
    0.0400     -4.0875
    0.0415     -4.0680
    0.0418     -4.0485
    0.0429     -4.0290
    0.0455     -4.0095
    0.0483     -3.9900
    0.0496     -3.9705
    0.0493     -3.9510
    0.0476     -3.9315
    0.0445     -3.9120
    0.0401     -3.8925
    0.0352     -3.8730
    0.0311     -3.8535
    0.0284     -3.8340
    0.0277     -3.8145
    0.0304     -3.7950
    0.0387     -3.7755
    0.0522     -3.7560
    0.0675     -3.7365
    0.0802     -3.7170
    0.0877     -3.6975
    0.0900     -3.6780
    0.0886     -3.6585
    0.0856     -3.6390
    0.0833     -3.6195
    0.0829     -3.6000
    0.0825     -3.5805
    0.0786     -3.5610
    0.0703     -3.5415
    0.0604     -3.5220
    0.0526     -3.5025
    0.0485     -3.4830
    0.0481     -3.4635
    0.0502     -3.4440
    0.0529     -3.4245
    0.0555     -3.4050
    0.0586     -3.3855
    0.0630     -3.3660
    0.0671     -3.3465
    0.0686     -3.3270
    0.0682     -3.3075
    0.0682     -3.2880
    0.0694     -3.2685
    0.0725     -3.2490
    0.0794     -3.2295
    0.0903     -3.2100
    0.0998     -3.1905
    0.1001     -3.1710
    0.0880     -3.1515
    0.0687     -3.1320
    0.0516     -3.1125
    0.0428     -3.0930
    0.0424     -3.0735
    0.0476     -3.0540
    0.0554     -3.0345
    0.0627     -3.0150
    0.0673     -2.9955
    0.0680     -2.9760
    0.0660     -2.9565
    0.0631     -2.9370
    0.0608     -2.9175
    0.0593     -2.8980
    0.0575     -2.8785
    0.0548     -2.8590
    0.0519     -2.8395
    0.0503     -2.8200
    0.0517     -2.8005
    0.0563     -2.7810
    0.0625     -2.7615
    0.0678     -2.7420
    0.0713     -2.7225
