    0.4153     -7.9930
    0.3451     -7.9740
    0.4078     -7.9550
    0.6246     -7.9360
    0.9068     -7.9170
    1.1212     -7.8980
    1.2100     -7.8790
    1.2441     -7.8600
    1.3220     -7.8410
    1.4037     -7.8220
    1.3225     -7.8030
    1.0073     -7.7840
    0.5975     -7.7650
    0.2929     -7.7460
    0.1910     -7.7270
    0.2976     -7.7080
    0.5816     -7.6890
    0.9526     -7.6700
    1.2448     -7.6510
    1.3307     -7.6320
    1.2874     -7.6130
    1.3761     -7.5940
    1.7690     -7.5750
    2.3220     -7.5560
    2.7087     -7.5370
    2.7607     -7.5180
    2.5799     -7.4990
    2.3461     -7.4800
    2.1350     -7.4610
    1.9763     -7.4420
    2.0122     -7.4230
    2.4262     -7.4040
    3.1629     -7.3850
    3.8690     -7.3660
    4.1815     -7.3470
    4.0144     -7.3280
    3.5830     -7.3090
    3.1833     -7.2900
    2.9234     -7.2710
    2.7202     -7.2520
    2.5659     -7.2330
    2.6113     -7.2140
    2.9089     -7.1950
    3.2660     -7.1760
    3.4468     -7.1570
    3.3775     -7.1380
    3.0955     -7.1190
    2.6586     -7.1000
    2.2176     -7.0810
    2.0536     -7.0620
    2.3333     -7.0430
    2.8305     -7.0240
    3.0654     -7.0050
    2.7718     -6.9860
    2.1558     -6.9670
    1.7287     -6.9480
    2.0025     -6.9290
    3.2732     -6.9100
    5.3621     -6.8910
    7.3782     -6.8720
    8.1185     -6.8530
    7.1964     -6.8340
    5.5859     -6.8150
    4.6325     -6.7960
    4.7235     -6.7770
    5.2259     -6.7580
    5.4303     -6.7390
    5.1513     -6.7200
    4.5505     -6.7010
    3.8150     -6.6820
    3.0951     -6.6630
    2.5302     -6.6440
    2.2329     -6.6250
    2.2921     -6.6060
    2.7565     -6.5870
    3.5784     -6.5680
    4.6481     -6.5490
    5.9245     -6.5300
    7.4859     -6.5110
    9.4077     -6.4920
   11.5128     -6.4730
   13.2109     -6.4540
   13.7499     -6.4350
   12.8577     -6.4160
   11.1626     -6.3970
    9.7551     -6.3780
    9.2401     -6.3590
    9.3992     -6.3400
    9.7373     -6.3210
   10.0377     -6.3020
   10.3778     -6.2830
   10.9759     -6.2640
   12.1767     -6.2450
   14.2544     -6.2260
   16.8671     -6.2070
   18.8492     -6.1880
   19.0625     -6.1690
   17.5509     -6.1500
   15.4614     -6.1310
   13.8654     -6.1120
   13.0758     -6.0930
   12.9743     -6.0740
   13.4181     -6.0550
   14.1954     -6.0360
   15.0157     -6.0170
   15.7774     -5.9980
   16.6422     -5.9790
   17.7313     -5.9600
   18.8576     -5.9410
   19.6034     -5.9220
   19.7096     -5.9030
   19.4366     -5.8840
   19.4689     -5.8650
   20.4361     -5.8460
   22.4940     -5.8270
   25.1590     -5.8080
   27.5646     -5.7890
   29.1516     -5.7700
   30.0056     -5.7510
   30.3613     -5.7320
   30.1834     -5.7130
   29.5314     -5.6940
   28.9186     -5.6750
   28.9168     -5.6560
   29.5286     -5.6370
   30.0883     -5.6180
   29.8374     -5.5990
   28.6821     -5.5800
   27.2563     -5.5610
   26.2538     -5.5420
   26.0470     -5.5230
   26.7284     -5.5040
   27.9048     -5.4850
   28.6831     -5.4660
   28.4023     -5.4470
   27.1669     -5.4280
   25.4917     -5.4090
   23.9053     -5.3900
   22.9387     -5.3710
   22.9328     -5.3520
   23.7573     -5.3330
   24.7967     -5.3140
   25.0413     -5.2950
   23.6155     -5.2760
   20.7439     -5.2570
   17.7430     -5.2380
   15.7210     -5.2190
   14.7642     -5.2000
   14.4104     -5.1810
   14.3579     -5.1620
   14.7284     -5.1430
   16.0035     -5.1240
   18.5448     -5.1050
   21.9622     -5.0860
   25.2739     -5.0670
   27.8076     -5.0480
   29.5988     -5.0290
