    0.0064     -7.9875
    0.0120     -7.9670
    0.0173     -7.9465
    0.0181     -7.9260
    0.0138     -7.9055
    0.0089     -7.8850
    0.0092     -7.8645
    0.0186     -7.8440
    0.0355     -7.8235
    0.0506     -7.8030
    0.0539     -7.7825
    0.0486     -7.7620
    0.0499     -7.7415
    0.0644     -7.7210
    0.0785     -7.7005
    0.0740     -7.6800
    0.0520     -7.6595
    0.0326     -7.6390
    0.0367     -7.6185
    0.0792     -7.5980
    0.1684     -7.5775
    0.3028     -7.5570
    0.4805     -7.5365
    0.7053     -7.5160
    0.9404     -7.4955
    1.0716     -7.4750
    1.0031     -7.4545
    0.8016     -7.4340
    0.6592     -7.4135
    0.6713     -7.3930
    0.7248     -7.3725
    0.6611     -7.3520
    0.4769     -7.3315
    0.3047     -7.3110
    0.2576     -7.2905
    0.3391     -7.2700
    0.4631     -7.2495
    0.5366     -7.2290
    0.5235     -7.2085
    0.4348     -7.1880
    0.3004     -7.1675
    0.1663     -7.1470
    0.0762     -7.1265
    0.0498     -7.1060
    0.0981     -7.0855
    0.2441     -7.0650
    0.4996     -7.0445
    0.7967     -7.0240
    0.9725     -7.0035
    0.9002     -6.9830
    0.6375     -6.9625
    0.3639     -6.9420
    0.1915     -6.9215
    0.1126     -6.9010
    0.0787     -6.8805
    0.0622     -6.8600
    0.0613     -6.8395
    0.0803     -6.8190
    0.1163     -6.7985
    0.1565     -6.7780
    0.1779     -6.7575
    0.1601     -6.7370
    0.1099     -6.7165
    0.0587     -6.6960
    0.0290     -6.6755
    0.0220     -6.6550
    0.0291     -6.6345
    0.0419     -6.6140
    0.0532     -6.5935
    0.0573     -6.5730
    0.0518     -6.5525
    0.0395     -6.5320
    0.0292     -6.5115
    0.0314     -6.4910
    0.0493     -6.4705
    0.0771     -6.4500
    0.1059     -6.4295
    0.1284     -6.4090
    0.1361     -6.3885
    0.1241     -6.3680
    0.0993     -6.3475
    0.0734     -6.3270
    0.0521     -6.3065
    0.0374     -6.2860
    0.0327     -6.2655
    0.0409     -6.2450
    0.0585     -6.2245
    0.0757     -6.2040
    0.0827     -6.1835
    0.0806     -6.1630
    0.0786     -6.1425
    0.0804     -6.1220
    0.0821     -6.1015
    0.0856     -6.0810
    0.0980     -6.0605
    0.1161     -6.0400
    0.1270     -6.0195
    0.1215     -5.9990
    0.0997     -5.9785
    0.0690     -5.9580
    0.0424     -5.9375
    0.0314     -5.9170
    0.0423     -5.8965
    0.0754     -5.8760
    0.1203     -5.8555
    0.1568     -5.8350
    0.1746     -5.8145
    0.1804     -5.7940
    0.1831     -5.7735
    0.1884     -5.7530
    0.2040     -5.7325
    0.2270     -5.7120
    0.2365     -5.6915
    0.2173     -5.6710
    0.1777     -5.6505
    0.1415     -5.6300
    0.1353     -5.6095
    0.1694     -5.5890
    0.2193     -5.5685
    0.2443     -5.5480
    0.2341     -5.5275
    0.2137     -5.5070
    0.1962     -5.4865
    0.1659     -5.4660
    0.1183     -5.4455
    0.0821     -5.4250
    0.0919     -5.4045
    0.1592     -5.3840
    0.2676     -5.3635
    0.3854     -5.3430
    0.4827     -5.3225
    0.5387     -5.3020
    0.5389     -5.2815
    0.4861     -5.2610
    0.4093     -5.2405
    0.3410     -5.2200
    0.2888     -5.1995
    0.2514     -5.1790
    0.2438     -5.1585
    0.2797     -5.1380
    0.3329     -5.1175
    0.3488     -5.0970
    0.3073     -5.0765
    0.2547     -5.0560
    0.2605     -5.0355
    0.3597     -5.0150
    0.5443     -4.9945
    0.7763     -4.9740
    0.9957     -4.9535
    1.1367     -4.9330
    1.1556     -4.9125
    1.0568     -4.8920
    0.9080     -4.8715
    0.8233     -4.8510
    0.9002     -4.8305
    1.1273     -4.8100
    1.3703     -4.7895
    1.5207     -4.7690
    1.6190     -4.7485
    1.7371     -4.7280
    1.8124     -4.7075
    1.7302     -4.6870
    1.5236     -4.6665
    1.3584     -4.6460
    1.3315     -4.6255
    1.3908     -4.6050
    1.4614     -4.5845
    1.5547     -4.5640
    1.7188     -4.5435
    1.9450     -4.5230
    2.1625     -4.5025
    2.3012     -4.4820
    2.3211     -4.4615
    2.2065     -4.4410
    1.9922     -4.4205
    1.7687     -4.4000
    1.6170     -4.3795
    1.5762     -4.3590
    1.6626     -4.3385
    1.8438     -4.3180
    2.0044     -4.2975
    2.0120     -4.2770
    1.8356     -4.2565
    1.5916     -4.2360
    1.4575     -4.2155
    1.4985     -4.1950
    1.5841     -4.1745
    1.5386     -4.1540
    1.3585     -4.1335
    1.2012     -4.1130
    1.1841     -4.0925
    1.2716     -4.0720
    1.3582     -4.0515
    1.3983     -4.0310
    1.4194     -4.0105
    1.4488     -3.9900
    1.4814     -3.9695
    1.5062     -3.9490
    1.5155     -3.9285
    1.4852     -3.9080
    1.3956     -3.8875
    1.2921     -3.8670
    1.2620     -3.8465
    1.3232     -3.8260
    1.3897     -3.8055
    1.3653     -3.7850
    1.2292     -3.7645
    1.0323     -3.7440
    0.8507     -3.7235
    0.7489     -3.7030
    0.7499     -3.6825
    0.8103     -3.6620
    0.8464     -3.6415
    0.8061     -3.6210
    0.7053     -3.6005
    0.6069     -3.5800
    0.5856     -3.5595
    0.6912     -3.5390
    0.9167     -3.5185
    1.1890     -3.4980
    1.3907     -3.4775
    1.4166     -3.4570
    1.2497     -3.4365
    0.9902     -3.4160
    0.7884     -3.3955
    0.7337     -3.3750
    0.8003     -3.3545
    0.8878     -3.3340
    0.9082     -3.3135
    0.8463     -3.2930
    0.7526     -3.2725
    0.6890     -3.2520
    0.6912     -3.2315
    0.7751     -3.2110
    0.9362     -3.1905
    1.1172     -3.1700
    1.2214     -3.1495
    1.1986     -3.1290
    1.0912     -3.1085
    0.9789     -3.0880
    0.9160     -3.0675
    0.9206     -3.0470
    0.9794     -3.0265
    1.0506     -3.0060
    1.0970     -2.9855
    1.1199     -2.9650
    1.1370     -2.9445
    1.1476     -2.9240
    1.1444     -2.9035
    1.1306     -2.8830
    1.1041     -2.8625
    1.0519     -2.8420
    0.9768     -2.8215
    0.9059     -2.8010
    0.8584     -2.7805
    0.8222     -2.7600
    0.7781     -2.7395
    0.7290     -2.7190
    0.6917     -2.6985
    0.6712     -2.6780
    0.6613     -2.6575
    0.6598     -2.6370
    0.6612     -2.6165
    0.6453     -2.5960
    0.6018     -2.5755
    0.5538     -2.5550
    0.5322     -2.5345
    0.5409     -2.5140
    0.5603     -2.4935
    0.5709     -2.4730
    0.5676     -2.4525
    0.5549     -2.4320
    0.5396     -2.4115
    0.5353     -2.3910
    0.5571     -2.3705
    0.6007     -2.3500
    0.6360     -2.3295
    0.6320     -2.3090
    0.5848     -2.2885
    0.5169     -2.2680
    0.4513     -2.2475
    0.3969     -2.2270
    0.3603     -2.2065
    0.3567     -2.1860
    0.3971     -2.1655
    0.4686     -2.1450
    0.5425     -2.1245
    0.6065     -2.1040
    0.6694     -2.0835
    0.7294     -2.0630
    0.7640     -2.0425
    0.7569     -2.0220
    0.7162     -2.0015
    0.6610     -1.9810
    0.6070     -1.9605
    0.5673     -1.9400
    0.5501     -1.9195
    0.5514     -1.8990
    0.5588     -1.8785
    0.5631     -1.8580
    0.5672     -1.8375
    0.5796     -1.8170
    0.6001     -1.7965
    0.6152     -1.7760
    0.6112     -1.7555
    0.5930     -1.7350
    0.5834     -1.7145
    0.5906     -1.6940
