    0.0143     -7.9980
    0.0197     -7.9800
    0.0288     -7.9620
    0.0345     -7.9440
    0.0337     -7.9260
    0.0293     -7.9080
    0.0282     -7.8900
    0.0344     -7.8720
    0.0458     -7.8540
    0.0568     -7.8360
    0.0623     -7.8180
    0.0597     -7.8000
    0.0488     -7.7820
    0.0331     -7.7640
    0.0182     -7.7460
    0.0085     -7.7280
    0.0048     -7.7100
    0.0057     -7.6920
    0.0090     -7.6740
    0.0126     -7.6560
    0.0155     -7.6380
    0.0184     -7.6200
    0.0242     -7.6020
    0.0343     -7.5840
    0.0460     -7.5660
    0.0538     -7.5480
    0.0547     -7.5300
    0.0508     -7.5120
    0.0474     -7.4940
    0.0476     -7.4760
    0.0505     -7.4580
    0.0522     -7.4400
    0.0489     -7.4220
    0.0393     -7.4040
    0.0264     -7.3860
    0.0155     -7.3680
    0.0113     -7.3500
    0.0159     -7.3320
    0.0285     -7.3140
    0.0439     -7.2960
    0.0540     -7.2780
    0.0537     -7.2600
    0.0462     -7.2420
    0.0393     -7.2240
    0.0375     -7.2060
    0.0389     -7.1880
    0.0393     -7.1700
    0.0371     -7.1520
    0.0339     -7.1340
    0.0318     -7.1160
    0.0335     -7.0980
    0.0411     -7.0800
    0.0531     -7.0620
    0.0630     -7.0440
    0.0635     -7.0260
    0.0525     -7.0080
    0.0353     -6.9900
    0.0203     -6.9720
    0.0126     -6.9540
    0.0125     -6.9360
    0.0167     -6.9180
    0.0211     -6.9000
    0.0226     -6.8820
    0.0214     -6.8640
    0.0220     -6.8460
    0.0293     -6.8280
    0.0451     -6.8100
    0.0651     -6.7920
    0.0824     -6.7740
    0.0913     -6.7560
    0.0901     -6.7380
    0.0798     -6.7200
    0.0632     -6.7020
    0.0453     -6.6840
    0.0321     -6.6660
    0.0266     -6.6480
    0.0292     -6.6300
    0.0381     -6.6120
    0.0515     -6.5940
    0.0674     -6.5760
    0.0833     -6.5580
    0.0978     -6.5400
    0.1132     -6.5220
    0.1347     -6.5040
    0.1636     -6.4860
    0.1918     -6.4680
    0.2062     -6.4500
    0.1977     -6.4320
    0.1688     -6.4140
    0.1321     -6.3960
    0.1034     -6.3780
    0.0921     -6.3600
    0.0984     -6.3420
    0.1172     -6.3240
    0.1408     -6.3060
    0.1613     -6.2880
    0.1771     -6.2700
    0.1971     -6.2520
    0.2268     -6.2340
    0.2545     -6.2160
    0.2585     -6.1980
    0.2312     -6.1800
    0.1880     -6.1620
    0.1530     -6.1440
    0.1411     -6.1260
    0.1546     -6.1080
    0.1864     -6.0900
    0.2218     -6.0720
    0.2432     -6.0540
    0.2405     -6.0360
    0.2181     -6.0180
    0.1913     -6.0000
    0.1747     -5.9820
    0.1732     -5.9640
    0.1801     -5.9460
    0.1833     -5.9280
    0.1778     -5.9100
    0.1709     -5.8920
    0.1750     -5.8740
    0.1939     -5.8560
    0.2206     -5.8380
    0.2457     -5.8200
    0.2645     -5.8020
    0.2772     -5.7840
    0.2845     -5.7660
    0.2849     -5.7480
    0.2771     -5.7300
    0.2622     -5.7120
    0.2444     -5.6940
    0.2300     -5.6760
    0.2265     -5.6580
    0.2410     -5.6400
    0.2787     -5.6220
    0.3372     -5.6040
    0.3993     -5.5860
    0.4375     -5.5680
    0.4405     -5.5500
    0.4323     -5.5320
    0.4500     -5.5140
    0.5023     -5.4960
    0.5586     -5.4780
    0.5814     -5.4600
    0.5591     -5.4420
    0.5089     -5.4240
    0.4580     -5.4060
    0.4286     -5.3880
    0.4311     -5.3700
    0.4570     -5.3520
    0.4803     -5.3340
    0.4754     -5.3160
    0.4365     -5.2980
    0.3787     -5.2800
    0.3228     -5.2620
    0.2800     -5.2440
    0.2511     -5.2260
    0.2349     -5.2080
    0.2327     -5.1900
    0.2454     -5.1720
    0.2720     -5.1540
    0.3107     -5.1360
    0.3598     -5.1180
    0.4124     -5.1000
    0.4574     -5.0820
    0.4883     -5.0640
    0.5073     -5.0460
    0.5186     -5.0280
    0.5246     -5.0100
    0.5288     -4.9920
    0.5327     -4.9740
    0.5287     -4.9560
    0.5057     -4.9380
    0.4652     -4.9200
    0.4245     -4.9020
    0.3992     -4.8840
    0.3886     -4.8660
