    0.4561     -7.9925
    0.3177     -7.9790
    0.2761     -7.9655
    0.2964     -7.9520
    0.3368     -7.9385
    0.3685     -7.9250
    0.3833     -7.9115
    0.3883     -7.8980
    0.3911     -7.8845
    0.3912     -7.8710
    0.3846     -7.8575
    0.3765     -7.8440
    0.3869     -7.8305
    0.4385     -7.8170
    0.5379     -7.8035
    0.6667     -7.7900
    0.7917     -7.7765
    0.8849     -7.7630
    0.9368     -7.7495
    0.9533     -7.7360
    0.9503     -7.7225
    0.9528     -7.7090
    0.9921     -7.6955
    1.0864     -7.6820
    1.2145     -7.6685
    1.3103     -7.6550
    1.2986     -7.6415
    1.1464     -7.6280
    0.8871     -7.6145
    0.5972     -7.6010
    0.3487     -7.5875
    0.1773     -7.5740
    0.0817     -7.5605
    0.0438     -7.5470
    0.0485     -7.5335
    0.0917     -7.5200
    0.1764     -7.5065
    0.3002     -7.4930
    0.4434     -7.4795
    0.5685     -7.4660
    0.6365     -7.4525
    0.6338     -7.4390
    0.5884     -7.4255
    0.5623     -7.4120
    0.6242     -7.3985
    0.8160     -7.3850
    1.1318     -7.3715
    1.5134     -7.3580
    1.8680     -7.3445
    2.1026     -7.3310
    2.1631     -7.3175
    2.0563     -7.3040
    1.8436     -7.2905
    1.6114     -7.2770
    1.4367     -7.2635
    1.3663     -7.2500
    1.4130     -7.2365
    1.5595     -7.2230
    1.7587     -7.2095
    1.9330     -7.1960
    1.9916     -7.1825
    1.8709     -7.1690
    1.5745     -7.1555
    1.1784     -7.1420
    0.7941     -7.1285
    0.5185     -7.1150
    0.4054     -7.1015
    0.4630     -7.0880
    0.6589     -7.0745
    0.9229     -7.0610
    1.1584     -7.0475
    1.2784     -7.0340
    1.2516     -7.0205
    1.1243     -7.0070
    0.9939     -6.9935
    0.9497     -6.9800
    1.0261     -6.9665
    1.1975     -6.9530
    1.4082     -6.9395
    1.6067     -6.9260
    1.7579     -6.9125
    1.8356     -6.8990
    1.8190     -6.8855
    1.7100     -6.8720
    1.5570     -6.8585
    1.4543     -6.8450
    1.5022     -6.8315
    1.7475     -6.8180
    2.1443     -6.8045
    2.5592     -6.7910
    2.8241     -6.7775
    2.8149     -6.7640
    2.5143     -6.7505
    2.0195     -6.7370
    1.4849     -6.7235
    1.0423     -6.7100
    0.7523     -6.6965
    0.6135     -6.6830
    0.6021     -6.6695
    0.6995     -6.6560
    0.8874     -6.6425
    1.1282     -6.6290
    1.3613     -6.6155
    1.5264     -6.6020
    1.5914     -6.5885
    1.5599     -6.5750
    1.4521     -6.5615
    1.2846     -6.5480
    1.0698     -6.5345
    0.8314     -6.5210
    0.6116     -6.5075
    0.4612     -6.4940
    0.4194     -6.4805
    0.5008     -6.4670
    0.6976     -6.4535
    0.9929     -6.4400
    1.3736     -6.4265
    1.8287     -6.4130
    2.3298     -6.3995
    2.8118     -6.3860
    3.1757     -6.3725
    3.3209     -6.3590
    3.1898     -6.3455
    2.7982     -6.3320
    2.2376     -6.3185
    1.6488     -6.3050
    1.1765     -6.2915
    0.9256     -6.2780
    0.9320     -6.2645
    1.1539     -6.2510
    1.4811     -6.2375
    1.7701     -6.2240
    1.9012     -6.2105
    1.8351     -6.1970
    1.6314     -6.1835
    1.4083     -6.1700
    1.2680     -6.1565
    1.2418     -6.1430
    1.2911     -6.1295
    1.3567     -6.1160
    1.4136     -6.1025
    1.4899     -6.0890
    1.6331     -6.0755
    1.8548     -6.0620
    2.1014     -6.0485
    2.2838     -6.0350
    2.3397     -6.0215
    2.2705     -6.0080
    2.1170     -5.9945
    1.9096     -5.9810
    1.6483     -5.9675
    1.3304     -5.9540
    0.9853     -5.9405
    0.6771     -5.9270
    0.4774     -5.9135
    0.4388     -5.9000
    0.5842     -5.8865
    0.9042     -5.8730
    1.3566     -5.8595
    1.8725     -5.8460
    2.3766     -5.8325
    2.8079     -5.8190
    3.1268     -5.8055
    3.3122     -5.7920
    3.3684     -5.7785
    3.3407     -5.7650
    3.3107     -5.7515
    3.3558     -5.7380
    3.5000     -5.7245
    3.6999     -5.7110
    3.8728     -5.6975
    3.9350     -5.6840
    3.8280     -5.6705
    3.5351     -5.6570
    3.0938     -5.6435
    2.5945     -5.6300
    2.1485     -5.6165
    1.8380     -5.6030
    1.6809     -5.5895
    1.6373     -5.5760
    1.6515     -5.5625
    1.6927     -5.5490
    1.7635     -5.5355
    1.8758     -5.5220
    2.0274     -5.5085
    2.2019     -5.4950
    2.3828     -5.4815
    2.5550     -5.4680
    2.6900     -5.4545
    2.7432     -5.4410
    2.6832     -5.4275
    2.5343     -5.4140
    2.3913     -5.4005
    2.3870     -5.3870
    2.6271     -5.3735
    3.1273     -5.3600
    3.7868     -5.3465
    4.4232     -5.3330
    4.8632     -5.3195
    5.0410     -5.3060
    5.0337     -5.2925
    5.0017     -5.2790
    5.0735     -5.2655
    5.2621     -5.2520
    5.4689     -5.2385
    5.5571     -5.2250
    5.4366     -5.2115
    5.1095     -5.1980
    4.6561     -5.1845
    4.1823     -5.1710
    3.7693     -5.1575
    3.4546     -5.1440
    3.2381     -5.1305
    3.0906     -5.1170
    2.9637     -5.1035
    2.8149     -5.0900
    2.6438     -5.0765
    2.5066     -5.0630
    2.4886     -5.0495
    2.6545     -5.0360
    3.0193     -5.0225
    3.5575     -5.0090
    4.2236     -4.9955
    4.9629     -4.9820
    5.7124     -4.9685
    6.4187     -4.9550
    7.0799     -4.9415
    7.7810     -4.9280
    8.6679     -4.9145
    9.8298     -4.9010
   11.1490     -4.8875
   12.2559     -4.8740
   12.6865     -4.8605
   12.1694     -4.8470
   10.8350     -4.8335
    9.1754     -4.8200
    7.7804     -4.8065
    7.0446     -4.7930
    7.0381     -4.7795
    7.5934     -4.7660
    8.4924     -4.7525
    9.5936     -4.7390
   10.8276     -4.7255
   12.1236     -4.7120
   13.3684     -4.6985
   14.4282     -4.6850
   15.1867     -4.6715
   15.5675     -4.6580
   15.5594     -4.6445
   15.2523     -4.6310
   14.8313     -4.6175
   14.4815     -4.6040
   14.2578     -4.5905
   14.0476     -4.5770
   13.6832     -4.5635
   13.1094     -4.5500
   12.4481     -4.5365
   11.9069     -4.5230
   11.6245     -4.5095
   11.5906     -4.4960
   11.6991     -4.4825
   11.8686     -4.4690
   12.1099     -4.4555
   12.4809     -4.4420
   12.9844     -4.4285
   13.5296     -4.4150
   13.9963     -4.4015
   14.3301     -4.3880
   14.5661     -4.3745
   14.7734     -4.3610
   14.9996     -4.3475
   15.2851     -4.3340
   15.7278     -4.3205
   16.5054     -4.3070
   17.7941     -4.2935
   19.6273     -4.2800
   21.8050     -4.2665
   23.9395     -4.2530
