    0.0336     -7.9850
    0.0488     -7.9675
    0.0573     -7.9500
    0.0546     -7.9325
    0.0458     -7.9150
    0.0415     -7.8975
    0.0476     -7.8800
    0.0599     -7.8625
    0.0671     -7.8450
    0.0615     -7.8275
    0.0464     -7.8100
    0.0338     -7.7925
    0.0365     -7.7750
    0.0626     -7.7575
    0.1128     -7.7400
    0.1784     -7.7225
    0.2479     -7.7050
    0.3230     -7.6875
    0.4214     -7.6700
    0.5521     -7.6525
    0.6866     -7.6350
    0.7651     -7.6175
    0.7372     -7.6000
    0.6058     -7.5825
    0.4388     -7.5650
    0.3335     -7.5475
    0.3547     -7.5300
    0.4853     -7.5125
    0.6271     -7.4950
    0.6692     -7.4775
    0.5820     -7.4600
    0.4410     -7.4425
    0.3504     -7.4250
    0.3535     -7.4075
    0.4176     -7.3900
    0.4816     -7.3725
    0.5013     -7.3550
    0.4611     -7.3375
    0.3697     -7.3200
    0.2546     -7.3025
    0.1520     -7.2850
    0.0902     -7.2675
    0.0775     -7.2500
    0.1020     -7.2325
    0.1382     -7.2150
    0.1595     -7.1975
    0.1553     -7.1800
    0.1356     -7.1625
    0.1173     -7.1450
    0.1084     -7.1275
    0.1059     -7.1100
    0.1032     -7.0925
    0.0964     -7.0750
    0.0876     -7.0575
    0.0842     -7.0400
    0.0912     -7.0225
    0.1031     -7.0050
    0.1074     -6.9875
    0.0956     -6.9700
    0.0707     -6.9525
    0.0440     -6.9350
    0.0252     -6.9175
    0.0165     -6.9000
    0.0149     -6.8825
    0.0161     -6.8650
    0.0179     -6.8475
    0.0201     -6.8300
    0.0240     -6.8125
    0.0317     -6.7950
    0.0442     -6.7775
    0.0602     -6.7600
    0.0769     -6.7425
    0.0910     -6.7250
    0.0984     -6.7075
    0.0957     -6.6900
    0.0821     -6.6725
    0.0619     -6.6550
    0.0427     -6.6375
    0.0313     -6.6200
    0.0308     -6.6025
    0.0403     -6.5850
    0.0555     -6.5675
    0.0710     -6.5500
    0.0833     -6.5325
    0.0930     -6.5150
    0.1043     -6.4975
    0.1218     -6.4800
    0.1463     -6.4625
    0.1717     -6.4450
    0.1871     -6.4275
    0.1833     -6.4100
    0.1597     -6.3925
    0.1265     -6.3750
    0.0987     -6.3575
    0.0867     -6.3400
    0.0913     -6.3225
    0.1070     -6.3050
    0.1258     -6.2875
    0.1411     -6.2700
    0.1518     -6.2525
    0.1657     -6.2350
    0.1924     -6.2175
    0.2279     -6.2000
    0.2516     -6.1825
    0.2442     -6.1650
    0.2084     -6.1475
    0.1657     -6.1300
    0.1380     -6.1125
    0.1352     -6.0950
    0.1551     -6.0775
    0.1873     -6.0600
    0.2166     -6.0425
    0.2287     -6.0250
    0.2186     -6.0075
    0.1932     -5.9900
    0.1665     -5.9725
    0.1511     -5.9550
    0.1518     -5.9375
    0.1631     -5.9200
    0.1729     -5.9025
    0.1726     -5.8850
    0.1661     -5.8675
    0.1659     -5.8500
    0.1804     -5.8325
    0.2083     -5.8150
    0.2417     -5.7975
    0.2722     -5.7800
    0.2936     -5.7625
    0.3024     -5.7450
    0.2977     -5.7275
    0.2815     -5.7100
    0.2587     -5.6925
    0.2355     -5.6750
    0.2175     -5.6575
    0.2104     -5.6400
    0.2198     -5.6225
    0.2519     -5.6050
    0.3097     -5.5875
    0.3837     -5.5700
    0.4478     -5.5525
    0.4762     -5.5350
    0.4727     -5.5175
    0.4726     -5.5000
    0.5068     -5.4825
    0.5683     -5.4650
    0.6190     -5.4475
    0.6262     -5.4300
    0.5881     -5.4125
    0.5291     -5.3950
    0.4811     -5.3775
    0.4671     -5.3600
    0.4917     -5.3425
    0.5347     -5.3250
    0.5600     -5.3075
    0.5414     -5.2900
    0.4834     -5.2725
    0.4121     -5.2550
    0.3512     -5.2375
    0.3068     -5.2200
    0.2746     -5.2025
    0.2520     -5.1850
    0.2408     -5.1675
    0.2426     -5.1500
    0.2556     -5.1325
    0.2786     -5.1150
    0.3131     -5.0975
    0.3595     -5.0800
    0.4111     -5.0625
    0.4563     -5.0450
    0.4880     -5.0275
    0.5060     -5.0100
    0.5134     -4.9925
    0.5148     -4.9750
    0.5152     -4.9575
    0.5153     -4.9400
    0.5086     -4.9225
    0.4906     -4.9050
    0.4681     -4.8875
    0.4533     -4.8700
    0.4504     -4.8525
    0.4521     -4.8350
    0.4489     -4.8175
    0.4394     -4.8000
    0.4313     -4.7825
    0.4344     -4.7650
    0.4517     -4.7475
    0.4769     -4.7300
    0.4989     -4.7125
    0.5059     -4.6950
    0.4877     -4.6775
    0.4431     -4.6600
    0.3871     -4.6425
    0.3446     -4.6250
    0.3299     -4.6075
    0.3350     -4.5900
    0.3396     -4.5725
    0.3296     -4.5550
    0.3065     -4.5375
    0.2819     -4.5200
    0.2673     -4.5025
    0.2675     -4.4850
    0.2847     -4.4675
    0.3213     -4.4500
    0.3741     -4.4325
    0.4304     -4.4150
    0.4766     -4.3975
    0.5083     -4.3800
    0.5277     -4.3625
    0.5361     -4.3450
    0.5339     -4.3275
    0.5253     -4.3100
    0.5189     -4.2925
    0.5199     -4.2750
    0.5224     -4.2575
    0.5140     -4.2400
    0.4923     -4.2225
    0.4723     -4.2050
    0.4731     -4.1875
    0.5006     -4.1700
    0.5458     -4.1525
    0.5953     -4.1350
    0.6391     -4.1175
    0.6751     -4.1000
    0.7110     -4.0825
    0.7607     -4.0650
    0.8277     -4.0475
    0.8922     -4.0300
    0.9216     -4.0125
    0.9018     -3.9950
    0.8520     -3.9775
    0.8034     -3.9600
    0.7691     -3.9425
    0.7397     -3.9250
    0.7032     -3.9075
    0.6582     -3.8900
    0.6112     -3.8725
    0.5699     -3.8550
    0.5408     -3.8375
    0.5303     -3.8200
    0.5440     -3.8025
    0.5853     -3.7850
    0.6527     -3.7675
    0.7345     -3.7500
    0.8094     -3.7325
    0.8553     -3.7150
    0.8641     -3.6975
    0.8474     -3.6800
    0.8261     -3.6625
    0.8182     -3.6450
    0.8342     -3.6275
    0.8771     -3.6100
    0.9367     -3.5925
    0.9861     -3.5750
    0.9970     -3.5575
    0.9661     -3.5400
    0.9170     -3.5225
    0.8736     -3.5050
    0.8368     -3.4875
    0.7897     -3.4700
    0.7223     -3.4525
    0.6449     -3.4350
    0.5790     -3.4175
    0.5389     -3.4000
    0.5256     -3.3825
    0.5362     -3.3650
    0.5723     -3.3475
    0.6339     -3.3300
    0.7106     -3.3125
    0.7866     -3.2950
    0.8519     -3.2775
    0.9012     -3.2600
    0.9244     -3.2425
    0.9146     -3.2250
    0.8835     -3.2075
    0.8563     -3.1900
    0.8441     -3.1725
    0.8290     -3.1550
    0.7842     -3.1375
    0.7062     -3.1200
    0.6221     -3.1025
    0.5618     -3.0850
    0.5311     -3.0675
    0.5155     -3.0500
    0.5038     -3.0325
    0.5006     -3.0150
    0.5166     -2.9975
    0.5524     -2.9800
    0.5926     -2.9625
    0.6174     -2.9450
    0.6186     -2.9275
    0.6056     -2.9100
    0.5951     -2.8925
    0.5950     -2.8750
    0.5989     -2.8575
    0.5955     -2.8400
    0.5833     -2.8225
    0.5703     -2.8050
    0.5642     -2.7875
    0.5670     -2.7700
    0.5792     -2.7525
    0.6015     -2.7350
    0.6302     -2.7175
    0.6569     -2.7000
    0.6752     -2.6825
    0.6871     -2.6650
    0.6992     -2.6475
    0.7163     -2.6300
    0.7355     -2.6125
    0.7492     -2.5950
    0.7535     -2.5775
    0.7503     -2.5600
    0.7419     -2.5425
    0.7307     -2.5250
    0.7243     -2.5075
    0.7331     -2.4900
    0.7590     -2.4725
    0.7900     -2.4550
    0.8077     -2.4375
    0.8000     -2.4200
    0.7653     -2.4025
    0.7114     -2.3850
    0.6520     -2.3675
    0.6019     -2.3500
    0.5701     -2.3325
    0.5563     -2.3150
    0.5526     -2.2975
    0.5501     -2.2800
    0.5472     -2.2625
    0.5527     -2.2450
    0.5743     -2.2275
    0.6027     -2.2100
    0.6121     -2.1925
    0.5809     -2.1750
    0.5127     -2.1575
    0.4327     -2.1400
    0.3654     -2.1225
    0.3204     -2.1050
    0.2971     -2.0875
    0.2949     -2.0700
    0.3135     -2.0525
    0.3458     -2.0350
    0.3778     -2.0175
    0.3985     -2.0000
    0.4074     -1.9825
    0.4122     -1.9650
    0.4194     -1.9475
    0.4289     -1.9300
    0.4356     -1.9125
    0.4374     -1.8950
    0.4416     -1.8775
    0.4601     -1.8600
    0.4973     -1.8425
    0.5415     -1.8250
    0.5693     -1.8075
    0.5600     -1.7900
    0.5098     -1.7725
    0.4369     -1.7550
    0.3719     -1.7375
    0.3391     -1.7200
    0.3432     -1.7025
    0.3706     -1.6850
    0.4036     -1.6675
    0.4314     -1.6500
    0.4499     -1.6325
    0.4568     -1.6150
    0.4564     -1.5975
    0.4693     -1.5800
    0.5230     -1.5625
    0.6138     -1.5450
    0.6875     -1.5275
    0.6906     -1.5100
    0.6462     -1.4925
    0.6541     -1.4750
    0.7925     -1.4575
    1.0250     -1.4400
    1.2220     -1.4225
    1.2813     -1.4050
    1.2202     -1.3875
    1.1444     -1.3700
    1.1600     -1.3525
    1.3263     -1.3350
    1.6409     -1.3175
    2.0256     -1.3000
    2.3559     -1.2825
    2.5588     -1.2650
    2.6749     -1.2475
    2.7791     -1.2300
    2.8458     -1.2125
    2.7432     -1.1950
    2.3751     -1.1775
    1.7981     -1.1600
    1.1842     -1.1425
    0.6913     -1.1250
    0.3830     -1.1075
    0.2456     -1.0900
    0.2368     -1.0725
    0.3049     -1.0550
    0.3906     -1.0375
    0.4399     -1.0200
    0.4303     -1.0025
    0.3834     -0.9850
    0.3485     -0.9675
    0.3742     -0.9500
    0.4827     -0.9325
    0.6552     -0.9150
    0.8414     -0.8975
    0.9949     -0.8800
    1.0939     -0.8625
    1.1302     -0.8450
    1.1082     -0.8275
    1.0650     -0.8100
    1.0568     -0.7925
    1.1066     -0.7750
    1.1784     -0.7575
    1.2120     -0.7400
    1.1826     -0.7225
    1.1323     -0.7050
    1.1391     -0.6875
    1.2444     -0.6700
    1.4082     -0.6525
    1.5493     -0.6350
    1.6276     -0.6175
    1.6644     -0.6000
    1.6908     -0.5825
    1.7225     -0.5650
    1.7866     -0.5475
    1.9093     -0.5300
    2.0566     -0.5125
    2.1400     -0.4950
    2.1088     -0.4775
    1.9948     -0.4600
    1.8522     -0.4425
    1.7034     -0.4250
    1.5552     -0.4075
    1.4178     -0.3900
    1.2825     -0.3725
    1.1154     -0.3550
    0.8995     -0.3375
    0.6667     -0.3200
    0.4733     -0.3025
    0.3490     -0.2850
    0.2791     -0.2675
    0.2319     -0.2500
    0.1904     -0.2325
    0.1603     -0.2150
