    0.6581     -7.9985
    0.7602     -7.9800
    0.8124     -7.9615
    0.8415     -7.9430
    0.9343     -7.9245
    1.1335     -7.9060
    1.3816     -7.8875
    1.5434     -7.8690
    1.4769     -7.8505
    1.1542     -7.8320
    0.7160     -7.8135
    0.3576     -7.7950
    0.1853     -7.7765
    0.2066     -7.7580
    0.3891     -7.7395
    0.6691     -7.7210
    0.9456     -7.7025
    1.1383     -7.6840
    1.2543     -7.6655
    1.3708     -7.6470
    1.5520     -7.6285
    1.7832     -7.6100
    1.9857     -7.5915
    2.1134     -7.5730
    2.2048     -7.5545
    2.3097     -7.5360
    2.4028     -7.5175
    2.3813     -7.4990
    2.1341     -7.4805
    1.6519     -7.4620
    1.0967     -7.4435
    0.7209     -7.4250
    0.6898     -7.4065
    0.9661     -7.3880
    1.3348     -7.3695
    1.5718     -7.3510
    1.6267     -7.3325
    1.6075     -7.3140
    1.6045     -7.2955
    1.6279     -7.2770
    1.6875     -7.2585
    1.8034     -7.2400
    1.9527     -7.2215
    2.1127     -7.2030
    2.3133     -7.1845
    2.5666     -7.1660
    2.8091     -7.1475
    2.9557     -7.1290
    2.9401     -7.1105
    2.7234     -7.0920
    2.3355     -7.0735
    1.8744     -7.0550
    1.4419     -7.0365
    1.1235     -7.0180
    0.9927     -6.9995
    1.0454     -6.9810
    1.1617     -6.9625
    1.2198     -6.9440
    1.2402     -6.9255
    1.3794     -6.9070
    1.8335     -6.8885
    2.7509     -6.8700
    4.0846     -6.8515
    5.4612     -6.8330
    6.3193     -6.8145
    6.2724     -6.7960
    5.3534     -6.7775
    3.9797     -6.7590
    2.7329     -6.7405
    2.0825     -6.7220
    2.1749     -6.7035
    2.8007     -6.6850
    3.5635     -6.6665
    4.1646     -6.6480
    4.6407     -6.6295
    5.3630     -6.6110
    6.7284     -6.5925
    8.7794     -6.5740
   11.1038     -6.5555
   13.0367     -6.5370
   13.9303     -6.5185
   13.4577     -6.5000
   11.9351     -6.4815
   10.2843     -6.4630
    9.4314     -6.4445
    9.6245     -6.4260
   10.3565     -6.4075
   11.0410     -6.3890
   11.7474     -6.3705
   13.0590     -6.3520
   15.1372     -6.3335
   17.1980     -6.3150
   18.1133     -6.2965
   17.4083     -6.2780
   15.6136     -6.2595
   13.8167     -6.2410
   12.9045     -6.2225
   13.0853     -6.2040
   13.9880     -6.1855
   15.0139     -6.1670
   15.5621     -6.1485
   15.3146     -6.1300
   14.6027     -6.1115
   14.2395     -6.0930
   14.7173     -6.0745
   15.7470     -6.0560
   16.7163     -6.0375
   17.3238     -6.0190
   17.6634     -6.0005
   18.0020     -5.9820
   18.6035     -5.9635
   19.6448     -5.9450
   21.2410     -5.9265
   23.3970     -5.9080
   25.8078     -5.8895
   27.9734     -5.8710
   29.6328     -5.8525
   30.7605     -5.8340
   31.2153     -5.8155
   30.8564     -5.7970
   29.8579     -5.7785
   28.5512     -5.7600
   27.2403     -5.7415
   26.2919     -5.7230
   25.9480     -5.7045
   26.0069     -5.6860
   26.0980     -5.6675
   26.2092     -5.6490
   26.5663     -5.6305
   27.0577     -5.6120
   27.1638     -5.5935
   26.5414     -5.5750
   25.4671     -5.5565
   24.5944     -5.5380
   24.3446     -5.5195
   24.6239     -5.5010
   25.0967     -5.4825
   25.4968     -5.4640
   25.5650     -5.4455
   25.0496     -5.4270
   24.1395     -5.4085
   23.5844     -5.3900
   23.8722     -5.3715
   24.4734     -5.3530
   24.3801     -5.3345
   23.2302     -5.3160
   21.5466     -5.2975
   20.1069     -5.2790
   19.3391     -5.2605
   19.0948     -5.2420
   18.8318     -5.2235
