    0.0278     -7.9985
    0.0357     -7.9800
    0.0362     -7.9615
    0.0298     -7.9430
    0.0229     -7.9245
    0.0216     -7.9060
    0.0269     -7.8875
    0.0337     -7.8690
    0.0354     -7.8505
    0.0292     -7.8320
    0.0187     -7.8135
    0.0096     -7.7950
    0.0054     -7.7765
    0.0070     -7.7580
    0.0141     -7.7395
    0.0254     -7.7210
    0.0385     -7.7025
    0.0507     -7.6840
    0.0605     -7.6655
    0.0675     -7.6470
    0.0727     -7.6285
    0.0778     -7.6100
    0.0834     -7.5915
    0.0888     -7.5730
    0.0944     -7.5545
    0.1013     -7.5360
    0.1087     -7.5175
    0.1116     -7.4990
    0.1024     -7.4805
    0.0801     -7.4620
    0.0531     -7.4435
    0.0346     -7.4250
    0.0327     -7.4065
    0.0452     -7.3880
    0.0611     -7.3695
    0.0692     -7.3510
    0.0679     -7.3325
    0.0647     -7.3140
    0.0659     -7.2955
    0.0705     -7.2770
    0.0747     -7.2585
    0.0768     -7.2400
    0.0762     -7.2215
    0.0738     -7.2030
    0.0747     -7.1845
    0.0839     -7.1660
    0.1006     -7.1475
    0.1174     -7.1290
    0.1252     -7.1105
    0.1191     -7.0920
    0.1026     -7.0735
    0.0843     -7.0550
    0.0693     -7.0365
    0.0569     -7.0180
    0.0470     -6.9995
    0.0417     -6.9810
    0.0429     -6.9625
    0.0513     -6.9440
    0.0664     -6.9255
    0.0850     -6.9070
    0.1024     -6.8885
    0.1204     -6.8700
    0.1469     -6.8515
    0.1841     -6.8330
    0.2206     -6.8145
    0.2377     -6.7960
    0.2226     -6.7775
    0.1811     -6.7590
    0.1361     -6.7405
    0.1130     -6.7220
    0.1208     -6.7035
    0.1478     -6.6850
    0.1744     -6.6665
    0.1908     -6.6480
    0.2034     -6.6295
    0.2280     -6.6110
    0.2749     -6.5925
    0.3367     -6.5740
    0.3918     -6.5555
    0.4205     -6.5370
    0.4145     -6.5185
    0.3781     -6.5000
    0.3273     -6.4815
    0.2830     -6.4630
    0.2589     -6.4445
    0.2555     -6.4260
    0.2677     -6.4075
    0.2971     -6.3890
    0.3541     -6.3705
    0.4437     -6.3520
    0.5462     -6.3335
    0.6195     -6.3150
    0.6275     -6.2965
    0.5667     -6.2780
    0.4674     -6.2595
    0.3738     -6.2410
    0.3195     -6.2225
    0.3116     -6.2040
    0.3339     -6.1855
    0.3632     -6.1670
    0.3815     -6.1485
    0.3793     -6.1300
    0.3611     -6.1115
    0.3450     -6.0930
    0.3465     -6.0745
    0.3625     -6.0560
    0.3771     -6.0375
    0.3798     -6.0190
    0.3739     -6.0005
    0.3711     -5.9820
    0.3829     -5.9635
    0.4157     -5.9450
    0.4706     -5.9265
    0.5413     -5.9080
    0.6128     -5.8895
    0.6730     -5.8710
    0.7242     -5.8525
    0.7720     -5.8340
    0.8055     -5.8155
    0.8045     -5.7970
    0.7634     -5.7785
    0.6975     -5.7600
    0.6321     -5.7415
    0.5907     -5.7230
    0.5825     -5.7045
    0.5963     -5.6860
    0.6114     -5.6675
    0.6184     -5.6490
    0.6241     -5.6305
    0.6370     -5.6120
    0.6534     -5.5935
    0.6598     -5.5750
    0.6484     -5.5565
    0.6250     -5.5380
    0.5994     -5.5195
    0.5763     -5.5010
    0.5611     -5.4825
    0.5625     -5.4640
    0.5804     -5.4455
    0.6019     -5.4270
    0.6216     -5.4085
    0.6516     -5.3900
    0.6964     -5.3715
    0.7327     -5.3530
    0.7362     -5.3345
    0.7172     -5.3160
    0.7068     -5.2975
    0.7175     -5.2790
    0.7292     -5.2605
    0.7102     -5.2420
    0.6428     -5.2235
    0.5358     -5.2050
    0.4168     -5.1865
    0.3171     -5.1680
    0.2573     -5.1495
    0.2392     -5.1310
    0.2480     -5.1125
    0.2670     -5.0940
    0.2871     -5.0755
    0.3040     -5.0570
    0.3133     -5.0385
    0.3142     -5.0200
    0.3134     -5.0015
    0.3215     -4.9830
    0.3421     -4.9645
    0.3684     -4.9460
    0.3886     -4.9275
    0.3958     -4.9090
    0.3931     -4.8905
    0.3892     -4.8720
    0.3878     -4.8535
    0.3849     -4.8350
    0.3757     -4.8165
    0.3614     -4.7980
    0.3449     -4.7795
    0.3239     -4.7610
    0.2935     -4.7425
    0.2525     -4.7240
    0.2073     -4.7055
    0.1675     -4.6870
    0.1415     -4.6685
    0.1334     -4.6500
    0.1398     -4.6315
    0.1518     -4.6130
    0.1608     -4.5945
    0.1647     -4.5760
    0.1674     -4.5575
    0.1729     -4.5390
    0.1808     -4.5205
    0.1873     -4.5020
    0.1889     -4.4835
    0.1838     -4.4650
    0.1725     -4.4465
    0.1584     -4.4280
    0.1470     -4.4095
    0.1427     -4.3910
    0.1457     -4.3725
    0.1527     -4.3540
    0.1602     -4.3355
    0.1678     -4.3170
    0.1776     -4.2985
    0.1908     -4.2800
    0.2060     -4.2615
    0.2201     -4.2430
