    0.4715     -7.9950
    0.4168     -7.9820
    0.3480     -7.9690
    0.2882     -7.9560
    0.2656     -7.9430
    0.3030     -7.9300
    0.4073     -7.9170
    0.5640     -7.9040
    0.7400     -7.8910
    0.8957     -7.8780
    0.9993     -7.8650
    1.0366     -7.8520
    1.0143     -7.8390
    0.9602     -7.8260
    0.9187     -7.8130
    0.9346     -7.8000
    1.0269     -7.7870
    1.1657     -7.7740
    1.2784     -7.7610
    1.2883     -7.7480
    1.1613     -7.7350
    0.9259     -7.7220
    0.6531     -7.7090
    0.4152     -7.6960
    0.2547     -7.6830
    0.1799     -7.6700
    0.1794     -7.6570
    0.2401     -7.6440
    0.3554     -7.6310
    0.5216     -7.6180
    0.7256     -7.6050
    0.9359     -7.5920
    1.1055     -7.5790
    1.1899     -7.5660
    1.1721     -7.5530
    1.0770     -7.5400
    0.9668     -7.5270
    0.9152     -7.5140
    0.9759     -7.5010
    1.1619     -7.4880
    1.4434     -7.4750
    1.7626     -7.4620
    2.0512     -7.4490
    2.2463     -7.4360
    2.3031     -7.4230
    2.2062     -7.4100
    1.9744     -7.3970
    1.6542     -7.3840
    1.3070     -7.3710
    0.9978     -7.3580
    0.7882     -7.3450
    0.7280     -7.3320
    0.8416     -7.3190
    1.1125     -7.3060
    1.4776     -7.2930
    1.8410     -7.2800
    2.1035     -7.2670
    2.1951     -7.2540
    2.0965     -7.2410
    1.8442     -7.2280
    1.5173     -7.2150
    1.2073     -7.2020
    0.9795     -7.1890
    0.8471     -7.1760
    0.7736     -7.1630
    0.7041     -7.1500
    0.6026     -7.1370
    0.4697     -7.1240
    0.3355     -7.1110
    0.2399     -7.0980
    0.2175     -7.0850
    0.2934     -7.0720
    0.4833     -7.0590
    0.7892     -7.0460
    1.1919     -7.0330
    1.6501     -7.0200
    2.1075     -7.0070
    2.5055     -6.9940
    2.7904     -6.9810
    2.9180     -6.9680
    2.8649     -6.9550
    2.6472     -6.9420
    2.3324     -6.9290
    2.0220     -6.9160
    1.8050     -6.9030
    1.7088     -6.8900
    1.6858     -6.8770
    1.6489     -6.8640
    1.5295     -6.8510
    1.3178     -6.8380
    1.0589     -6.8250
    0.8190     -6.8120
    0.6493     -6.7990
    0.5699     -6.7860
    0.5790     -6.7730
    0.6701     -6.7600
    0.8418     -6.7470
    1.0894     -6.7340
    1.3865     -6.7210
    1.6756     -6.7080
    1.8830     -6.6950
    1.9525     -6.6820
    1.8762     -6.6690
    1.6974     -6.6560
    1.4859     -6.6430
    1.3059     -6.6300
    1.1990     -6.6170
    1.1816     -6.6040
    1.2431     -6.5910
    1.3403     -6.5780
    1.4048     -6.5650
    1.3746     -6.5520
    1.2347     -6.5390
    1.0364     -6.5260
    0.8762     -6.5130
    0.8496     -6.5000
    1.0076     -6.4870
    1.3352     -6.4740
    1.7561     -6.4610
    2.1599     -6.4480
    2.4409     -6.4350
    2.5340     -6.4220
    2.4332     -6.4090
    2.1863     -6.3960
    1.8735     -6.3830
    1.5846     -6.3700
    1.4003     -6.3570
    1.3746     -6.3440
    1.5159     -6.3310
    1.7762     -6.3180
    2.0644     -6.3050
    2.2843     -6.2920
    2.3739     -6.2790
    2.3214     -6.2660
    2.1516     -6.2530
    1.9009     -6.2400
    1.6053     -6.2270
    1.3054     -6.2140
    1.0583     -6.2010
    0.9381     -6.1880
    1.0146     -6.1750
    1.3143     -6.1620
    1.7814     -6.1490
    2.2714     -6.1360
    2.5990     -6.1230
    2.6262     -6.1100
    2.3363     -6.0970
    1.8395     -6.0840
    1.3065     -6.0710
    0.8821     -6.0580
    0.6354     -6.0450
    0.5630     -6.0320
    0.6207     -6.0190
    0.7573     -6.0060
    0.9394     -5.9930
    1.1671     -5.9800
    1.4707     -5.9670
    1.8845     -5.9540
    2.4093     -5.9410
    2.9967     -5.9280
    3.5721     -5.9150
    4.0750     -5.9020
    4.4746     -5.8890
    4.7472     -5.8760
    4.8530     -5.8630
    4.7521     -5.8500
    4.4497     -5.8370
    4.0199     -5.8240
    3.5719     -5.8110
    3.1889     -5.7980
    2.8935     -5.7850
    2.6654     -5.7720
    2.4854     -5.7590
    2.3633     -5.7460
    2.3310     -5.7330
    2.4114     -5.7200
    2.5866     -5.7070
    2.7880     -5.6940
    2.9227     -5.6810
    2.9253     -5.6680
    2.8032     -5.6550
    2.6343     -5.6420
    2.5103     -5.6290
    2.4642     -5.6160
    2.4406     -5.6030
    2.3380     -5.5900
    2.0898     -5.5770
    1.7214     -5.5640
    1.3410     -5.5510
    1.0810     -5.5380
    1.0365     -5.5250
    1.2382     -5.5120
    1.6618     -5.4990
    2.2587     -5.4860
    2.9839     -5.4730
    3.8020     -5.4600
    4.6703     -5.4470
    5.5141     -5.4340
    6.2237     -5.4210
    6.6861     -5.4080
    6.8295     -5.3950
    6.6455     -5.3820
    6.1799     -5.3690
    5.5132     -5.3560
    4.7566     -5.3430
    4.0533     -5.3300
    3.5502     -5.3170
    3.3338     -5.3040
    3.3716     -5.2910
    3.5202     -5.2780
    3.6118     -5.2650
    3.5577     -5.2520
    3.3893     -5.2390
    3.2089     -5.2260
    3.1017     -5.2130
    3.0826     -5.2000
    3.1143     -5.1870
    3.1649     -5.1740
    3.2497     -5.1610
    3.4268     -5.1480
    3.7595     -5.1350
    4.2797     -5.1220
    4.9713     -5.1090
    5.7674     -5.0960
    6.5513     -5.0830
    7.1768     -5.0700
    7.5303     -5.0570
    7.6161     -5.0440
    7.5978     -5.0310
    7.7374     -5.0180
    8.2462     -5.0050
    9.1399     -4.9920
   10.1948     -4.9790
   11.0443     -4.9660
   11.3682     -4.9530
   11.0623     -4.9400
   10.2865     -4.9270
    9.3736     -4.9140
    8.6731     -4.9010
    8.4257     -4.8880
    8.7114     -4.8750
    9.4557     -4.8620
   10.4725     -4.8490
   11.5314     -4.8360
   12.4369     -4.8230
   13.0927     -4.8100
   13.5207     -4.7970
   13.8201     -4.7840
   14.0862     -4.7710
   14.3402     -4.7580
   14.5212     -4.7450
   14.5447     -4.7320
   14.3744     -4.7190
   14.0433     -4.7060
   13.6162     -4.6930
   13.1422     -4.6800
   12.6501     -4.6670
   12.1920     -4.6540
   11.8835     -4.6410
   11.8832     -4.6280
   12.3038     -4.6150
   13.1081     -4.6020
   14.0735     -4.5890
   14.8724     -4.5760
   15.2390     -4.5630
   15.1244     -4.5500
   14.7446     -4.5370
   14.4886     -4.5240
   14.7356     -4.5110
   15.6741     -4.4980
   17.2048     -4.4850
   18.9788     -4.4720
   20.5618     -4.4590
   21.6415     -4.4460
   22.1519     -4.4330
   22.2365     -4.4200
   22.0970     -4.4070
   21.8560     -4.3940
   21.5336     -4.3810
   21.1299     -4.3680
   20.7290     -4.3550
   20.5314     -4.3420
   20.7761     -4.3290
   21.5880     -4.3160
   22.8596     -4.3030
   24.2778     -4.2900
   25.5058     -4.2770
   26.3938     -4.2640
   27.0481     -4.2510
   27.7090     -4.2380
   28.5524     -4.2250
   29.5796     -4.2120
   30.6517     -4.1990
   31.6049     -4.1860
   32.3511     -4.1730
   32.9115     -4.1600
   33.3775     -4.1470
   33.8243     -4.1340
   34.2339     -4.1210
   34.4904     -4.1080
   34.4483     -4.0950
   34.0085     -4.0820
   33.1472     -4.0690
   31.9112     -4.0560
   30.4240     -4.0430
   28.8922     -4.0300
   27.5619     -4.0170
   26.6232     -4.0040
   26.1336     -3.9910
   26.0227     -3.9780
   26.1556     -3.9650
   26.3931     -3.9520
   26.6251     -3.9390
   26.7994     -3.9260
   26.9489     -3.9130
   27.1891     -3.9000
   27.6612     -3.8870
   28.4471     -3.8740
   29.5113     -3.8610
   30.7165     -3.8480
   31.9053     -3.8350
   32.9807     -3.8220
   33.9189     -3.8090
   34.7097     -3.7960
   35.2969     -3.7830
   35.5838     -3.7700
   35.4950     -3.7570
   35.0351     -3.7440
   34.2965     -3.7310
   33.4184     -3.7180
   32.5361     -3.7050
   31.7605     -3.6920
   31.1909     -3.6790
   30.9235     -3.6660
   31.0210     -3.6530
   31.4676     -3.6400
   32.1649     -3.6270
   32.9835     -3.6140
   33.8208     -3.6010
   34.6103     -3.5880
   35.2807     -3.5750
   35.7195     -3.5620
   35.8023     -3.5490
   35.4965     -3.5360
   34.9690     -3.5230
   34.5866     -3.5100
   34.7559     -3.4970
   35.6821     -3.4840
   37.2199     -3.4710
   38.9355     -3.4580
   40.3434     -3.4450
   41.1454     -3.4320
   41.3125     -3.4190
   40.9943     -3.4060
   40.3810     -3.3930
   39.6391     -3.3800
   38.9339     -3.3670
   38.4607     -3.3540
   38.4252     -3.3410
   38.9841     -3.3280
   40.1898     -3.3150
   41.9668     -3.3020
   44.1174     -3.2890
   46.3470     -3.2760
   48.3207     -3.2630
   49.7629     -3.2500
   50.5753     -3.2370
   50.9006     -3.2240
   51.0641     -3.2110
   51.4108     -3.1980
   52.1418     -3.1850
   53.2507     -3.1720
   54.5714     -3.1590
   55.8538     -3.1460
   56.8076     -3.1330
   57.1409     -3.1200
   56.6592     -3.1070
   55.4125     -3.0940
   53.7759     -3.0810
   52.3622     -3.0680
   51.7875     -3.0550
   52.4298     -3.0420
   54.3286     -3.0290
   57.2650     -3.0160
   60.9284     -3.0030
   65.0289     -2.9900
   69.2923     -2.9770
   73.4050     -2.9640
   77.0061     -2.9510
   79.7515     -2.9380
   81.4007     -2.9250
   81.8839     -2.9120
   81.3367     -2.8990
   80.0712     -2.8860
   78.4496     -2.8730
   76.7147     -2.8600
   74.9302     -2.8470
   73.1295     -2.8340
   71.5597     -2.8210
   70.7683     -2.8080
   71.3796     -2.7950
   73.6624     -2.7820
   77.1840     -2.7690
   80.8208     -2.7560
   83.1806     -2.7430
   83.2283     -2.7300
   80.7668     -2.7170
   76.4925     -2.7040
   71.6030     -2.6910
   67.1987     -2.6780
   63.8317     -2.6650
   61.4156     -2.6520
   59.4586     -2.6390
   57.4116     -2.6260
   54.9328     -2.6130
   51.9910     -2.6000
   48.8376     -2.5870
   45.9083     -2.5740
   43.6963     -2.5610
   42.6156     -2.5480
   42.8833     -2.5350
   44.4703     -2.5220
   47.1636     -2.5090
   50.7131     -2.4960
   54.9612     -2.4830
   59.8371     -2.4700
   65.1941     -2.4570
   70.6189     -2.4440
   75.3938     -2.4310
   78.6762     -2.4180
   79.7798     -2.4050
   78.3864     -2.3920
   74.6285     -2.3790
   69.0921     -2.3660
   62.7703     -2.3530
   56.9076     -2.3400
   52.6838     -2.3270
   50.8283     -2.3140
   51.3640     -2.3010
   53.6257     -2.2880
   56.5410     -2.2750
   59.0386     -2.2620
   60.4207     -2.2490
   60.5687     -2.2360
   59.9065     -2.2230
   59.1458     -2.2100
   58.9373     -2.1970
   59.5953     -2.1840
   61.0045     -2.1710
   62.7201     -2.1580
   64.2042     -2.1450
   65.1064     -2.1320
   65.4587     -2.1190
   65.6659     -2.1060
   66.2758     -2.0930
   67.6648     -2.0800
   69.8340     -2.0670
   72.4120     -2.0540
   74.8146     -2.0410
   76.4555     -2.0280
   76.9337     -2.0150
   76.1626     -2.0020
   74.4001     -1.9890
   72.1433     -1.9760
   69.9203     -1.9630
   68.0990     -1.9500
   66.8323     -1.9370
   66.1416     -1.9240
   66.0121     -1.9110
   66.3905     -1.8980
   67.1127     -1.8850
   67.9011     -1.8720
   68.4972     -1.8590
   68.8420     -1.8460
   69.1490     -1.8330
   69.8158     -1.8200
   71.2572     -1.8070
   73.7616     -1.7940
   77.4030     -1.7810
   81.9901     -1.7680
   87.0669     -1.7550
   91.9962     -1.7420
   96.1155     -1.7290
   98.8817     -1.7160
   99.9313     -1.7030
   99.0758     -1.6900
   96.3070     -1.6770
   91.8377     -1.6640
   86.1146     -1.6510
   79.7394     -1.6380
   73.3219     -1.6250
   67.3325     -1.6120
   61.9858     -1.5990
   57.1579     -1.5860
   52.3979     -1.5730
   47.1285     -1.5600
   41.0050     -1.5470
   34.2152     -1.5340
   27.4747     -1.5210
   21.6929     -1.5080
   17.5331     -1.4950
   15.1474     -1.4820
   14.2023     -1.4690
   14.1150     -1.4560
   14.3301     -1.4430
   14.4956     -1.4300
   14.4856     -1.4170
   14.3103     -1.4040
   14.0070     -1.3910
   13.5935     -1.3780
   13.0899     -1.3650
   12.5503     -1.3520
   12.0404     -1.3390
   11.5722     -1.3260
   11.0641     -1.3130
   10.3775     -1.3000
    9.4089     -1.2870
    8.1620     -1.2740
    6.7540     -1.2610
    5.3594     -1.2480
    4.1386     -1.2350
    3.1880     -1.2220
    2.5299     -1.2090
    2.1368     -1.1960
    1.9682     -1.1830
    2.0011     -1.1700
    2.2375     -1.1570
    2.6868     -1.1440
    3.3367     -1.1310
    4.1380     -1.1180
    5.0226     -1.1050
    5.9385     -1.0920
    6.8628     -1.0790
    7.7783     -1.0660
    8.6405     -1.0530
    9.3733     -1.0400
    9.8970     -1.0270
   10.1577     -1.0140
   10.1418     -1.0010
    9.8759     -0.9880
    9.4187     -0.9750
    8.8368     -0.9620
    8.1696     -0.9490
    7.4139     -0.9360
    6.5523     -0.9230
    5.6125     -0.9100
    4.7043     -0.8970
    3.9903     -0.8840
    3.6020     -0.8710
    3.5639     -0.8580
    3.7884     -0.8450
    4.1415     -0.8320
    4.5162     -0.8190
    4.8580     -0.8060
    5.1424     -0.7930
    5.3501     -0.7800
    5.4676     -0.7670
    5.5012     -0.7540
    5.4819     -0.7410
    5.4586     -0.7280
    5.4859     -0.7150
    5.6062     -0.7020
    5.8233     -0.6890
    6.0835     -0.6760
    6.2960     -0.6630
    6.3912     -0.6500
    6.3714     -0.6370
    6.2994     -0.6240
    6.2249     -0.6110
    6.1204     -0.5980
    5.8941     -0.5850
    5.4788     -0.5720
    4.9191     -0.5590
    4.3736     -0.5460
    4.0255     -0.5330
    3.9687     -0.5200
    4.1526     -0.5070
    4.4183     -0.4940
    4.5930     -0.4810
    4.5766     -0.4680
    4.3754     -0.4550
    4.0836     -0.4420
    3.8360     -0.4290
    3.7506     -0.4160
    3.8738     -0.4030
    4.1500     -0.3900
    4.4498     -0.3770
    4.6569     -0.3640
    4.7539     -0.3510
    4.8393     -0.3380
    5.0617     -0.3250
    5.5230     -0.3120
    6.2174     -0.2990
    7.0288     -0.2860
    7.7768     -0.2730
    8.2863     -0.2600
    8.4543     -0.2470
    8.2829     -0.2340
    7.8518     -0.2210
    7.2516     -0.2080
    6.5333     -0.1950
    5.7206     -0.1820
    4.8654     -0.1690
    4.0789     -0.1560
    3.4958     -0.1430
    3.1979     -0.1300
    3.1665     -0.1170
    3.3059     -0.1040
    3.5137     -0.0910
    3.7407     -0.0780
    3.9997     -0.0650
    4.3317     -0.0520
    4.7663     -0.0390
    5.3095     -0.0260
    5.9607     -0.0130
    6.7267      0.0000
    7.5947      0.0130
    8.4720      0.0260
    9.1533      0.0390
    9.3767      0.0520
    8.9561      0.0650
    7.9042      0.0780
    6.4559      0.0910
    4.9710      0.1040
    3.7794      0.1170
    3.0625      0.1300
    2.8297      0.1430
    2.9782      0.1560
    3.3722      0.1690
    3.8821      0.1820
    4.3841      0.1950
    4.7602      0.2080
    4.9317      0.2210
    4.9075      0.2340
    4.7946      0.2470
    4.7415      0.2600
    4.8430      0.2730
    5.0769      0.2860
    5.3229      0.2990
    5.4488      0.3120
    5.3930      0.3250
    5.1832      0.3380
    4.8985      0.3510
    4.6275      0.3640
    4.4551      0.3770
    4.4605      0.3900
    4.6958      0.4030
    5.1512      0.4160
    5.7420      0.4290
    6.3406      0.4420
    6.8305      0.4550
    7.1453      0.4680
    7.2745      0.4810
    7.2504      0.4940
    7.1314      0.5070
    6.9757      0.5200
    6.8029      0.5330
    6.5655      0.5460
    6.1731      0.5590
    5.5705      0.5720
    4.8178      0.5850
    4.1006      0.5980
    3.6454      0.6110
    3.5912      0.6240
    3.9055      0.6370
    4.4091      0.6500
    4.8966      0.6630
    5.2639      0.6760
    5.5479      0.6890
    5.8520      0.7020
    6.2269      0.7150
    6.6068      0.7280
    6.8425      0.7410
    6.7961      0.7540
    6.4241      0.7670
    5.8002      0.7800
    5.0710      0.7930
    4.3847      0.8060
    3.8401      0.8190
    3.4768      0.8320
    3.2875      0.8450
    3.2275      0.8580
    3.2187      0.8710
    3.1671      0.8840
    3.0002      0.8970
    2.7027      0.9100
    2.3259      0.9230
    1.9653      0.9360
    1.7261      0.9490
    1.6937      0.9620
    1.9133      0.9750
    2.3750      0.9880
    3.0050      1.0010
    3.6745      1.0140
    4.2325      1.0270
    4.5574      1.0400
    4.6027      1.0530
    4.4135      1.0660
    4.1042      1.0790
    3.8146      1.0920
    3.6676      1.1050
    3.7398      1.1180
    4.0444      1.1310
    4.5274      1.1440
    5.0772      1.1570
    5.5519      1.1700
    5.8238      1.1830
    5.8306      1.1960
    5.6131      1.2090
    5.3050      1.2220
    5.0643      1.2350
    4.9813      1.2480
    5.0319      1.2610
    5.1127      1.2740
    5.1284      1.2870
    5.0644      1.3000
    4.9934      1.3130
    5.0211      1.3260
    5.2139      1.3390
    5.5547      1.3520
    5.9452      1.3650
    6.2425      1.3780
    6.3079      1.3910
    6.0505      1.4040
    5.4588      1.4170
    4.6124      1.4300
    3.6687      1.4430
    2.8232      1.4560
    2.2562      1.4690
    2.0802      1.4820
    2.3079      1.4950
    2.8541      1.5080
    3.5723      1.5210
    4.3127      1.5340
    4.9671      1.5470
    5.4789      1.5600
    5.8166      1.5730
    5.9448      1.5860
    5.8236      1.5990
    5.4392      1.6120
    4.8326      1.6250
    4.0999      1.6380
    3.3627      1.6510
    2.7305      1.6640
    2.2699      1.6770
    1.9857      1.6900
    1.8246      1.7030
    1.7081      1.7160
    1.5825      1.7290
    1.4530      1.7420
    1.3777      1.7550
    1.4264      1.7680
    1.6353      1.7810
    1.9850      1.7940
    2.4046      1.8070
    2.7956      1.8200
    3.0696      1.8330
    3.1891      1.8460
    3.1933      1.8590
    3.1869      1.8720
    3.2914      1.8850
    3.5832      1.8980
    4.0499      1.9110
    4.5895      1.9240
    5.0519      1.9370
    5.3042      1.9500
    5.2812      1.9630
    4.9938      1.9760
    4.5048      1.9890
