    0.0042     -7.9900
    0.0040     -7.9720
    0.0064     -7.9540
    0.0107     -7.9360
    0.0149     -7.9180
    0.0167     -7.9000
    0.0160     -7.8820
    0.0148     -7.8640
    0.0151     -7.8460
    0.0159     -7.8280
    0.0149     -7.8100
    0.0113     -7.7920
    0.0068     -7.7740
    0.0033     -7.7560
    0.0017     -7.7380
    0.0020     -7.7200
    0.0037     -7.7020
    0.0062     -7.6840
    0.0084     -7.6660
    0.0099     -7.6480
    0.0114     -7.6300
    0.0148     -7.6120
    0.0211     -7.5940
    0.0283     -7.5760
    0.0329     -7.5580
    0.0326     -7.5400
    0.0289     -7.5220
    0.0258     -7.5040
    0.0263     -7.4860
    0.0304     -7.4680
    0.0350     -7.4500
    0.0361     -7.4320
    0.0315     -7.4140
    0.0225     -7.3960
    0.0134     -7.3780
    0.0083     -7.3600
    0.0093     -7.3420
    0.0160     -7.3240
    0.0255     -7.3060
    0.0327     -7.2880
    0.0336     -7.2700
    0.0294     -7.2520
    0.0251     -7.2340
    0.0248     -7.2160
    0.0275     -7.1980
    0.0297     -7.1800
    0.0292     -7.1620
    0.0264     -7.1440
    0.0236     -7.1260
    0.0232     -7.1080
    0.0269     -7.0900
    0.0340     -7.0720
    0.0406     -7.0540
    0.0422     -7.0360
    0.0368     -7.0180
    0.0266     -7.0000
    0.0167     -6.9820
    0.0112     -6.9640
    0.0114     -6.9460
    0.0151     -6.9280
    0.0187     -6.9100
    0.0192     -6.8920
    0.0169     -6.8740
    0.0153     -6.8560
    0.0191     -6.8380
    0.0303     -6.8200
    0.0459     -6.8020
    0.0597     -6.7840
    0.0665     -6.7660
    0.0655     -6.7480
    0.0585     -6.7300
    0.0472     -6.7120
    0.0340     -6.6940
    0.0224     -6.6760
    0.0152     -6.6580
    0.0134     -6.6400
    0.0160     -6.6220
    0.0215     -6.6040
    0.0296     -6.5860
    0.0407     -6.5680
    0.0558     -6.5500
    0.0756     -6.5320
    0.0988     -6.5140
    0.1213     -6.4960
    0.1367     -6.4780
    0.1405     -6.4600
    0.1317     -6.4420
    0.1128     -6.4240
    0.0901     -6.4060
    0.0721     -6.3880
    0.0643     -6.3700
    0.0655     -6.3520
    0.0714     -6.3340
    0.0798     -6.3160
    0.0917     -6.2980
    0.1090     -6.2800
    0.1333     -6.2620
    0.1636     -6.2440
    0.1922     -6.2260
    0.2053     -6.2080
    0.1937     -6.1900
    0.1629     -6.1720
    0.1299     -6.1540
    0.1111     -6.1360
    0.1121     -6.1180
    0.1287     -6.1000
    0.1508     -6.0820
    0.1665     -6.0640
    0.1690     -6.0460
