    0.4026     -7.9875
    0.3620     -7.9680
    0.2460     -7.9485
    0.1274     -7.9290
    0.0527     -7.9095
    0.0207     -7.8900
    0.0103     -7.8705
    0.0067     -7.8510
    0.0052     -7.8315
    0.0058     -7.8120
    0.0086     -7.7925
    0.0124     -7.7730
    0.0150     -7.7535
    0.0155     -7.7340
    0.0151     -7.7145
    0.0161     -7.6950
    0.0182     -7.6755
    0.0182     -7.6560
    0.0143     -7.6365
    0.0084     -7.6170
    0.0037     -7.5975
    0.0013     -7.5780
    0.0006     -7.5585
    0.0014     -7.5390
    0.0038     -7.5195
    0.0083     -7.5000
    0.0146     -7.4805
    0.0209     -7.4610
    0.0255     -7.4415
    0.0272     -7.4220
    0.0264     -7.4025
    0.0261     -7.3830
    0.0295     -7.3635
    0.0372     -7.3440
    0.0456     -7.3245
    0.0498     -7.3050
    0.0468     -7.2855
    0.0377     -7.2660
    0.0265     -7.2465
    0.0180     -7.2270
    0.0154     -7.2075
    0.0184     -7.1880
    0.0257     -7.1685
    0.0362     -7.1490
    0.0466     -7.1295
    0.0501     -7.1100
    0.0434     -7.0905
    0.0323     -7.0710
    0.0254     -7.0515
    0.0245     -7.0320
    0.0245     -7.0125
    0.0221     -6.9930
    0.0198     -6.9735
    0.0215     -6.9540
    0.0286     -6.9345
    0.0410     -6.9150
    0.0570     -6.8955
    0.0739     -6.8760
    0.0886     -6.8565
    0.0982     -6.8370
    0.0974     -6.8175
    0.0832     -6.7980
    0.0610     -6.7785
    0.0423     -6.7590
    0.0350     -6.7395
    0.0381     -6.7200
    0.0478     -6.7005
    0.0654     -6.6810
    0.0920     -6.6615
    0.1187     -6.6420
    0.1309     -6.6225
    0.1320     -6.6030
    0.1527     -6.5835
    0.2268     -6.5640
    0.3535     -6.5445
    0.4921     -6.5250
    0.5884     -6.5055
    0.6050     -6.4860
    0.5345     -6.4665
    0.4047     -6.4470
    0.2666     -6.4275
    0.1666     -6.4080
    0.1240     -6.3885
    0.1287     -6.3690
    0.1524     -6.3495
    0.1646     -6.3300
    0.1492     -6.3105
    0.1132     -6.2910
    0.0762     -6.2715
    0.0514     -6.2520
    0.0401     -6.2325
    0.0391     -6.2130
    0.0448     -6.1935
    0.0513     -6.1740
    0.0524     -6.1545
    0.0481     -6.1350
    0.0454     -6.1155
    0.0493     -6.0960
    0.0567     -6.0765
    0.0630     -6.0570
    0.0690     -6.0375
    0.0768     -6.0180
    0.0814     -5.9985
    0.0751     -5.9790
    0.0568     -5.9595
    0.0351     -5.9400
    0.0196     -5.9205
    0.0144     -5.9010
    0.0191     -5.8815
    0.0336     -5.8620
    0.0578     -5.8425
    0.0864     -5.8230
    0.1088     -5.8035
    0.1163     -5.7840
    0.1116     -5.7645
    0.1062     -5.7450
    0.1082     -5.7255
    0.1179     -5.7060
    0.1311     -5.6865
    0.1391     -5.6670
    0.1304     -5.6475
    0.1023     -5.6280
    0.0687     -5.6085
    0.0471     -5.5890
    0.0471     -5.5695
    0.0710     -5.5500
    0.1133     -5.5305
    0.1554     -5.5110
    0.1758     -5.4915
    0.1674     -5.4720
    0.1389     -5.4525
    0.1035     -5.4330
    0.0757     -5.4135
    0.0705     -5.3940
    0.0923     -5.3745
    0.1306     -5.3550
    0.1703     -5.3355
    0.2063     -5.3160
    0.2429     -5.2965
    0.2761     -5.2770
    0.2864     -5.2575
    0.2616     -5.2380
    0.2177     -5.2185
    0.1869     -5.1990
    0.1920     -5.1795
    0.2409     -5.1600
    0.3388     -5.1405
    0.4945     -5.1210
    0.7010     -5.1015
    0.9003     -5.0820
    0.9911     -5.0625
    0.9111     -5.0430
    0.7093     -5.0235
    0.5044     -5.0040
    0.3797     -4.9845
    0.3427     -4.9650
    0.3605     -4.9455
    0.3996     -4.9260
    0.4363     -4.9065
    0.4529     -4.8870
    0.4347     -4.8675
    0.3815     -4.8480
    0.3171     -4.8285
    0.2769     -4.8090
    0.2798     -4.7895
    0.3161     -4.7700
    0.3602     -4.7505
    0.3906     -4.7310
    0.4012     -4.7115
    0.4017     -4.6920
    0.4045     -4.6725
    0.4124     -4.6530
    0.4202     -4.6335
    0.4227     -4.6140
    0.4141     -4.5945
    0.3898     -4.5750
    0.3546     -4.5555
    0.3238     -4.5360
    0.3123     -4.5165
    0.3279     -4.4970
    0.3742     -4.4775
    0.4471     -4.4580
    0.5280     -4.4385
    0.5913     -4.4190
    0.6298     -4.3995
    0.6644     -4.3800
    0.7145     -4.3605
    0.7715     -4.3410
    0.8164     -4.3215
    0.8481     -4.3020
    0.8747     -4.2825
    0.8954     -4.2630
    0.9074     -4.2435
    0.9171     -4.2240
    0.9279     -4.2045
    0.9297     -4.1850
    0.9119     -4.1655
    0.8764     -4.1460
    0.8320     -4.1265
    0.7884     -4.1070
    0.7560     -4.0875
    0.7422     -4.0680
    0.7487     -4.0485
    0.7722     -4.0290
    0.8022     -4.0095
    0.8213     -3.9900
    0.8200     -3.9705
    0.8041     -3.9510
    0.7825     -3.9315
    0.7584     -3.9120
    0.7360     -3.8925
    0.7172     -3.8730
    0.6975     -3.8535
    0.6824     -3.8340
    0.6944     -3.8145
    0.7447     -3.7950
    0.8163     -3.7755
    0.8857     -3.7560
    0.9430     -3.7365
    0.9841     -3.7170
    1.0015     -3.6975
    0.9896     -3.6780
    0.9488     -3.6585
    0.8838     -3.6390
    0.8038     -3.6195
    0.7235     -3.6000
    0.6575     -3.5805
    0.6142     -3.5610
    0.5948     -3.5415
    0.5931     -3.5220
    0.5968     -3.5025
    0.5931     -3.4830
    0.5725     -3.4635
    0.5356     -3.4440
    0.5005     -3.4245
    0.4981     -3.4050
    0.5434     -3.3855
    0.6105     -3.3660
    0.6515     -3.3465
    0.6406     -3.3270
    0.5923     -3.3075
    0.5379     -3.2880
    0.4994     -3.2685
    0.4855     -3.2490
    0.4967     -3.2295
    0.5300     -3.2100
    0.5815     -3.1905
    0.6444     -3.1710
    0.7021     -3.1515
    0.7334     -3.1320
    0.7283     -3.1125
    0.6916     -3.0930
    0.6340     -3.0735
    0.5682     -3.0540
    0.5133     -3.0345
    0.4880     -3.0150
    0.4975     -2.9955
    0.5286     -2.9760
    0.5605     -2.9565
    0.5818     -2.9370
    0.5954     -2.9175
    0.6100     -2.8980
    0.6292     -2.8785
    0.6492     -2.8590
    0.6640     -2.8395
    0.6712     -2.8200
    0.6738     -2.8005
    0.6789     -2.7810
    0.6931     -2.7615
    0.7151     -2.7420
    0.7346     -2.7225
    0.7423     -2.7030
    0.7419     -2.6835
    0.7475     -2.6640
    0.7724     -2.6445
    0.8199     -2.6250
    0.8766     -2.6055
    0.9149     -2.5860
    0.9150     -2.5665
    0.8834     -2.5470
    0.8441     -2.5275
    0.8159     -2.5080
    0.8035     -2.4885
