    0.0015     -7.9980
    0.0026     -7.9800
    0.0044     -7.9620
    0.0058     -7.9440
    0.0060     -7.9260
    0.0048     -7.9080
    0.0031     -7.8900
    0.0020     -7.8720
    0.0023     -7.8540
    0.0045     -7.8360
    0.0086     -7.8180
    0.0131     -7.8000
    0.0156     -7.7820
    0.0149     -7.7640
    0.0126     -7.7460
    0.0118     -7.7280
    0.0137     -7.7100
    0.0165     -7.6920
    0.0170     -7.6740
    0.0139     -7.6560
    0.0088     -7.6380
    0.0043     -7.6200
    0.0017     -7.6020
    0.0009     -7.5840
    0.0015     -7.5660
    0.0042     -7.5480
    0.0100     -7.5300
    0.0195     -7.5120
    0.0319     -7.4940
    0.0442     -7.4760
    0.0524     -7.4580
    0.0539     -7.4400
    0.0517     -7.4220
    0.0538     -7.4040
    0.0667     -7.3860
    0.0884     -7.3680
    0.1088     -7.3500
    0.1173     -7.3320
    0.1101     -7.3140
    0.0913     -7.2960
    0.0705     -7.2780
    0.0602     -7.2600
    0.0687     -7.2420
    0.0935     -7.2240
    0.1215     -7.2060
    0.1394     -7.1880
    0.1415     -7.1700
    0.1300     -7.1520
    0.1129     -7.1340
    0.1013     -7.1160
    0.1008     -7.0980
    0.1034     -7.0800
    0.0966     -7.0620
    0.0825     -7.0440
    0.0842     -7.0260
    0.1329     -7.0080
    0.2413     -6.9900
    0.3786     -6.9720
    0.4762     -6.9540
    0.4823     -6.9360
    0.4142     -6.9180
    0.3381     -6.9000
    0.3014     -6.8820
    0.3037     -6.8640
    0.3283     -6.8460
    0.3679     -6.8280
    0.4140     -6.8100
    0.4437     -6.7920
    0.4383     -6.7740
    0.4041     -6.7560
    0.3599     -6.7380
    0.3164     -6.7200
    0.2932     -6.7020
    0.3501     -6.6840
    0.5669     -6.6660
    0.9611     -6.6480
    1.4264     -6.6300
    1.7895     -6.6120
    1.9519     -6.5940
    1.9477     -6.5760
    1.8464     -6.5580
    1.6574     -6.5400
    1.3728     -6.5220
    1.0445     -6.5040
    0.7553     -6.4860
    0.5383     -6.4680
    0.3762     -6.4500
    0.2582     -6.4320
    0.1987     -6.4140
    0.2069     -6.3960
    0.2660     -6.3780
    0.3458     -6.3600
    0.4265     -6.3420
    0.5003     -6.3240
    0.5510     -6.3060
    0.5526     -6.2880
    0.4933     -6.2700
    0.3967     -6.2520
    0.3102     -6.2340
    0.2687     -6.2160
    0.2661     -6.1980
    0.2670     -6.1800
    0.2477     -6.1620
    0.2219     -6.1440
    0.2244     -6.1260
    0.2737     -6.1080
    0.3553     -6.0900
    0.4354     -6.0720
    0.4828     -6.0540
    0.4798     -6.0360
    0.4284     -6.0180
    0.3551     -6.0000
    0.3050     -5.9820
    0.3173     -5.9640
    0.4013     -5.9460
    0.5330     -5.9280
    0.6714     -5.9100
    0.7770     -5.8920
    0.8223     -5.8740
    0.8057     -5.8560
    0.7644     -5.8380
    0.7593     -5.8200
    0.8268     -5.8020
    0.9475     -5.7840
    1.0621     -5.7660
    1.1113     -5.7480
    1.0810     -5.7300
    1.0332     -5.7120
    1.0762     -5.6940
    1.2709     -5.6760
    1.5608     -5.6580
    1.8018     -5.6400
    1.8712     -5.6220
    1.7634     -5.6040
    1.5832     -5.5860
    1.4484     -5.5680
    1.3985     -5.5500
    1.3936     -5.5320
    1.3822     -5.5140
    1.3531     -5.4960
    1.3264     -5.4780
    1.3152     -5.4600
    1.3078     -5.4420
    1.2749     -5.4240
    1.1900     -5.4060
    1.0510     -5.3880
    0.8906     -5.3700
    0.7586     -5.3520
    0.6796     -5.3340
    0.6311     -5.3160
    0.5749     -5.2980
    0.5043     -5.2800
    0.4476     -5.2620
    0.4267     -5.2440
    0.4287     -5.2260
    0.4234     -5.2080
    0.4023     -5.1900
    0.3879     -5.1720
    0.4044     -5.1540
    0.4467     -5.1360
    0.4830     -5.1180
    0.4825     -5.1000
    0.4392     -5.0820
    0.3705     -5.0640
    0.2973     -5.0460
    0.2311     -5.0280
    0.1795     -5.0100
    0.1522     -4.9920
    0.1554     -4.9740
    0.1846     -4.9560
    0.2286     -4.9380
    0.2780     -4.9200
    0.3289     -4.9020
    0.3792     -4.8840
    0.4236     -4.8660
    0.4510     -4.8480
    0.4497     -4.8300
    0.4171     -4.8120
    0.3693     -4.7940
    0.3379     -4.7760
    0.3537     -4.7580
    0.4251     -4.7400
    0.5337     -4.7220
    0.6490     -4.7040
    0.7439     -4.6860
    0.7945     -4.6680
    0.7861     -4.6500
    0.7317     -4.6320
    0.6782     -4.6140
    0.6795     -4.5960
    0.7607     -4.5780
    0.9156     -4.5600
    1.1368     -4.5420
    1.4248     -4.5240
    1.7464     -4.5060
    2.0125     -4.4880
    2.1348     -4.4700
    2.0896     -4.4520
    1.9027     -4.4340
    1.6153     -4.4160
    1.2900     -4.3980
    1.0080     -4.3800
    0.8193     -4.3620
    0.7105     -4.3440
    0.6327     -4.3260
    0.5523     -4.3080
    0.4647     -4.2900
    0.3813     -4.2720
    0.3194     -4.2540
    0.2968     -4.2360
    0.3189     -4.2180
    0.3736     -4.2000
    0.4403     -4.1820
    0.4983     -4.1640
    0.5284     -4.1460
    0.5232     -4.1280
    0.4973     -4.1100
    0.4727     -4.0920
    0.4534     -4.0740
    0.4256     -4.0560
    0.3811     -4.0380
    0.3300     -4.0200
    0.2913     -4.0020
    0.2777     -3.9840
    0.2899     -3.9660
    0.3211     -3.9480
    0.3619     -3.9300
    0.4017     -3.9120
    0.4285     -3.8940
    0.4340     -3.8760
    0.4208     -3.8580
    0.3994     -3.8400
    0.3756     -3.8220
    0.3469     -3.8040
    0.3093     -3.7860
    0.2658     -3.7680
    0.2238     -3.7500
    0.1899     -3.7320
    0.1668     -3.7140
    0.1549     -3.6960
    0.1537     -3.6780
    0.1620     -3.6600
    0.1761     -3.6420
    0.1899     -3.6240
    0.1973     -3.6060
    0.1952     -3.5880
    0.1842     -3.5700
    0.1664     -3.5520
    0.1456     -3.5340
    0.1269     -3.5160
    0.1149     -3.4980
    0.1107     -3.4800
    0.1116     -3.4620
    0.1119     -3.4440
    0.1071     -3.4260
    0.0960     -3.4080
    0.0813     -3.3900
    0.0685     -3.3720
    0.0623     -3.3540
    0.0634     -3.3360
    0.0679     -3.3180
    0.0706     -3.3000
    0.0684     -3.2820
    0.0617     -3.2640
    0.0525     -3.2460
    0.0435     -3.2280
    0.0368     -3.2100
    0.0340     -3.1920
    0.0358     -3.1740
    0.0416     -3.1560
    0.0495     -3.1380
    0.0564     -3.1200
    0.0595     -3.1020
    0.0588     -3.0840
    0.0565     -3.0660
    0.0551     -3.0480
    0.0553     -3.0300
    0.0563     -3.0120
    0.0566     -2.9940
    0.0553     -2.9760
    0.0523     -2.9580
    0.0486     -2.9400
    0.0459     -2.9220
    0.0457     -2.9040
    0.0486     -2.8860
    0.0545     -2.8680
    0.0624     -2.8500
    0.0717     -2.8320
    0.0812     -2.8140
    0.0890     -2.7960
    0.0945     -2.7780
    0.0992     -2.7600
    0.1058     -2.7420
    0.1152     -2.7240
    0.1246     -2.7060
    0.1305     -2.6880
    0.1322     -2.6700
    0.1327     -2.6520
    0.1345     -2.6340
    0.1376     -2.6160
    0.1397     -2.5980
    0.1383     -2.5800
    0.1328     -2.5620
    0.1257     -2.5440
    0.1222     -2.5260
    0.1267     -2.5080
    0.1388     -2.4900
    0.1543     -2.4720
    0.1673     -2.4540
    0.1731     -2.4360
    0.1692     -2.4180
    0.1568     -2.4000
    0.1411     -2.3820
    0.1297     -2.3640
    0.1280     -2.3460
    0.1370     -2.3280
    0.1536     -2.3100
    0.1727     -2.2920
    0.1886     -2.2740
    0.1971     -2.2560
    0.1976     -2.2380
    0.1939     -2.2200
    0.1905     -2.2020
    0.1893     -2.1840
    0.1888     -2.1660
    0.1868     -2.1480
    0.1834     -2.1300
    0.1805     -2.1120
    0.1798     -2.0940
    0.1808     -2.0760
    0.1822     -2.0580
    0.1839     -2.0400
    0.1875     -2.0220
    0.1939     -2.0040
    0.2018     -1.9860
    0.2080     -1.9680
    0.2089     -1.9500
    0.2038     -1.9320
    0.1960     -1.9140
    0.1903     -1.8960
    0.1895     -1.8780
    0.1937     -1.8600
    0.2010     -1.8420
    0.2089     -1.8240
    0.2150     -1.8060
    0.2173     -1.7880
    0.2152     -1.7700
    0.2104     -1.7520
    0.2067     -1.7340
    0.2070     -1.7160
    0.2108     -1.6980
    0.2142     -1.6800
    0.2158     -1.6620
    0.2197     -1.6440
    0.2344     -1.6260
    0.2670     -1.6080
    0.3189     -1.5900
    0.3835     -1.5720
    0.4477     -1.5540
    0.5001     -1.5360
    0.5398     -1.5180
    0.5762     -1.5000
    0.6155     -1.4820
    0.6479     -1.4640
    0.6522     -1.4460
    0.6148     -1.4280
    0.5441     -1.4100
    0.4666     -1.3920
    0.4119     -1.3740
    0.4009     -1.3560
    0.4401     -1.3380
    0.5244     -1.3200
    0.6467     -1.3020
    0.8064     -1.2840
    1.0039     -1.2660
    1.2294     -1.2480
    1.4637     -1.2300
    1.6902     -1.2120
    1.9014     -1.1940
    2.0924     -1.1760
    2.2388     -1.1580
    2.2831     -1.1400
    2.1589     -1.1220
    1.8517     -1.1040
    1.4338     -1.0860
    1.0280     -1.0680
    0.7301     -1.0500
    0.5682     -1.0320
    0.5217     -1.0140
    0.5544     -0.9960
    0.6214     -0.9780
    0.6716     -0.9600
    0.6702     -0.9420
    0.6211     -0.9240
    0.5558     -0.9060
    0.5030     -0.8880
    0.4741     -0.8700
    0.4692     -0.8520
    0.4827     -0.8340
    0.5025     -0.8160
    0.5108     -0.7980
    0.4966     -0.7800
    0.4694     -0.7620
    0.4534     -0.7440
    0.4605     -0.7260
    0.4730     -0.7080
    0.4613     -0.6900
    0.4196     -0.6720
    0.3728     -0.6540
    0.3483     -0.6360
    0.3501     -0.6180
    0.3605     -0.6000
    0.3594     -0.5820
    0.3418     -0.5640
    0.3216     -0.5460
    0.3182     -0.5280
    0.3379     -0.5100
    0.3677     -0.4920
    0.3893     -0.4740
    0.3960     -0.4560
    0.3962     -0.4380
    0.4025     -0.4200
    0.4169     -0.4020
    0.4294     -0.3840
    0.4317     -0.3660
    0.4310     -0.3480
    0.4422     -0.3300
    0.4671     -0.3120
    0.4846     -0.2940
    0.4673     -0.2760
    0.4098     -0.2580
    0.3357     -0.2400
    0.2769     -0.2220
    0.2488     -0.2040
    0.2490     -0.1860
    0.2721     -0.1680
    0.3186     -0.1500
    0.3862     -0.1320
    0.4591     -0.1140
    0.5135     -0.0960
    0.5311     -0.0780
    0.5081     -0.0600
    0.4572     -0.0420
    0.4020     -0.0240
    0.3639     -0.0060
    0.3499      0.0120
    0.3549      0.0300
    0.3723      0.0480
    0.3946      0.0660
    0.4086      0.0840
    0.4026      0.1020
    0.3774      0.1200
    0.3442      0.1380
    0.3129      0.1560
    0.2912      0.1740
    0.2874      0.1920
    0.3031      0.2100
    0.3288      0.2280
    0.3538      0.2460
    0.3750      0.2640
    0.3898      0.2820
    0.3882      0.3000
    0.3624      0.3180
    0.3202      0.3360
    0.2801      0.3540
    0.2531      0.3720
    0.2416      0.3900
    0.2507      0.4080
    0.2861      0.4260
    0.3395      0.4440
    0.3897      0.4620
    0.4248      0.4800
    0.4524      0.4980
    0.4834      0.5160
    0.5153      0.5340
    0.5358      0.5520
    0.5374      0.5700
    0.5244      0.5880
    0.5088      0.6060
    0.5031      0.6240
    0.5164      0.6420
    0.5467      0.6600
    0.5729      0.6780
    0.5636      0.6960
    0.5064      0.7140
    0.4213      0.7320
    0.3464      0.7500
    0.3144      0.7680
    0.3348      0.7860
    0.3882      0.8040
    0.4416      0.8220
    0.4778      0.8400
    0.5061      0.8580
    0.5371      0.8760
    0.5613      0.8940
    0.5646      0.9120
    0.5540      0.9300
    0.5462      0.9480
    0.5375      0.9660
    0.5085      0.9840
    0.4554      1.0020
    0.3971      1.0200
    0.3505      1.0380
    0.3175      1.0560
    0.2951      1.0740
    0.2791      1.0920
    0.2616      1.1100
    0.2385      1.1280
    0.2185      1.1460
    0.2119      1.1640
    0.2154      1.1820
    0.2166      1.2000
    0.2086      1.2180
    0.1933      1.2360
    0.1783      1.2540
    0.1713      1.2720
    0.1757      1.2900
    0.1864      1.3080
    0.1961      1.3260
    0.2019      1.3440
    0.2038      1.3620
    0.1986      1.3800
    0.1835      1.3980
    0.1664      1.4160
    0.1654      1.4340
    0.1946      1.4520
    0.2503      1.4700
    0.3117      1.4880
    0.3572      1.5060
    0.3759      1.5240
    0.3671      1.5420
    0.3392      1.5600
    0.3082      1.5780
    0.2864      1.5960
    0.2700      1.6140
    0.2448      1.6320
    0.2046      1.6500
    0.1584      1.6680
    0.1197      1.6860
    0.0951      1.7040
    0.0835      1.7220
    0.0809      1.7400
    0.0826      1.7580
    0.0834      1.7760
    0.0799      1.7940
    0.0747      1.8120
    0.0761      1.8300
    0.0903      1.8480
    0.1140      1.8660
    0.1354      1.8840
    0.1444      1.9020
    0.1430      1.9200
    0.1439      1.9380
    0.1581      1.9560
    0.1796      1.9740
    0.1872      1.9920
