    0.0023     -7.9875
    0.0023     -7.9670
    0.0045     -7.9465
    0.0073     -7.9260
    0.0087     -7.9055
    0.0079     -7.8850
    0.0071     -7.8645
    0.0085     -7.8440
    0.0123     -7.8235
    0.0158     -7.8030
    0.0175     -7.7825
    0.0178     -7.7620
    0.0168     -7.7415
    0.0144     -7.7210
    0.0125     -7.7005
    0.0136     -7.6800
    0.0165     -7.6595
    0.0170     -7.6390
    0.0130     -7.6185
    0.0072     -7.5980
    0.0029     -7.5775
    0.0009     -7.5570
    0.0005     -7.5365
    0.0014     -7.5160
    0.0039     -7.4955
    0.0084     -7.4750
    0.0143     -7.4545
    0.0201     -7.4340
    0.0244     -7.4135
    0.0260     -7.3930
    0.0251     -7.3725
    0.0251     -7.3520
    0.0297     -7.3315
    0.0379     -7.3110
    0.0440     -7.2905
    0.0433     -7.2700
    0.0364     -7.2495
    0.0269     -7.2290
    0.0185     -7.2085
    0.0141     -7.1880
    0.0150     -7.1675
    0.0200     -7.1470
    0.0283     -7.1265
    0.0381     -7.1060
    0.0435     -7.0855
    0.0387     -7.0650
    0.0278     -7.0445
    0.0201     -7.0240
    0.0194     -7.0035
    0.0208     -6.9830
    0.0196     -6.9625
    0.0165     -6.9420
    0.0152     -6.9215
    0.0175     -6.9010
    0.0235     -6.8805
    0.0326     -6.8600
    0.0429     -6.8395
    0.0533     -6.8190
    0.0620     -6.7985
    0.0633     -6.7780
    0.0521     -6.7575
    0.0329     -6.7370
    0.0160     -6.7165
    0.0077     -6.6960
    0.0079     -6.6755
    0.0140     -6.6550
    0.0224     -6.6345
    0.0285     -6.6140
    0.0289     -6.5935
    0.0240     -6.5730
    0.0186     -6.5525
    0.0187     -6.5320
    0.0262     -6.5115
    0.0355     -6.4910
    0.0400     -6.4705
    0.0400     -6.4500
    0.0418     -6.4295
    0.0465     -6.4090
    0.0479     -6.3885
    0.0438     -6.3680
    0.0384     -6.3475
    0.0335     -6.3270
    0.0277     -6.3065
    0.0214     -6.2860
    0.0195     -6.2655
    0.0247     -6.2450
    0.0332     -6.2245
    0.0373     -6.2040
    0.0345     -6.1835
    0.0303     -6.1630
    0.0311     -6.1425
    0.0370     -6.1220
    0.0441     -6.1015
    0.0481     -6.0810
    0.0465     -6.0605
    0.0411     -6.0400
    0.0377     -6.0195
    0.0393     -5.9990
    0.0425     -5.9785
    0.0404     -5.9580
    0.0304     -5.9375
    0.0173     -5.9170
    0.0077     -5.8965
    0.0045     -5.8760
    0.0074     -5.8555
    0.0158     -5.8350
    0.0285     -5.8145
    0.0441     -5.7940
    0.0610     -5.7735
    0.0759     -5.7530
    0.0837     -5.7325
    0.0817     -5.7120
    0.0745     -5.6915
    0.0713     -5.6710
    0.0751     -5.6505
    0.0773     -5.6300
    0.0690     -5.6095
    0.0523     -5.5890
    0.0367     -5.5685
    0.0309     -5.5480
    0.0392     -5.5275
    0.0576     -5.5070
    0.0756     -5.4865
    0.0823     -5.4660
    0.0729     -5.4455
    0.0529     -5.4250
    0.0343     -5.4045
    0.0265     -5.3840
    0.0298     -5.3635
    0.0408     -5.3430
    0.0581     -5.3225
    0.0800     -5.3020
    0.1006     -5.2815
    0.1138     -5.2610
    0.1193     -5.2405
    0.1190     -5.2200
    0.1107     -5.1995
    0.0936     -5.1790
    0.0742     -5.1585
    0.0609     -5.1380
    0.0557     -5.1175
    0.0543     -5.0970
    0.0525     -5.0765
    0.0476     -5.0560
    0.0394     -5.0355
    0.0317     -5.0150
    0.0326     -4.9945
    0.0480     -4.9740
    0.0762     -4.9535
    0.1089     -4.9330
    0.1373     -4.9125
    0.1577     -4.8920
    0.1699     -4.8715
    0.1723     -4.8510
    0.1605     -4.8305
    0.1330     -4.8100
    0.1001     -4.7895
    0.0776     -4.7690
    0.0701     -4.7485
    0.0727     -4.7280
    0.0845     -4.7075
    0.1087     -4.6870
    0.1417     -4.6665
    0.1703     -4.6460
    0.1859     -4.6255
    0.1889     -4.6050
    0.1817     -4.5845
    0.1661     -4.5640
    0.1477     -4.5435
    0.1311     -4.5230
    0.1162     -4.5025
    0.1042     -4.4820
    0.1010     -4.4615
    0.1122     -4.4410
    0.1335     -4.4205
    0.1520     -4.4000
    0.1575     -4.3795
    0.1512     -4.3590
    0.1414     -4.3385
    0.1365     -4.3180
    0.1451     -4.2975
    0.1736     -4.2770
    0.2177     -4.2565
    0.2616     -4.2360
    0.2868     -4.2155
    0.2844     -4.1950
    0.2632     -4.1745
    0.2450     -4.1540
    0.2451     -4.1335
    0.2598     -4.1130
    0.2749     -4.0925
    0.2776     -4.0720
    0.2657     -4.0515
    0.2509     -4.0310
    0.2484     -4.0105
    0.2609     -3.9900
    0.2797     -3.9695
    0.2953     -3.9490
    0.3005     -3.9285
    0.2899     -3.9080
    0.2663     -3.8875
    0.2444     -3.8670
    0.2351     -3.8465
    0.2305     -3.8260
    0.2193     -3.8055
    0.2048     -3.7850
    0.1968     -3.7645
    0.1973     -3.7440
    0.2043     -3.7235
    0.2198     -3.7030
    0.2482     -3.6825
    0.2885     -3.6620
    0.3325     -3.6415
    0.3667     -3.6210
    0.3800     -3.6005
    0.3708     -3.5800
    0.3482     -3.5595
    0.3232     -3.5390
    0.2999     -3.5185
    0.2781     -3.4980
    0.2668     -3.4775
    0.2827     -3.4570
    0.3245     -3.4365
    0.3623     -3.4160
    0.3616     -3.3955
    0.3167     -3.3750
    0.2603     -3.3545
    0.2366     -3.3340
    0.2616     -3.3135
    0.3096     -3.2930
    0.3400     -3.2725
    0.3324     -3.2520
    0.2924     -3.2315
    0.2384     -3.2110
    0.1907     -3.1905
    0.1648     -3.1700
    0.1667     -3.1495
    0.1953     -3.1290
    0.2428     -3.1085
    0.2924     -3.0880
    0.3280     -3.0675
    0.3476     -3.0470
    0.3571     -3.0265
    0.3562     -3.0060
    0.3391     -2.9855
    0.3064     -2.9650
    0.2687     -2.9445
    0.2390     -2.9240
    0.2231     -2.9035
    0.2223     -2.8830
    0.2411     -2.8625
    0.2815     -2.8420
    0.3314     -2.8215
    0.3694     -2.8010
    0.3845     -2.7805
    0.3866     -2.7600
    0.3937     -2.7395
    0.4132     -2.7190
    0.4365     -2.6985
    0.4491     -2.6780
    0.4448     -2.6575
    0.4314     -2.6370
    0.4228     -2.6165
    0.4291     -2.5960
    0.4573     -2.5755
    0.5087     -2.5550
    0.5737     -2.5345
    0.6383     -2.5140
    0.6961     -2.4935
    0.7412     -2.4730
    0.7585     -2.4525
    0.7346     -2.4320
    0.6744     -2.4115
    0.6055     -2.3910
    0.5641     -2.3705
    0.5747     -2.3500
    0.6350     -2.3295
    0.7146     -2.3090
    0.7742     -2.2885
    0.8000     -2.2680
    0.8139     -2.2475
    0.8386     -2.2270
    0.8584     -2.2065
    0.8319     -2.1860
    0.7425     -2.1655
    0.6225     -2.1450
    0.5237     -2.1245
    0.4765     -2.1040
    0.4754     -2.0835
    0.4931     -2.0630
    0.5037     -2.0425
    0.5001     -2.0220
    0.4957     -2.0015
    0.5067     -1.9810
    0.5332     -1.9605
    0.5542     -1.9400
    0.5454     -1.9195
    0.5052     -1.8990
    0.4629     -1.8785
    0.4553     -1.8580
    0.4955     -1.8375
    0.5639     -1.8170
    0.6277     -1.7965
    0.6652     -1.7760
    0.6715     -1.7555
    0.6499     -1.7350
    0.6042     -1.7145
    0.5382     -1.6940
    0.4629     -1.6735
    0.3973     -1.6530
    0.3526     -1.6325
    0.3267     -1.6120
    0.3115     -1.5915
    0.2973     -1.5710
    0.2771     -1.5505
    0.2547     -1.5300
    0.2430     -1.5095
    0.2472     -1.4890
    0.2586     -1.4685
    0.2647     -1.4480
    0.2595     -1.4275
    0.2420     -1.4070
    0.2141     -1.3865
    0.1870     -1.3660
    0.1782     -1.3455
    0.1968     -1.3250
    0.2389     -1.3045
    0.2948     -1.2840
    0.3527     -1.2635
    0.4056     -1.2430
    0.4617     -1.2225
    0.5294     -1.2020
    0.5858     -1.1815
    0.5885     -1.1610
    0.5225     -1.1405
    0.4128     -1.1200
    0.3076     -1.0995
    0.2856     -1.0790
    0.4586     -1.0585
    0.9013     -1.0380
    1.5464     -1.0175
    2.2080     -0.9970
    2.7511     -0.9765
    3.1487     -0.9560
    3.3998     -0.9355
    3.6137     -0.9150
    4.0912     -0.8945
    4.9883     -0.8740
    5.9527     -0.8535
    6.4229     -0.8330
    6.3370     -0.8125
    6.3100     -0.7920
    6.9122     -0.7715
    7.9406     -0.7510
    8.6568     -0.7305
    8.5165     -0.7100
    7.4801     -0.6895
    5.9692     -0.6690
    4.6601     -0.6485
    3.9965     -0.6280
    3.8637     -0.6075
    3.9127     -0.5870
    4.0055     -0.5665
    4.1481     -0.5460
    4.2150     -0.5255
    3.9663     -0.5050
    3.2905     -0.4845
    2.3419     -0.4640
    1.4471     -0.4435
    0.8845     -0.4230
    0.7167     -0.4025
    0.7994     -0.3820
    0.9296     -0.3615
    0.9792     -0.3410
    0.9066     -0.3205
    0.7242     -0.3000
    0.5044     -0.2795
    0.3310     -0.2590
    0.2213     -0.2385
    0.1459     -0.2180
    0.0963     -0.1975
    0.0994     -0.1770
    0.1926     -0.1565
    0.3886     -0.1360
    0.6433     -0.1155
    0.8792     -0.0950
    1.0501     -0.0745
    1.1586     -0.0540
    1.2238     -0.0335
    1.2582     -0.0130
    1.2595      0.0075
    1.1997      0.0280
    1.0407      0.0485
    0.7927      0.0690
    0.5327      0.0895
    0.3333      0.1100
    0.2069      0.1305
    0.1292      0.1510
    0.0799      0.1715
    0.0557      0.1920
    0.0600      0.2125
    0.0886      0.2330
    0.1290      0.2535
    0.1716      0.2740
    0.2177      0.2945
    0.2680      0.3150
    0.3046      0.3355
    0.2949      0.3560
    0.2284      0.3765
    0.1375      0.3970
    0.0693      0.4175
    0.0480      0.4380
    0.0751      0.4585
    0.1464      0.4790
    0.2445      0.4995
    0.3280      0.5200
    0.3610      0.5405
    0.3551      0.5610
    0.3528      0.5815
    0.3841      0.6020
    0.4587      0.6225
    0.5673      0.6430
    0.6706      0.6635
    0.7113      0.6840
    0.6616      0.7045
    0.5504      0.7250
    0.4357      0.7455
    0.3529      0.7660
    0.2945      0.7865
    0.2363      0.8070
    0.1701      0.8275
    0.1088      0.8480
    0.0679      0.8685
    0.0510      0.8890
    0.0487      0.9095
    0.0512      0.9300
    0.0576      0.9505
    0.0691      0.9710
    0.0799      0.9915
    0.0840      1.0120
    0.0866      1.0325
    0.0931      1.0530
    0.0985      1.0735
    0.1005      1.0940
    0.1069      1.1145
    0.1193      1.1350
    0.1330      1.1555
    0.1606      1.1760
    0.2205      1.1965
    0.2946      1.2170
    0.3376      1.2375
    0.3357      1.2580
    0.3174      1.2785
    0.3027      1.2990
    0.2799      1.3195
    0.2350      1.3400
    0.1794      1.3605
    0.1399      1.3810
    0.1282      1.4015
    0.1388      1.4220
    0.1721      1.4425
    0.2354      1.4630
    0.3151      1.4835
    0.3695      1.5040
    0.3647      1.5245
    0.3068      1.5450
    0.2308      1.5655
    0.1657      1.5860
    0.1200      1.6065
    0.0939      1.6270
    0.0913      1.6475
    0.1113      1.6680
    0.1375      1.6885
    0.1454      1.7090
    0.1253      1.7295
    0.0936      1.7500
    0.0764      1.7705
    0.0844      1.7910
    0.1070      1.8115
    0.1282      1.8320
    0.1382      1.8525
    0.1315      1.8730
    0.1107      1.8935
    0.0931      1.9140
    0.1001      1.9345
    0.1342      1.9550
    0.1755      1.9755
    0.2046      1.9960
