    0.3987     -7.9870
    0.4561     -7.9715
    0.4745     -7.9560
    0.4536     -7.9405
    0.4007     -7.9250
    0.3369     -7.9095
    0.3015     -7.8940
    0.3361     -7.8785
    0.4548     -7.8630
    0.6273     -7.8475
    0.7961     -7.8320
    0.9127     -7.8165
    0.9616     -7.8010
    0.9558     -7.7855
    0.9284     -7.7700
    0.9315     -7.7545
    1.0135     -7.7390
    1.1649     -7.7235
    1.2920     -7.7080
    1.2757     -7.6925
    1.0732     -7.6770
    0.7549     -7.6615
    0.4420     -7.6460
    0.2195     -7.6305
    0.1056     -7.6150
    0.0803     -7.5995
    0.1247     -7.5840
    0.2399     -7.5685
    0.4402     -7.5530
    0.7223     -7.5375
    1.0297     -7.5220
    1.2524     -7.5065
    1.2913     -7.4910
    1.1484     -7.4755
    0.9526     -7.4600
    0.8835     -7.4445
    1.0534     -7.4290
    1.4351     -7.4135
    1.8804     -7.3980
    2.2164     -7.3825
    2.3431     -7.3670
    2.2577     -7.3515
    2.0062     -7.3360
    1.6418     -7.3205
    1.2353     -7.3050
    0.8923     -7.2895
    0.7276     -7.2740
    0.8058     -7.2585
    1.0978     -7.2430
    1.4877     -7.2275
    1.8296     -7.2120
    2.0125     -7.1965
    1.9890     -7.1810
    1.7709     -7.1655
    1.4264     -7.1500
    1.0713     -7.1345
    0.8192     -7.1190
    0.7113     -7.1035
    0.6931     -7.0880
    0.6690     -7.0725
    0.5860     -7.0570
    0.4717     -7.0415
    0.4058     -7.0260
    0.4606     -7.0105
    0.6655     -6.9950
    1.0072     -6.9795
    1.4468     -6.9640
    1.9227     -6.9485
    2.3457     -6.9330
    2.6223     -6.9175
    2.7088     -6.9020
    2.6415     -6.8865
    2.5000     -6.8710
    2.3434     -6.8555
    2.1765     -6.8400
    1.9645     -6.8245
    1.6793     -6.8090
    1.3416     -6.7935
    1.0168     -6.7780
    0.7707     -6.7625
    0.6390     -6.7470
    0.6305     -6.7315
    0.7356     -6.7160
    0.9202     -6.7005
    1.1302     -6.6850
    1.3198     -6.6695
    1.4709     -6.6540
    1.5739     -6.6385
    1.6036     -6.6230
    1.5363     -6.6075
    1.3907     -6.5920
    1.2293     -6.5765
    1.1153     -6.5610
    1.0834     -6.5455
    1.1426     -6.5300
    1.2731     -6.5145
    1.4110     -6.4990
    1.4772     -6.4835
    1.4590     -6.4680
    1.4504     -6.4525
    1.5772     -6.4370
    1.8669     -6.4215
    2.1982     -6.4060
    2.3832     -6.3905
    2.3066     -6.3750
    2.0088     -6.3595
    1.6541     -6.3440
    1.4183     -6.3285
    1.3859     -6.3130
    1.5221     -6.2975
    1.7178     -6.2820
    1.8623     -6.2665
    1.9047     -6.2510
    1.8722     -6.2355
    1.8264     -6.2200
    1.7940     -6.2045
    1.7473     -6.1890
    1.6490     -6.1735
    1.5081     -6.1580
    1.3947     -6.1425
    1.4073     -6.1270
    1.6060     -6.1115
    1.9481     -6.0960
    2.2831     -6.0805
    2.4301     -6.0650
    2.2872     -6.0495
    1.8925     -6.0340
    1.3969     -6.0185
    0.9769     -6.0030
    0.7496     -5.9875
    0.7374     -5.9720
    0.8962     -5.9565
    1.1803     -5.9410
    1.5885     -5.9255
    2.1409     -5.9100
    2.8018     -5.8945
    3.4479     -5.8790
    3.9376     -5.8635
    4.2115     -5.8480
    4.3038     -5.8325
    4.2621     -5.8170
    4.0947     -5.8015
    3.8135     -5.7860
    3.4944     -5.7705
    3.2449     -5.7550
    3.1120     -5.7395
    3.0555     -5.7240
    3.0142     -5.7085
    2.9528     -5.6930
    2.8492     -5.6775
    2.6976     -5.6620
    2.5565     -5.6465
    2.5419     -5.6310
    2.7186     -5.6155
    2.9987     -5.6000
    3.1725     -5.5845
    3.0587     -5.5690
    2.6389     -5.5535
    2.0717     -5.5380
    1.5887     -5.5225
    1.3650     -5.5070
    1.4670     -5.4915
    1.8871     -5.4760
    2.5808     -5.4605
    3.4493     -5.4450
    4.3221     -5.4295
    5.0191     -5.4140
    5.4566     -5.3985
    5.6833     -5.3830
    5.8023     -5.3675
    5.8575     -5.3520
    5.7923     -5.3365
    5.5303     -5.3210
    5.1006     -5.3055
    4.6621     -5.2900
    4.3792     -5.2745
    4.2824     -5.2590
    4.2559     -5.2435
    4.1379     -5.2280
    3.8479     -5.2125
    3.4711     -5.1970
    3.2348     -5.1815
    3.3514     -5.1660
    3.8380     -5.1505
    4.4935     -5.1350
    5.0835     -5.1195
    5.5665     -5.1040
    6.1371     -5.0885
    7.0433     -5.0730
    8.3580     -5.0575
    9.9037     -5.0420
   11.3405     -5.0265
   12.3015     -5.0110
   12.5117     -4.9955
   11.8941     -4.9800
   10.6339     -4.9645
    9.1391     -4.9490
    7.8967     -4.9335
    7.2923     -4.9180
    7.4681     -4.9025
    8.2884     -4.8870
    9.4371     -4.8715
   10.5686     -4.8560
   11.4024     -4.8405
   11.7678     -4.8250
   11.6694     -4.8095
   11.3278     -4.7940
   11.0780     -4.7785
   11.1551     -4.7630
   11.5544     -4.7475
   12.0699     -4.7320
   12.4380     -4.7165
   12.4661     -4.7010
   12.1049     -4.6855
   11.4642     -4.6700
   10.7780     -4.6545
   10.3400     -4.6390
   10.4264     -4.6235
   11.1968     -4.6080
   12.6146     -4.5925
   14.4693     -4.5770
   16.4687     -4.5615
   18.2730     -4.5460
   19.4762     -4.5305
   19.7264     -4.5150
   19.0125     -4.4995
   17.8014     -4.4840
   16.7517     -4.4685
   16.2479     -4.4530
   16.2468     -4.4375
   16.5231     -4.4220
   16.9487     -4.4065
   17.5371     -4.3910
   18.3221     -4.3755
   19.2529     -4.3600
   20.1811     -4.3445
   20.9353     -4.3290
   21.4430     -4.3135
   21.8183     -4.2980
   22.3244     -4.2825
   23.1860     -4.2670
   24.3703     -4.2515
   25.5479     -4.2360
   26.3505     -4.2205
   26.7325     -4.2050
   27.0359     -4.1895
   27.6304     -4.1740
   28.5211     -4.1585
   29.3677     -4.1430
   29.8442     -4.1275
   29.9212     -4.1120
   29.8499     -4.0965
   29.9330     -4.0810
   30.2687     -4.0655
   30.6688     -4.0500
   30.8613     -4.0345
   30.7903     -4.0190
   30.6644     -4.0035
   30.7021     -3.9880
   30.8979     -3.9725
   31.0678     -3.9570
   31.0608     -3.9415
   30.8531     -3.9260
   30.4531     -3.9105
   29.7981     -3.8950
   28.8180     -3.8795
   27.6036     -3.8640
   26.4679     -3.8485
   25.7771     -3.8330
   25.6811     -3.8175
   26.0088     -3.8020
   26.4281     -3.7865
   26.6966     -3.7710
   26.8083     -3.7555
   26.9907     -3.7400
   27.5358     -3.7245
   28.4941     -3.7090
   29.4993     -3.6935
   30.0277     -3.6780
   29.9011     -3.6625
   29.4685     -3.6470
   29.2871     -3.6315
   29.7325     -3.6160
   30.9055     -3.6005
   32.7120     -3.5850
   34.8781     -3.5695
   36.9502     -3.5540
   38.4478     -3.5385
   39.1156     -3.5230
   39.0448     -3.5075
   38.5402     -3.4920
   37.8760     -3.4765
   37.1938     -3.4610
   36.6273     -3.4455
   36.4698     -3.4300
   37.1222     -3.4145
   38.7684     -3.3990
   41.0200     -3.3835
   42.8905     -3.3680
   43.2705     -3.3525
   41.6530     -3.3370
   38.5275     -3.3215
   35.0483     -3.3060
   32.2475     -3.2905
   30.5106     -3.2750
   29.7162     -3.2595
   29.7649     -3.2440
   30.9008     -3.2285
   33.5159     -3.2130
   37.6462     -3.1975
   42.6617     -3.1820
   47.4768     -3.1665
   51.1134     -3.1510
   53.1279     -3.1355
   53.6115     -3.1200
   52.9558     -3.1045
   51.7200     -3.0890
   50.6190     -3.0735
   50.3814     -3.0580
   51.3964     -3.0425
   53.4372     -3.0270
   55.7907     -3.0115
   57.7439     -2.9960
   59.0150     -2.9805
   59.8093     -2.9650
   60.5681     -2.9495
   61.6908     -2.9340
   63.3813     -2.9185
   65.5989     -2.9030
   68.0633     -2.8875
   70.3426     -2.8720
   72.0723     -2.8565
   73.2157     -2.8410
   74.0979     -2.8255
   75.0875     -2.8100
   76.2460     -2.7945
   77.3523     -2.7790
   78.2017     -2.7635
   78.7619     -2.7480
   79.0949     -2.7325
   79.3012     -2.7170
   79.5419     -2.7015
   79.9264     -2.6860
   80.2639     -2.6705
   79.9888     -2.6550
   78.4261     -2.6395
   75.1921     -2.6240
   70.4378     -2.6085
   64.8224     -2.5930
   59.2456     -2.5775
   54.4709     -2.5620
   50.8769     -2.5465
   48.4797     -2.5310
   47.1100     -2.5155
   46.5351     -2.5000
   46.5119     -2.4845
   46.8727     -2.4690
   47.6327     -2.4535
   49.0051     -2.4380
   51.3056     -2.4225
   54.8315     -2.4070
   59.7279     -2.3915
   65.7638     -2.3760
   72.0827     -2.3605
   77.2097     -2.3450
   79.5142     -2.3295
   77.9876     -2.3140
   72.8917     -2.2985
   65.7821     -2.2830
   58.7714     -2.2675
   53.5179     -2.2520
   50.6783     -2.2365
   50.0399     -2.2210
   50.9106     -2.2055
   52.3940     -2.1900
   53.6600     -2.1745
   54.3263     -2.1590
   54.6651     -2.1435
   55.3264     -2.1280
   56.7833     -2.1125
   59.0204     -2.0970
   61.7090     -2.0815
   64.5989     -2.0660
   67.6704     -2.0505
   70.9139     -2.0350
   74.0473     -2.0195
   76.5505     -2.0040
   78.0145     -1.9885
   78.4478     -1.9730
   78.2551     -1.9575
   77.9465     -1.9420
   77.8316     -1.9265
   77.8717     -1.9110
   77.7343     -1.8955
   77.0059     -1.8800
   75.4491     -1.8645
   73.1696     -1.8490
   70.6365     -1.8335
   68.5489     -1.8180
   67.5662     -1.8025
   68.0131     -1.7870
   69.7960     -1.7715
   72.6215     -1.7560
   76.2700     -1.7405
   80.6342     -1.7250
   85.5646     -1.7095
   90.7610     -1.6940
   95.7626     -1.6785
   99.9621     -1.6630
  102.6902     -1.6475
  103.4289     -1.6320
  102.0065     -1.6165
   98.5896     -1.6010
   93.5344     -1.5855
   87.2909     -1.5700
