    5.4608     -8.0000
    2.8089     -7.9810
    1.0825     -7.9620
    0.3126     -7.9430
    0.0676     -7.9240
    0.0110     -7.9050
    0.0013     -7.8860
    0.0001     -7.8670
    0.0000     -7.8480
    0.0000     -7.8290
    0.0000     -7.8100
    0.0000     -7.7910
    0.0000     -7.7720
    0.0000     -7.7530
    0.0000     -7.7340
    0.0000     -7.7150
    0.0000     -7.6960
    0.0000     -7.6770
    0.0000     -7.6580
    0.0000     -7.6390
    0.0000     -7.6200
    0.0000     -7.6010
    0.0000     -7.5820
    0.0000     -7.5630
    0.0000     -7.5440
    0.0000     -7.5250
    0.0000     -7.5060
    0.0000     -7.4870
    0.0000     -7.4680
    0.0000     -7.4490
    0.0000     -7.4300
    0.0000     -7.4110
    0.0000     -7.3920
    0.0000     -7.3730
    0.0000     -7.3540
    0.0000     -7.3350
    0.0000     -7.3160
    0.0000     -7.2970
    0.0000     -7.2780
    0.0000     -7.2590
    0.0000     -7.2400
    0.0000     -7.2210
    0.0001     -7.2020
    0.0005     -7.1830
    0.0017     -7.1640
    0.0046     -7.1450
    0.0108     -7.1260
    0.0210     -7.1070
    0.0335     -7.0880
    0.0434     -7.0690
    0.0469     -7.0500
    0.0478     -7.0310
    0.0558     -7.0120
    0.0756     -6.9930
    0.0999     -6.9740
    0.1150     -6.9550
    0.1120     -6.9360
    0.0950     -6.9170
    0.0859     -6.8980
    0.1161     -6.8790
    0.2021     -6.8600
    0.3219     -6.8410
    0.4298     -6.8220
    0.5164     -6.8030
    0.6526     -6.7840
    0.9615     -6.7650
    1.5182     -6.7460
    2.2230     -6.7270
    2.8127     -6.7080
    3.1106     -6.6890
    3.2011     -6.6700
    3.2203     -6.6510
    3.0987     -6.6320
    2.6805     -6.6130
    1.9942     -6.5940
    1.2658     -6.5750
    0.7230     -6.5560
    0.4458     -6.5370
    0.3648     -6.5180
    0.3495     -6.4990
    0.3050     -6.4800
    0.2165     -6.4610
    0.1229     -6.4420
    0.0615     -6.4230
    0.0392     -6.4040
    0.0400     -6.3850
    0.0436     -6.3660
    0.0401     -6.3470
    0.0330     -6.3280
    0.0321     -6.3090
    0.0421     -6.2900
    0.0578     -6.2710
    0.0695     -6.2520
    0.0708     -6.2330
    0.0625     -6.2140
    0.0513     -6.1950
    0.0442     -6.1760
    0.0430     -6.1570
    0.0432     -6.1380
    0.0413     -6.1190
    0.0387     -6.1000
    0.0386     -6.0810
    0.0409     -6.0620
    0.0428     -6.0430
    0.0419     -6.0240
    0.0381     -6.0050
    0.0343     -5.9860
    0.0340     -5.9670
    0.0382     -5.9480
    0.0446     -5.9290
    0.0503     -5.9100
    0.0544     -5.8910
    0.0586     -5.8720
    0.0651     -5.8530
    0.0755     -5.8340
    0.0882     -5.8150
    0.0996     -5.7960
    0.1070     -5.7770
    0.1105     -5.7580
    0.1125     -5.7390
    0.1135     -5.7200
    0.1119     -5.7010
    0.1081     -5.6820
    0.1065     -5.6630
    0.1116     -5.6440
    0.1236     -5.6250
    0.1374     -5.6060
    0.1484     -5.5870
    0.1557     -5.5680
    0.1622     -5.5490
    0.1712     -5.5300
    0.1852     -5.5110
    0.2062     -5.4920
    0.2393     -5.4730
    0.2922     -5.4540
    0.3675     -5.4350
    0.4593     -5.4160
    0.5604     -5.3970
    0.6667     -5.3780
    0.7736     -5.3590
    0.8848     -5.3400
    1.0262     -5.3210
    1.2202     -5.3020
    1.4353     -5.2830
    1.5913     -5.2640
    1.6288     -5.2450
    1.5461     -5.2260
    1.3743     -5.2070
    1.1532     -5.1880
    0.9296     -5.1690
    0.7415     -5.1500
    0.6028     -5.1310
    0.5153     -5.1120
    0.4805     -5.0930
    0.4912     -5.0740
    0.5261     -5.0550
    0.5629     -5.0360
    0.5900     -5.0170
    0.6020     -4.9980
    0.5957     -4.9790
    0.5765     -4.9600
    0.5582     -4.9410
    0.5445     -4.9220
    0.5208     -4.9030
    0.4736     -4.8840
    0.4091     -4.8650
    0.3450     -4.8460
    0.2909     -4.8270
    0.2464     -4.8080
    0.2105     -4.7890
    0.1850     -4.7700
    0.1721     -4.7510
    0.1721     -4.7320
    0.1813     -4.7130
    0.1914     -4.6940
    0.1927     -4.6750
    0.1812     -4.6560
    0.1616     -4.6370
    0.1436     -4.6180
    0.1342     -4.5990
    0.1333     -4.5800
    0.1361     -4.5610
    0.1398     -4.5420
    0.1449     -4.5230
    0.1504     -4.5040
    0.1506     -4.4850
    0.1415     -4.4660
    0.1267     -4.4470
    0.1153     -4.4280
    0.1139     -4.4090
    0.1218     -4.3900
    0.1350     -4.3710
    0.1513     -4.3520
    0.1683     -4.3330
    0.1807     -4.3140
    0.1826     -4.2950
    0.1725     -4.2760
    0.1550     -4.2570
    0.1384     -4.2380
    0.1306     -4.2190
    0.1360     -4.2000
    0.1508     -4.1810
    0.1657     -4.1620
    0.1746     -4.1430
    0.1806     -4.1240
    0.1913     -4.1050
    0.2080     -4.0860
    0.2241     -4.0670
    0.2325     -4.0480
    0.2330     -4.0290
    0.2290     -4.0100
    0.2240     -3.9910
    0.2223     -3.9720
    0.2279     -3.9530
    0.2401     -3.9340
    0.2532     -3.9150
    0.2623     -3.8960
    0.2679     -3.8770
    0.2745     -3.8580
    0.2851     -3.8390
    0.3006     -3.8200
    0.3193     -3.8010
    0.3372     -3.7820
    0.3492     -3.7630
    0.3553     -3.7440
    0.3651     -3.7250
    0.3913     -3.7060
    0.4363     -3.6870
    0.4870     -3.6680
    0.5240     -3.6490
    0.5338     -3.6300
    0.5153     -3.6110
    0.4762     -3.5920
    0.4303     -3.5730
    0.3941     -3.5540
    0.3804     -3.5350
    0.3909     -3.5160
    0.4178     -3.4970
    0.4514     -3.4780
    0.4872     -3.4590
    0.5237     -3.4400
    0.5604     -3.4210
    0.5961     -3.4020
    0.6276     -3.3830
    0.6475     -3.3640
    0.6506     -3.3450
    0.6430     -3.3260
    0.6376     -3.3070
