    0.0000     -7.9720
    0.0000     -7.9360
    0.0000     -7.9000
    0.0000     -7.8640
    0.0000     -7.8280
    0.0000     -7.7920
    0.0000     -7.7560
    0.0000     -7.7200
    0.0000     -7.6840
    0.0008     -7.6480
    0.0266     -7.6120
    0.3605     -7.5760
    2.0912     -7.5400
    5.5687     -7.5040
    7.0455     -7.4680
    4.0949     -7.4320
    1.0136     -7.3960
    0.0996     -7.3600
    0.0037     -7.3240
    0.0001     -7.2880
    0.0000     -7.2520
    0.0011     -7.2160
    0.0169     -7.1800
    0.1206     -7.1440
    0.4205     -7.1080
    0.6912     -7.0720
    0.6703     -7.0360
    0.8564     -7.0000
    1.0176     -6.9640
    0.6735     -6.9280
    0.4455     -6.8920
    0.9478     -6.8560
    1.2602     -6.8200
    0.9472     -6.7840
    0.6803     -6.7480
    0.4690     -6.7120
    0.9409     -6.6760
    1.7918     -6.6400
    1.6405     -6.6040
    0.9806     -6.5680
    0.8417     -6.5320
    0.7671     -6.4960
    1.1468     -6.4600
    3.5458     -6.4240
    6.6158     -6.3880
    6.3612     -6.3520
    6.0635     -6.3160
    7.9404     -6.2800
    7.0017     -6.2440
    4.2515     -6.2080
    2.7061     -6.1720
    2.3987     -6.1360
    3.3469     -6.1000
    6.2395     -6.0640
    9.4664     -6.0280
   11.8093     -5.9920
   15.4272     -5.9560
   20.7647     -5.9200
   27.8627     -5.8840
   33.5125     -5.8480
   34.6190     -5.8120
   34.5223     -5.7760
   34.2103     -5.7400
   35.5692     -5.7040
   41.2891     -5.6680
   44.9761     -5.6320
   45.7274     -5.5960
   47.5355     -5.5600
   49.2934     -5.5240
   48.0397     -5.4880
   45.4270     -5.4520
   42.2782     -5.4160
   37.4366     -5.3800
   35.0299     -5.3440
   34.5296     -5.3080
   34.5437     -5.2720
   39.1489     -5.2360
   43.9644     -5.2000
   46.9285     -5.1640
   48.8295     -5.1280
   49.3010     -5.0920
   49.1725     -5.0560
   47.1440     -5.0200
   42.8813     -4.9840
   39.6815     -4.9480
   39.5255     -4.9120
   40.2109     -4.8760
   39.3403     -4.8400
   39.3763     -4.8040
   41.1645     -4.7680
   45.2922     -4.7320
   47.6210     -4.6960
   47.1558     -4.6600
   49.1802     -4.6240
   54.9472     -4.5880
   62.3438     -4.5520
   68.4760     -4.5160
   75.7242     -4.4800
   80.6940     -4.4440
   78.7543     -4.4080
   69.7719     -4.3720
   58.3904     -4.3360
   51.7368     -4.3000
   53.3568     -4.2640
   54.7379     -4.2280
   50.6862     -4.1920
   45.5201     -4.1560
   43.3045     -4.1200
   48.3931     -4.0840
   55.3271     -4.0480
   58.2666     -4.0120
   59.5347     -3.9760
   58.2137     -3.9400
   59.1439     -3.9040
   61.4338     -3.8680
   59.2247     -3.8320
   58.0399     -3.7960
   59.0790     -3.7600
   56.5985     -3.7240
   56.3338     -3.6880
   62.9551     -3.6520
   67.9328     -3.6160
   66.8995     -3.5800
   61.4299     -3.5440
   56.3516     -3.5080
   57.4929     -3.4720
   59.1779     -3.4360
   57.5137     -3.4000
   57.2041     -3.3640
   60.9735     -3.3280
   64.7381     -3.2920
   64.3087     -3.2560
   58.9765     -3.2200
   56.4630     -3.1840
   64.4387     -3.1480
   74.6976     -3.1120
   81.6876     -3.0760
   81.8231     -3.0400
   71.1028     -3.0040
   57.0387     -2.9680
   47.8568     -2.9320
   40.9873     -2.8960
   29.3120     -2.8600
   17.9204     -2.8240
   11.8734     -2.7880
    7.5412     -2.7520
    4.3283     -2.7160
    2.9194     -2.6800
    1.9359     -2.6440
    1.0228     -2.6080
    1.5015     -2.5720
    3.9109     -2.5360
    6.4503     -2.5000
    7.3428     -2.4640
    6.5749     -2.4280
    4.5446     -2.3920
    2.6713     -2.3560
    2.3119     -2.3200
    3.1117     -2.2840
    3.5695     -2.2480
    4.0965     -2.2120
    5.3615     -2.1760
    5.5083     -2.1400
    3.8578     -2.1040
    2.1815     -2.0680
    2.0977     -2.0320
    3.4497     -1.9960
    4.7456     -1.9600
    4.9991     -1.9240
    4.1015     -1.8880
    4.0511     -1.8520
    4.5016     -1.8160
    4.0321     -1.7800
    3.8674     -1.7440
    4.2314     -1.7080
    4.2481     -1.6720
    4.1000     -1.6360
    3.4558     -1.6000
    2.1473     -1.5640
    0.9852     -1.5280
    0.4155     -1.4920
    0.6482     -1.4560
    1.3231     -1.4200
    2.4190     -1.3840
    3.7346     -1.3480
    3.8806     -1.3120
    3.2571     -1.2760
    3.3725     -1.2400
    4.4782     -1.2040
    4.9411     -1.1680
    4.4257     -1.1320
    3.5955     -1.0960
    2.7356     -1.0600
    2.6685     -1.0240
    2.4818     -0.9880
    1.8574     -0.9520
    1.9038     -0.9160
    2.9464     -0.8800
    3.9395     -0.8440
    3.5791     -0.8080
    3.0683     -0.7720
    2.8054     -0.7360
    2.1526     -0.7000
    2.1181     -0.6640
    2.5861     -0.6280
    2.9357     -0.5920
    3.5604     -0.5560
    4.3738     -0.5200
    4.1170     -0.4840
    3.9684     -0.4480
    4.6380     -0.4120
    4.4071     -0.3760
    3.6423     -0.3400
    3.8206     -0.3040
    4.1439     -0.2680
    3.4996     -0.2320
    3.1939     -0.1960
    4.1259     -0.1600
    4.9115     -0.1240
    5.1388     -0.0880
    5.0316     -0.0520
    4.6465     -0.0160
    4.2987      0.0200
    4.2279      0.0560
    4.5873      0.0920
    4.8363      0.1280
    4.8351      0.1640
    4.8043      0.2000
    4.8420      0.2360
    4.4140      0.2720
    4.3152      0.3080
    4.7188      0.3440
    4.5913      0.3800
    3.4497      0.4160
    2.9794      0.4520
    3.2194      0.4880
    3.8365      0.5240
    5.3840      0.5600
    6.2265      0.5960
    5.5897      0.6320
    4.9831      0.6680
    4.8961      0.7040
    4.6086      0.7400
    4.5599      0.7760
    3.9988      0.8120
    2.8859      0.8480
    2.5071      0.8840
    3.2352      0.9200
    4.2121      0.9560
    4.2869      0.9920
    3.8534      1.0280
    3.8542      1.0640
    3.9711      1.1000
    3.8835      1.1360
    4.2637      1.1720
    4.8043      1.2080
    5.0192      1.2440
    3.8979      1.2800
    2.6258      1.3160
    2.6507      1.3520
    3.3366      1.3880
    3.9280      1.4240
    4.7874      1.4600
    5.1932      1.4960
    4.1150      1.5320
    3.0682      1.5680
    3.9418      1.6040
    5.3407      1.6400
    4.9943      1.6760
    4.4209      1.7120
    3.9255      1.7480
    3.5886      1.7840
    3.8129      1.8200
    3.6219      1.8560
    3.2881      1.8920
    3.0806      1.9280
    2.6383      1.9640
    2.3286      2.0000
