    0.0035     -7.9995
    0.0059     -7.9810
    0.0098     -7.9625
    0.0132     -7.9440
    0.0141     -7.9255
    0.0127     -7.9070
    0.0115     -7.8885
    0.0123     -7.8700
    0.0140     -7.8515
    0.0140     -7.8330
    0.0112     -7.8145
    0.0070     -7.7960
    0.0036     -7.7775
    0.0023     -7.7590
    0.0034     -7.7405
    0.0066     -7.7220
    0.0116     -7.7035
    0.0187     -7.6850
    0.0322     -7.6665
    0.0614     -7.6480
    0.1177     -7.6295
    0.2074     -7.6110
    0.3221     -7.5925
    0.4306     -7.5740
    0.4862     -7.5555
    0.4587     -7.5370
    0.3631     -7.5185
    0.2479     -7.5000
    0.1556     -7.4815
    0.0992     -7.4630
    0.0693     -7.4445
    0.0509     -7.4260
    0.0350     -7.4075
    0.0209     -7.3890
    0.0119     -7.3705
    0.0101     -7.3520
    0.0149     -7.3335
    0.0227     -7.3150
    0.0287     -7.2965
    0.0297     -7.2780
    0.0271     -7.2595
    0.0252     -7.2410
    0.0263     -7.2225
    0.0289     -7.2040
    0.0299     -7.1855
    0.0279     -7.1670
    0.0249     -7.1485
    0.0239     -7.1300
    0.0271     -7.1115
    0.0349     -7.0930
    0.0442     -7.0745
    0.0495     -7.0560
    0.0470     -7.0375
    0.0381     -7.0190
    0.0284     -7.0005
    0.0233     -6.9820
    0.0229     -6.9635
    0.0235     -6.9450
    0.0224     -6.9265
    0.0206     -6.9080
    0.0219     -6.8895
    0.0299     -6.8710
    0.0440     -6.8525
    0.0590     -6.8340
    0.0698     -6.8155
    0.0760     -6.7970
    0.0798     -6.7785
    0.0807     -6.7600
    0.0748     -6.7415
    0.0607     -6.7230
    0.0437     -6.7045
    0.0324     -6.6860
    0.0319     -6.6675
    0.0424     -6.6490
    0.0651     -6.6305
    0.1056     -6.6120
    0.1684     -6.5935
    0.2455     -6.5750
    0.3140     -6.5565
    0.3477     -6.5380
    0.3376     -6.5195
    0.2994     -6.5010
    0.2565     -6.4825
    0.2181     -6.4640
    0.1849     -6.4455
    0.1709     -6.4270
    0.1994     -6.4085
    0.2724     -6.3900
    0.3544     -6.3715
    0.3995     -6.3530
    0.3913     -6.3345
    0.3483     -6.3160
    0.2950     -6.2975
    0.2423     -6.2790
    0.1938     -6.2605
    0.1578     -6.2420
    0.1432     -6.2235
    0.1481     -6.2050
    0.1591     -6.1865
    0.1648     -6.1680
    0.1676     -6.1495
    0.1775     -6.1310
    0.1958     -6.1125
    0.2097     -6.0940
    0.2054     -6.0755
    0.1837     -6.0570
    0.1584     -6.0385
    0.1404     -6.0200
    0.1319     -6.0015
    0.1309     -5.9830
    0.1340     -5.9645
    0.1353     -5.9460
    0.1294     -5.9275
    0.1167     -5.9090
    0.1030     -5.8905
    0.0949     -5.8720
    0.0950     -5.8535
    0.1015     -5.8350
    0.1105     -5.8165
    0.1190     -5.7980
    0.1264     -5.7795
    0.1336     -5.7610
    0.1404     -5.7425
    0.1442     -5.7240
    0.1429     -5.7055
    0.1363     -5.6870
    0.1274     -5.6685
    0.1196     -5.6500
    0.1156     -5.6315
    0.1160     -5.6130
    0.1192     -5.5945
    0.1217     -5.5760
    0.1207     -5.5575
    0.1169     -5.5390
    0.1152     -5.5205
    0.1220     -5.5020
    0.1405     -5.4835
    0.1692     -5.4650
    0.2021     -5.4465
    0.2344     -5.4280
    0.2636     -5.4095
    0.2893     -5.3910
    0.3111     -5.3725
    0.3275     -5.3540
    0.3375     -5.3355
    0.3441     -5.3170
    0.3518     -5.2985
    0.3614     -5.2800
    0.3718     -5.2615
    0.3824     -5.2430
    0.3901     -5.2245
    0.3879     -5.2060
    0.3712     -5.1875
    0.3452     -5.1690
    0.3229     -5.1505
    0.3174     -5.1320
    0.3352     -5.1135
    0.3726     -5.0950
    0.4123     -5.0765
    0.4295     -5.0580
    0.4101     -5.0395
    0.3638     -5.0210
    0.3136     -5.0025
    0.2774     -4.9840
    0.2604     -4.9655
    0.2561     -4.9470
    0.2528     -4.9285
    0.2435     -4.9100
    0.2308     -4.8915
    0.2211     -4.8730
    0.2177     -4.8545
    0.2204     -4.8360
    0.2276     -4.8175
    0.2354     -4.7990
    0.2400     -4.7805
    0.2411     -4.7620
    0.2415     -4.7435
    0.2434     -4.7250
    0.2444     -4.7065
    0.2388     -4.6880
    0.2215     -4.6695
    0.1933     -4.6510
    0.1619     -4.6325
    0.1363     -4.6140
    0.1212     -4.5955
    0.1145     -4.5770
    0.1090     -4.5585
    0.0999     -4.5400
    0.0886     -4.5215
    0.0800     -4.5030
    0.0777     -4.4845
    0.0819     -4.4660
    0.0926     -4.4475
    0.1087     -4.4290
    0.1279     -4.4105
    0.1475     -4.3920
    0.1686     -4.3735
    0.1957     -4.3550
    0.2309     -4.3365
    0.2683     -4.3180
    0.2951     -4.2995
    0.3016     -4.2810
    0.2885     -4.2625
    0.2654     -4.2440
    0.2435     -4.2255
    0.2306     -4.2070
    0.2296     -4.1885
    0.2385     -4.1700
    0.2527     -4.1515
    0.2694     -4.1330
    0.2919     -4.1145
    0.3269     -4.0960
    0.3786     -4.0775
    0.4428     -4.0590
    0.5060     -4.0405
    0.5517     -4.0220
    0.5683     -4.0035
    0.5545     -3.9850
    0.5205     -3.9665
    0.4834     -3.9480
    0.4562     -3.9295
    0.4410     -3.9110
    0.4313     -3.8925
    0.4180     -3.8740
    0.3953     -3.8555
    0.3635     -3.8370
    0.3286     -3.8185
    0.2968     -3.8000
    0.2693     -3.7815
    0.2431     -3.7630
    0.2166     -3.7445
    0.1928     -3.7260
    0.1770     -3.7075
    0.1715     -3.6890
    0.1742     -3.6705
    0.1815     -3.6520
    0.1905     -3.6335
    0.1976     -3.6150
    0.1991     -3.5965
    0.1936     -3.5780
    0.1857     -3.5595
    0.1821     -3.5410
    0.1871     -3.5225
    0.2002     -3.5040
    0.2181     -3.4855
    0.2342     -3.4670
    0.2403     -3.4485
    0.2322     -3.4300
    0.2143     -3.4115
    0.1958     -3.3930
    0.1838     -3.3745
    0.1803     -3.3560
    0.1842     -3.3375
    0.1938     -3.3190
    0.2048     -3.3005
    0.2110     -3.2820
    0.2085     -3.2635
    0.1990     -3.2450
    0.1897     -3.2265
    0.1891     -3.2080
    0.2020     -3.1895
    0.2263     -3.1710
    0.2550     -3.1525
    0.2800     -3.1340
    0.2940     -3.1155
    0.2908     -3.0970
    0.2688     -3.0785
    0.2343     -3.0600
    0.2000     -3.0415
    0.1777     -3.0230
    0.1726     -3.0045
    0.1811     -2.9860
    0.1939     -2.9675
    0.2036     -2.9490
    0.2102     -2.9305
    0.2175     -2.9120
    0.2257     -2.8935
    0.2301     -2.8750
    0.2266     -2.8565
    0.2158     -2.8380
    0.2040     -2.8195
    0.1981     -2.8010
    0.2001     -2.7825
    0.2046     -2.7640
    0.2058     -2.7455
    0.2034     -2.7270
    0.2013     -2.7085
    0.2020     -2.6900
    0.2058     -2.6715
    0.2134     -2.6530
