    0.0000     -7.9760
    0.0000     -7.9440
    0.0000     -7.9120
    0.0000     -7.8800
    0.0000     -7.8480
    0.0000     -7.8160
    0.0000     -7.7840
    0.0000     -7.7520
    0.0000     -7.7200
    0.0000     -7.6880
    0.0000     -7.6560
    0.0000     -7.6240
    0.0000     -7.5920
    0.0000     -7.5600
    0.0000     -7.5280
    0.0000     -7.4960
    0.0000     -7.4640
    0.0000     -7.4320
    0.0000     -7.4000
    0.0000     -7.3680
    0.0000     -7.3360
    0.0000     -7.3040
    0.0000     -7.2720
    0.0004     -7.2400
    0.0022     -7.2080
    0.0075     -7.1760
    0.0154     -7.1440
    0.0177     -7.1120
    0.0174     -7.0800
    0.0262     -7.0480
    0.0343     -7.0160
    0.0283     -6.9840
    0.0159     -6.9520
    0.0216     -6.9200
    0.0510     -6.8880
    0.0652     -6.8560
    0.0541     -6.8240
    0.0472     -6.7920
    0.0352     -6.7600
    0.0420     -6.7280
    0.1196     -6.6960
    0.2980     -6.6640
    1.2164     -6.6320
    5.5722     -6.6000
   13.2152     -6.5680
   14.1338     -6.5360
    6.7666     -6.5040
    1.6068     -6.4720
    0.7507     -6.4400
    1.4314     -6.4080
    1.9706     -6.3760
    1.4927     -6.3440
    0.6051     -6.3120
    0.2468     -6.2800
    0.3725     -6.2480
    0.5138     -6.2160
    0.4292     -6.1840
    0.2846     -6.1520
    0.1989     -6.1200
    0.1577     -6.0880
    0.1295     -6.0560
    0.0991     -6.0240
    0.0896     -5.9920
    0.1039     -5.9600
    0.1227     -5.9280
    0.1342     -5.8960
    0.1437     -5.8640
    0.1605     -5.8320
    0.1818     -5.8000
    0.1879     -5.7680
    0.1701     -5.7360
    0.1542     -5.7040
    0.1416     -5.6720
    0.1288     -5.6400
    0.1180     -5.6080
    0.1026     -5.5760
    0.0935     -5.5440
    0.0887     -5.5120
    0.0871     -5.4800
    0.1048     -5.4480
    0.1352     -5.4160
    0.1518     -5.3840
    0.1420     -5.3520
    0.1161     -5.3200
    0.0931     -5.2880
    0.0798     -5.2560
    0.0777     -5.2240
    0.0764     -5.1920
    0.0730     -5.1600
    0.0731     -5.1280
    0.0728     -5.0960
    0.0747     -5.0640
    0.0722     -5.0320
    0.0587     -5.0000
    0.0418     -4.9680
    0.0305     -4.9360
    0.0292     -4.9040
    0.0362     -4.8720
    0.0473     -4.8400
    0.0528     -4.8080
    0.0482     -4.7760
    0.0363     -4.7440
    0.0223     -4.7120
    0.0136     -4.6800
    0.0090     -4.6480
    0.0060     -4.6160
    0.0043     -4.5840
    0.0034     -4.5520
    0.0046     -4.5200
    0.0085     -4.4880
    0.0133     -4.4560
    0.0173     -4.4240
    0.0196     -4.3920
    0.0177     -4.3600
    0.0115     -4.3280
    0.0071     -4.2960
    0.0093     -4.2640
    0.0145     -4.2320
    0.0168     -4.2000
    0.0177     -4.1680
    0.0183     -4.1360
    0.0181     -4.1040
    0.0163     -4.0720
    0.0139     -4.0400
    0.0126     -4.0080
    0.0135     -3.9760
    0.0164     -3.9440
    0.0161     -3.9120
    0.0122     -3.8800
    0.0113     -3.8480
    0.0170     -3.8160
    0.0294     -3.7840
    0.0430     -3.7520
    0.0470     -3.7200
    0.0400     -3.6880
    0.0295     -3.6560
    0.0177     -3.6240
    0.0069     -3.5920
    0.0015     -3.5600
    0.0002     -3.5280
    0.0003     -3.4960
    0.0009     -3.4640
    0.0012     -3.4320
    0.0015     -3.4000
    0.0034     -3.3680
    0.0065     -3.3360
    0.0100     -3.3040
    0.0137     -3.2720
    0.0163     -3.2400
    0.0147     -3.2080
    0.0096     -3.1760
    0.0062     -3.1440
    0.0046     -3.1120
    0.0048     -3.0800
    0.0097     -3.0480
    0.0142     -3.0160
    0.0121     -2.9840
    0.0084     -2.9520
    0.0054     -2.9200
    0.0043     -2.8880
