    0.0460     -7.9950
    0.0274     -7.9820
    0.0144     -7.9690
    0.0067     -7.9560
    0.0031     -7.9430
    0.0021     -7.9300
    0.0029     -7.9170
    0.0055     -7.9040
    0.0098     -7.8910
    0.0153     -7.8780
    0.0210     -7.8650
    0.0252     -7.8520
    0.0264     -7.8390
    0.0243     -7.8260
    0.0197     -7.8130
    0.0147     -7.8000
    0.0111     -7.7870
    0.0104     -7.7740
    0.0131     -7.7610
    0.0188     -7.7480
    0.0260     -7.7350
    0.0329     -7.7220
    0.0381     -7.7090
    0.0411     -7.6960
    0.0426     -7.6830
    0.0430     -7.6700
    0.0423     -7.6570
    0.0396     -7.6440
    0.0343     -7.6310
    0.0268     -7.6180
    0.0187     -7.6050
    0.0115     -7.5920
    0.0062     -7.5790
    0.0030     -7.5660
    0.0014     -7.5530
    0.0009     -7.5400
    0.0012     -7.5270
    0.0022     -7.5140
    0.0037     -7.5010
    0.0056     -7.4880
    0.0074     -7.4750
    0.0086     -7.4620
    0.0092     -7.4490
    0.0093     -7.4360
    0.0099     -7.4230
    0.0121     -7.4100
    0.0168     -7.3970
    0.0243     -7.3840
    0.0341     -7.3710
    0.0444     -7.3580
    0.0532     -7.3450
    0.0583     -7.3320
    0.0589     -7.3190
    0.0557     -7.3060
    0.0509     -7.2930
    0.0471     -7.2800
    0.0459     -7.2670
    0.0470     -7.2540
    0.0489     -7.2410
    0.0498     -7.2280
    0.0481     -7.2150
    0.0434     -7.2020
    0.0361     -7.1890
    0.0275     -7.1760
    0.0190     -7.1630
    0.0120     -7.1500
    0.0073     -7.1370
    0.0054     -7.1240
    0.0066     -7.1110
    0.0110     -7.0980
    0.0187     -7.0850
    0.0286     -7.0720
    0.0386     -7.0590
    0.0457     -7.0460
    0.0479     -7.0330
    0.0449     -7.0200
    0.0389     -7.0070
    0.0329     -6.9940
    0.0287     -6.9810
    0.0268     -6.9680
    0.0259     -6.9550
    0.0244     -6.9420
    0.0215     -6.9290
    0.0175     -6.9160
    0.0132     -6.9030
    0.0097     -6.8900
    0.0080     -6.8770
    0.0086     -6.8640
    0.0120     -6.8510
    0.0178     -6.8380
    0.0255     -6.8250
    0.0339     -6.8120
    0.0412     -6.7990
    0.0457     -6.7860
    0.0458     -6.7730
    0.0414     -6.7600
    0.0334     -6.7470
    0.0240     -6.7340
    0.0152     -6.7210
    0.0086     -6.7080
    0.0043     -6.6950
    0.0022     -6.6820
    0.0015     -6.6690
    0.0019     -6.6560
    0.0032     -6.6430
    0.0051     -6.6300
    0.0075     -6.6170
    0.0098     -6.6040
    0.0115     -6.5910
    0.0121     -6.5780
    0.0114     -6.5650
    0.0096     -6.5520
    0.0073     -6.5390
    0.0052     -6.5260
    0.0040     -6.5130
    0.0040     -6.5000
    0.0055     -6.4870
    0.0084     -6.4740
    0.0124     -6.4610
    0.0171     -6.4480
    0.0219     -6.4350
    0.0263     -6.4220
    0.0296     -6.4090
    0.0312     -6.3960
    0.0307     -6.3830
    0.0278     -6.3700
    0.0233     -6.3570
    0.0180     -6.3440
    0.0129     -6.3310
    0.0087     -6.3180
    0.0056     -6.3050
    0.0038     -6.2920
    0.0032     -6.2790
    0.0039     -6.2660
    0.0057     -6.2530
    0.0080     -6.2400
    0.0103     -6.2270
    0.0116     -6.2140
    0.0117     -6.2010
    0.0106     -6.1880
    0.0091     -6.1750
    0.0083     -6.1620
    0.0085     -6.1490
    0.0098     -6.1360
    0.0115     -6.1230
    0.0129     -6.1100
    0.0136     -6.0970
    0.0137     -6.0840
    0.0140     -6.0710
    0.0147     -6.0580
    0.0157     -6.0450
    0.0164     -6.0320
    0.0164     -6.0190
    0.0153     -6.0060
    0.0133     -5.9930
    0.0108     -5.9800
    0.0081     -5.9670
    0.0056     -5.9540
    0.0035     -5.9410
    0.0020     -5.9280
    0.0011     -5.9150
    0.0006     -5.9020
    0.0004     -5.8890
    0.0004     -5.8760
    0.0005     -5.8630
    0.0008     -5.8500
    0.0012     -5.8370
    0.0020     -5.8240
    0.0031     -5.8110
    0.0047     -5.7980
    0.0069     -5.7850
    0.0094     -5.7720
    0.0121     -5.7590
    0.0145     -5.7460
    0.0160     -5.7330
    0.0165     -5.7200
    0.0160     -5.7070
    0.0146     -5.6940
    0.0129     -5.6810
    0.0112     -5.6680
    0.0097     -5.6550
    0.0088     -5.6420
    0.0083     -5.6290
    0.0080     -5.6160
    0.0076     -5.6030
    0.0068     -5.5900
    0.0056     -5.5770
    0.0043     -5.5640
    0.0034     -5.5510
    0.0032     -5.5380
    0.0043     -5.5250
    0.0070     -5.5120
    0.0112     -5.4990
    0.0164     -5.4860
    0.0216     -5.4730
    0.0252     -5.4600
    0.0260     -5.4470
    0.0238     -5.4340
    0.0193     -5.4210
    0.0140     -5.4080
    0.0093     -5.3950
    0.0059     -5.3820
    0.0039     -5.3690
    0.0030     -5.3560
    0.0027     -5.3430
    0.0030     -5.3300
    0.0039     -5.3170
    0.0055     -5.3040
    0.0082     -5.2910
    0.0120     -5.2780
    0.0163     -5.2650
    0.0203     -5.2520
    0.0228     -5.2390
    0.0229     -5.2260
    0.0208     -5.2130
    0.0175     -5.2000
    0.0140     -5.1870
    0.0113     -5.1740
    0.0095     -5.1610
    0.0082     -5.1480
    0.0072     -5.1350
    0.0063     -5.1220
    0.0054     -5.1090
    0.0047     -5.0960
    0.0044     -5.0830
    0.0046     -5.0700
    0.0053     -5.0570
    0.0063     -5.0440
    0.0076     -5.0310
    0.0087     -5.0180
    0.0097     -5.0050
    0.0102     -4.9920
    0.0105     -4.9790
    0.0106     -4.9660
    0.0106     -4.9530
    0.0107     -4.9400
    0.0112     -4.9270
    0.0123     -4.9140
    0.0138     -4.9010
    0.0156     -4.8880
    0.0170     -4.8750
    0.0174     -4.8620
    0.0169     -4.8490
    0.0156     -4.8360
    0.0143     -4.8230
    0.0135     -4.8100
    0.0134     -4.7970
    0.0137     -4.7840
    0.0140     -4.7710
    0.0142     -4.7580
    0.0141     -4.7450
    0.0140     -4.7320
    0.0138     -4.7190
    0.0136     -4.7060
    0.0132     -4.6930
    0.0125     -4.6800
    0.0118     -4.6670
    0.0114     -4.6540
    0.0113     -4.6410
    0.0116     -4.6280
    0.0122     -4.6150
    0.0129     -4.6020
    0.0135     -4.5890
    0.0139     -4.5760
    0.0140     -4.5630
    0.0138     -4.5500
    0.0132     -4.5370
    0.0124     -4.5240
    0.0117     -4.5110
    0.0114     -4.4980
    0.0119     -4.4850
    0.0134     -4.4720
    0.0156     -4.4590
    0.0180     -4.4460
    0.0200     -4.4330
    0.0210     -4.4200
    0.0210     -4.4070
    0.0203     -4.3940
    0.0194     -4.3810
    0.0185     -4.3680
    0.0176     -4.3550
    0.0166     -4.3420
    0.0153     -4.3290
    0.0139     -4.3160
    0.0126     -4.3030
    0.0120     -4.2900
    0.0125     -4.2770
    0.0143     -4.2640
    0.0170     -4.2510
    0.0203     -4.2380
    0.0231     -4.2250
    0.0250     -4.2120
    0.0255     -4.1990
    0.0250     -4.1860
    0.0241     -4.1730
    0.0232     -4.1600
    0.0226     -4.1470
    0.0223     -4.1340
    0.0220     -4.1210
    0.0216     -4.1080
    0.0208     -4.0950
    0.0202     -4.0820
    0.0199     -4.0690
    0.0203     -4.0560
    0.0213     -4.0430
    0.0226     -4.0300
    0.0237     -4.0170
    0.0241     -4.0040
    0.0237     -3.9910
    0.0226     -3.9780
    0.0209     -3.9650
    0.0190     -3.9520
    0.0174     -3.9390
    0.0161     -3.9260
    0.0154     -3.9130
    0.0152     -3.9000
    0.0156     -3.8870
    0.0163     -3.8740
    0.0173     -3.8610
    0.0183     -3.8480
    0.0193     -3.8350
    0.0204     -3.8220
    0.0220     -3.8090
    0.0242     -3.7960
    0.0271     -3.7830
    0.0303     -3.7700
    0.0339     -3.7570
    0.0375     -3.7440
    0.0410     -3.7310
    0.0440     -3.7180
    0.0461     -3.7050
    0.0472     -3.6920
    0.0473     -3.6790
    0.0467     -3.6660
    0.0456     -3.6530
    0.0446     -3.6400
    0.0435     -3.6270
    0.0423     -3.6140
    0.0408     -3.6010
    0.0388     -3.5880
    0.0367     -3.5750
    0.0350     -3.5620
    0.0339     -3.5490
    0.0336     -3.5360
    0.0341     -3.5230
    0.0350     -3.5100
    0.0361     -3.4970
    0.0372     -3.4840
    0.0383     -3.4710
    0.0393     -3.4580
    0.0406     -3.4450
    0.0425     -3.4320
    0.0456     -3.4190
    0.0497     -3.4060
    0.0542     -3.3930
    0.0577     -3.3800
    0.0594     -3.3670
    0.0590     -3.3540
    0.0575     -3.3410
    0.0560     -3.3280
    0.0558     -3.3150
    0.0577     -3.3020
    0.0621     -3.2890
    0.0697     -3.2760
    0.0803     -3.2630
    0.0933     -3.2500
    0.1068     -3.2370
    0.1180     -3.2240
    0.1249     -3.2110
    0.1266     -3.1980
    0.1243     -3.1850
    0.1205     -3.1720
    0.1174     -3.1590
    0.1164     -3.1460
    0.1171     -3.1330
    0.1187     -3.1200
    0.1203     -3.1070
    0.1213     -3.0940
    0.1215     -3.0810
    0.1207     -3.0680
    0.1190     -3.0550
    0.1164     -3.0420
    0.1135     -3.0290
    0.1112     -3.0160
    0.1101     -3.0030
    0.1104     -2.9900
    0.1120     -2.9770
    0.1149     -2.9640
    0.1197     -2.9510
    0.1271     -2.9380
    0.1381     -2.9250
    0.1532     -2.9120
    0.1719     -2.8990
    0.1924     -2.8860
    0.2124     -2.8730
    0.2290     -2.8600
    0.2398     -2.8470
    0.2427     -2.8340
    0.2372     -2.8210
    0.2243     -2.8080
    0.2063     -2.7950
    0.1867     -2.7820
    0.1691     -2.7690
    0.1559     -2.7560
    0.1482     -2.7430
    0.1453     -2.7300
    0.1455     -2.7170
    0.1467     -2.7040
    0.1471     -2.6910
    0.1458     -2.6780
    0.1425     -2.6650
    0.1375     -2.6520
    0.1315     -2.6390
    0.1255     -2.6260
    0.1196     -2.6130
    0.1138     -2.6000
    0.1078     -2.5870
    0.1015     -2.5740
    0.0950     -2.5610
    0.0889     -2.5480
    0.0832     -2.5350
    0.0779     -2.5220
    0.0730     -2.5090
    0.0685     -2.4960
    0.0649     -2.4830
    0.0627     -2.4700
    0.0622     -2.4570
    0.0633     -2.4440
    0.0653     -2.4310
    0.0677     -2.4180
    0.0700     -2.4050
    0.0723     -2.3920
    0.0753     -2.3790
    0.0795     -2.3660
    0.0852     -2.3530
    0.0916     -2.3400
    0.0974     -2.3270
    0.1007     -2.3140
    0.1003     -2.3010
    0.0960     -2.2880
    0.0891     -2.2750
    0.0817     -2.2620
    0.0758     -2.2490
    0.0725     -2.2360
    0.0721     -2.2230
    0.0734     -2.2100
    0.0752     -2.1970
    0.0764     -2.1840
    0.0768     -2.1710
    0.0768     -2.1580
    0.0771     -2.1450
    0.0782     -2.1320
    0.0802     -2.1190
    0.0824     -2.1060
    0.0838     -2.0930
    0.0837     -2.0800
    0.0823     -2.0670
    0.0799     -2.0540
    0.0774     -2.0410
