    0.2231     -7.9875
    0.2304     -7.9680
    0.3788     -7.9485
    0.5472     -7.9290
    0.6065     -7.9095
    0.5093     -7.8900
    0.3326     -7.8705
    0.2097     -7.8510
    0.2470     -7.8315
    0.4902     -7.8120
    0.8760     -7.7925
    1.1986     -7.7730
    1.2548     -7.7535
    1.0864     -7.7340
    0.9673     -7.7145
    1.0752     -7.6950
    1.2629     -7.6755
    1.2395     -7.6560
    0.9264     -7.6365
    0.5153     -7.6170
    0.2159     -7.5975
    0.0846     -7.5780
    0.0863     -7.5585
    0.2058     -7.5390
    0.4654     -7.5195
    0.8463     -7.5000
    1.2041     -7.4805
    1.3330     -7.4610
    1.1962     -7.4415
    1.0355     -7.4220
    1.1541     -7.4025
    1.6067     -7.3830
    2.1574     -7.3635
    2.5013     -7.3440
    2.4612     -7.3245
    2.0363     -7.3050
    1.4083     -7.2855
    0.8922     -7.2660
    0.7628     -7.2465
    1.0774     -7.2270
    1.6354     -7.2075
    2.0967     -7.1880
    2.1941     -7.1685
    1.8941     -7.1490
    1.4033     -7.1295
    1.0062     -7.1100
    0.8224     -7.0905
    0.7364     -7.0710
    0.6006     -7.0515
    0.4399     -7.0320
    0.4254     -7.0125
    0.7215     -6.9930
    1.3532     -6.9735
    2.1147     -6.9540
    2.6367     -6.9345
    2.6995     -6.9150
    2.4678     -6.8955
    2.2774     -6.8760
    2.2647     -6.8565
    2.3103     -6.8370
    2.2000     -6.8175
    1.8021     -6.7980
    1.2295     -6.7785
    0.8054     -6.7590
    0.7951     -6.7395
    1.1759     -6.7200
    1.6236     -6.7005
    1.7657     -6.6810
    1.5372     -6.6615
    1.2030     -6.6420
    1.0133     -6.6225
    1.0237     -6.6030
    1.2390     -6.5835
    1.6552     -6.5640
    2.1124     -6.5445
    2.3582     -6.5250
    2.3272     -6.5055
    2.1681     -6.4860
    1.9990     -6.4665
    1.8426     -6.4470
    1.7856     -6.4275
    1.9681     -6.4080
    2.3524     -6.3885
    2.6976     -6.3690
    2.8672     -6.3495
    3.0002     -6.3300
    3.2668     -6.3105
    3.5849     -6.2910
    3.7066     -6.2715
    3.5038     -6.2520
    3.0381     -6.2325
    2.4420     -6.2130
    1.8948     -6.1935
    1.6328     -6.1740
    1.8019     -6.1545
    2.2753     -6.1350
    2.6906     -6.1155
    2.7286     -6.0960
    2.3762     -6.0765
    1.9008     -6.0570
    1.6107     -6.0375
    1.6840     -6.0180
    2.0997     -5.9985
    2.6232     -5.9790
    2.9333     -5.9595
    2.8759     -5.9400
    2.6151     -5.9205
    2.5038     -5.9010
    2.7855     -5.8815
    3.4189     -5.8620
    4.1682     -5.8425
    4.8939     -5.8230
    5.8474     -5.8035
    7.6359     -5.7840
   10.5602     -5.7645
   13.7235     -5.7450
   15.2078     -5.7255
   13.8262     -5.7060
   10.5171     -5.6865
    7.3639     -5.6670
    5.5428     -5.6475
    4.7842     -5.6280
    4.3726     -5.6085
    3.9825     -5.5890
    3.6562     -5.5695
    3.4409     -5.5500
    3.2540     -5.5305
    3.0220     -5.5110
    2.7584     -5.4915
    2.4546     -5.4720
    2.0558     -5.4525
    1.6178     -5.4330
    1.3906     -5.4135
    1.6785     -5.3940
    2.6072     -5.3745
    3.9930     -5.3550
    5.3890     -5.3355
    6.3177     -5.3160
    6.6148     -5.2965
    6.4795     -5.2770
    6.0824     -5.2575
    5.3819     -5.2380
    4.4182     -5.2185
    3.4697     -5.1990
    2.8697     -5.1795
    2.8301     -5.1600
    3.3136     -5.1405
    3.9475     -5.1210
    4.2298     -5.1015
    3.9775     -5.0820
    3.4956     -5.0625
    3.2818     -5.0430
    3.6897     -5.0235
    4.8011     -5.0040
    6.3710     -4.9845
    7.8954     -4.9650
    8.9680     -4.9455
    9.6412     -4.9260
   10.2319     -4.9065
   10.7307     -4.8870
   10.7290     -4.8675
   10.0275     -4.8480
    9.0229     -4.8285
    8.3909     -4.8090
    8.5405     -4.7895
    9.3894     -4.7700
   10.5608     -4.7505
   11.7614     -4.7310
   12.9468     -4.7115
   14.1109     -4.6920
   15.0714     -4.6725
   15.5808     -4.6530
   15.5175     -4.6335
   14.8848     -4.6140
   13.8235     -4.5945
   12.7453     -4.5750
   12.1890     -4.5555
   12.3871     -4.5360
   13.1570     -4.5165
   14.1156     -4.4970
   14.7677     -4.4775
   14.7712     -4.4580
   14.4767     -4.4385
   14.8106     -4.4190
   16.2117     -4.3995
   17.9141     -4.3800
   18.7619     -4.3605
   18.6133     -4.3410
   18.3783     -4.3215
   18.8376     -4.3020
   20.0112     -4.2825
   21.4833     -4.2630
   22.8866     -4.2435
   24.0683     -4.2240
   24.9773     -4.2045
   25.7181     -4.1850
   26.7195     -4.1655
   28.3454     -4.1460
   30.3103     -4.1265
   31.9107     -4.1070
   32.8138     -4.0875
   33.3241     -4.0680
   33.8715     -4.0485
   34.4392     -4.0290
   34.6379     -4.0095
   34.1704     -3.9900
   32.9098     -3.9705
   30.8241     -3.9510
   28.3056     -3.9315
   26.2204     -3.9120
   25.1640     -3.8925
   24.9019     -3.8730
   24.7799     -3.8535
   24.5211     -3.8340
   24.4519     -3.8145
   25.0284     -3.7950
   26.3812     -3.7755
   28.3118     -3.7560
   30.4882     -3.7365
   32.6095     -3.7170
   34.3986     -3.6975
   35.4517     -3.6780
   35.5061     -3.6585
   34.9557     -3.6390
   34.3698     -3.6195
   33.5021     -3.6000
   31.8173     -3.5805
   29.8751     -3.5610
   29.1172     -3.5415
   30.3189     -3.5220
   32.9091     -3.5025
   35.6784     -3.4830
   37.5643     -3.4635
   37.9376     -3.4440
   37.1345     -3.4245
   36.7116     -3.4050
   37.9019     -3.3855
   39.8079     -3.3660
   40.4071     -3.3465
   39.0706     -3.3270
   36.7570     -3.3075
   34.3886     -3.2880
   32.5486     -3.2685
   32.0174     -3.2490
   33.2791     -3.2295
   36.0251     -3.2100
   39.6789     -3.1905
   43.8141     -3.1710
   47.8429     -3.1515
   50.9007     -3.1320
   52.3856     -3.1125
   52.3689     -3.0930
   51.5353     -3.0735
   51.0215     -3.0540
   51.9016     -3.0345
   54.1959     -3.0150
   56.5682     -2.9955
   57.6081     -2.9760
   57.3183     -2.9565
   56.9333     -2.9370
   57.7480     -2.9175
   60.5527     -2.8980
   65.3769     -2.8785
   71.0070     -2.8590
   75.5976     -2.8395
   78.5675     -2.8200
   80.7455     -2.8005
   82.2220     -2.7810
   82.1065     -2.7615
   80.7311     -2.7420
   79.8315     -2.7225
   80.3498     -2.7030
   81.7453     -2.6835
   83.1861     -2.6640
   83.7294     -2.6445
   81.6534     -2.6250
   75.7942     -2.6055
   67.6565     -2.5860
   60.2069     -2.5665
   54.8226     -2.5470
   51.0795     -2.5275
   48.4609     -2.5080
   46.5578     -2.4885
   44.7397     -2.4690
   43.0247     -2.4495
   42.5218     -2.4300
   44.5157     -2.4105
   49.8319     -2.3910
   58.6837     -2.3715
   69.6907     -2.3520
