    0.3069     -7.9950
    0.3273     -7.9795
    0.4764     -7.9640
    0.7283     -7.9485
    1.0032     -7.9330
    1.2043     -7.9175
    1.2820     -7.9020
    1.2757     -7.8865
    1.2760     -7.8710
    1.3296     -7.8555
    1.3807     -7.8400
    1.3208     -7.8245
    1.0986     -7.8090
    0.7719     -7.7935
    0.4555     -7.7780
    0.2361     -7.7625
    0.1400     -7.7470
    0.1564     -7.7315
    0.2629     -7.7160
    0.4246     -7.7005
    0.5851     -7.6850
    0.6862     -7.6695
    0.7134     -7.6540
    0.7256     -7.6385
    0.8275     -7.6230
    1.0964     -7.6075
    1.5112     -7.5920
    1.9425     -7.5765
    2.2230     -7.5610
    2.2567     -7.5455
    2.0831     -7.5300
    1.8492     -7.5145
    1.7204     -7.4990
    1.7871     -7.4835
    2.0136     -7.4680
    2.2483     -7.4525
    2.3037     -7.4370
    2.0724     -7.4215
    1.6008     -7.4060
    1.0566     -7.3905
    0.6201     -7.3750
    0.4041     -7.3595
    0.4473     -7.3440
    0.7363     -7.3285
    1.1938     -7.3130
    1.6592     -7.2975
    1.9411     -7.2820
    1.9479     -7.2665
    1.7808     -7.2510
    1.6676     -7.2355
    1.7787     -7.2200
    2.0928     -7.2045
    2.4314     -7.1890
    2.6095     -7.1735
    2.5522     -7.1580
    2.3062     -7.1425
    1.9966     -7.1270
    1.7827     -7.1115
    1.7968     -7.0960
    2.0626     -7.0805
    2.4563     -7.0650
    2.7645     -7.0495
    2.8017     -7.0340
    2.5091     -7.0185
    1.9851     -7.0030
    1.4338     -6.9875
    1.0571     -6.9720
    0.9478     -6.9565
    1.0499     -6.9410
    1.2072     -6.9255
    1.2705     -6.9100
    1.1974     -6.8945
    1.0881     -6.8790
    1.1407     -6.8635
    1.5521     -6.8480
    2.3937     -6.8325
    3.5220     -6.8170
    4.6075     -6.8015
    5.3067     -6.7860
    5.4586     -6.7705
    5.1373     -6.7550
    4.5357     -6.7395
    3.8227     -6.7240
    3.1040     -6.7085
    2.4742     -6.6930
    2.0532     -6.6775
    1.9454     -6.6620
    2.1661     -6.6465
    2.6196     -6.6310
    3.1648     -6.6155
    3.7218     -6.6000
    4.3414     -6.5845
    5.1853     -6.5690
    6.4261     -6.5535
    8.1265     -6.5380
   10.1521     -6.5225
   12.1451     -6.5070
   13.6007     -6.4915
   14.0745     -6.4760
   13.4473     -6.4605
   12.0568     -6.4450
   10.5511     -6.4295
    9.5204     -6.4140
    9.1612     -6.3985
    9.2425     -6.3830
    9.4000     -6.3675
    9.4738     -6.3520
    9.5834     -6.3365
    9.9460     -6.3210
   10.6946     -6.3055
   11.8385     -6.2900
   13.2854     -6.2745
   14.8484     -6.2590
   16.2769     -6.2435
   17.3305     -6.2280
   17.8425     -6.2125
   17.7549     -6.1970
   17.1546     -6.1815
   16.2676     -6.1660
   15.3543     -6.1505
   14.5833     -6.1350
   14.0221     -6.1195
   13.7317     -6.1040
   13.8087     -6.0885
   14.3101     -6.0730
   15.1698     -6.0575
   16.2161     -6.0420
   17.2471     -6.0265
   18.0790     -6.0110
   18.5785     -5.9955
   18.7203     -5.9800
   18.6186     -5.9645
   18.4596     -5.9490
   18.3797     -5.9335
   18.4273     -5.9180
   18.6644     -5.9025
   19.2599     -5.8870
   20.3747     -5.8715
   21.8866     -5.8560
   23.2900     -5.8405
   24.0191     -5.8250
   23.9713     -5.8095
   23.6890     -5.7940
   23.9377     -5.7785
   25.0690     -5.7630
   26.7862     -5.7475
   28.4498     -5.7320
   29.5060     -5.7165
   29.6727     -5.7010
   28.9269     -5.6855
   27.4745     -5.6700
   25.7124     -5.6545
   24.1103     -5.6390
   23.0277     -5.6235
   22.5612     -5.6080
   22.5317     -5.5925
   22.6494     -5.5770
   22.7469     -5.5615
   22.8946     -5.5460
   23.3245     -5.5305
   24.2646     -5.5150
   25.8057     -5.4995
   27.8120     -5.4840
   29.8424     -5.4685
   31.1707     -5.4530
   31.0800     -5.4375
   29.4022     -5.4220
   26.8854     -5.4065
   24.9001     -5.3910
   24.5389     -5.3755
   25.8298     -5.3600
   27.7648     -5.3445
   29.0817     -5.3290
   29.0701     -5.3135
   27.8039     -5.2980
   25.8379     -5.2825
   23.7874     -5.2670
   22.0928     -5.2515
