    0.0000     -7.9930
    0.0000     -7.9735
    0.0000     -7.9540
    0.0000     -7.9345
    0.0000     -7.9150
    0.0000     -7.8955
    0.0000     -7.8760
    0.0000     -7.8565
    0.0000     -7.8370
    0.0000     -7.8175
    0.0000     -7.7980
    0.0000     -7.7785
    0.0000     -7.7590
    0.0000     -7.7395
    0.0000     -7.7200
    0.0000     -7.7005
    0.0000     -7.6810
    0.0000     -7.6615
    0.0000     -7.6420
    0.0000     -7.6225
    0.0000     -7.6030
    0.0000     -7.5835
    0.0000     -7.5640
    0.0000     -7.5445
    0.0000     -7.5250
    0.0000     -7.5055
    0.0000     -7.4860
    0.0000     -7.4665
    0.0000     -7.4470
    0.0000     -7.4275
    0.0000     -7.4080
    0.0002     -7.3885
    0.0011     -7.3690
    0.0042     -7.3495
    0.0126     -7.3300
    0.0306     -7.3105
    0.0597     -7.2910
    0.0933     -7.2715
    0.1198     -7.2520
    0.1378     -7.2325
    0.1622     -7.2130
    0.2022     -7.1935
    0.2411     -7.1740
    0.2556     -7.1545
    0.2560     -7.1350
    0.2900     -7.1155
    0.3899     -7.0960
    0.5303     -7.0765
    0.6714     -7.0570
    0.8308     -7.0375
    1.0493     -7.0180
    1.2679     -6.9985
    1.3213     -6.9790
    1.1125     -6.9595
    0.7363     -6.9400
    0.3794     -6.9205
    0.1520     -6.9010
    0.0496     -6.8815
    0.0240     -6.8620
    0.0462     -6.8425
    0.1161     -6.8230
    0.2369     -6.8035
    0.3881     -6.7840
    0.5266     -6.7645
    0.6307     -6.7450
    0.8007     -6.7255
    1.4395     -6.7060
    3.3335     -6.6865
    7.0982     -6.6670
   11.8855     -6.6475
   14.9918     -6.6280
   14.0823     -6.6085
    9.8286     -6.5890
    5.1289     -6.5695
    2.0703     -6.5500
    0.7379     -6.5305
    0.3099     -6.5110
    0.1681     -6.4915
    0.0911     -6.4720
    0.0444     -6.4525
    0.0264     -6.4330
    0.0293     -6.4135
    0.0398     -6.3940
    0.0471     -6.3745
    0.0497     -6.3550
    0.0569     -6.3355
    0.0759     -6.3160
    0.0990     -6.2965
    0.1094     -6.2770
    0.0993     -6.2575
    0.0784     -6.2380
    0.0613     -6.2185
    0.0526     -6.1990
    0.0483     -6.1795
    0.0451     -6.1600
    0.0438     -6.1405
    0.0452     -6.1210
    0.0478     -6.1015
    0.0492     -6.0820
    0.0483     -6.0625
    0.0472     -6.0430
    0.0494     -6.0235
    0.0559     -6.0040
    0.0645     -5.9845
    0.0732     -5.9650
    0.0821     -5.9455
    0.0918     -5.9260
    0.1015     -5.9065
    0.1092     -5.8870
    0.1142     -5.8675
    0.1186     -5.8480
    0.1251     -5.8285
    0.1325     -5.8090
    0.1377     -5.7895
    0.1391     -5.7700
    0.1388     -5.7505
    0.1385     -5.7310
    0.1378     -5.7115
    0.1356     -5.6920
    0.1332     -5.6725
    0.1334     -5.6530
    0.1375     -5.6335
    0.1422     -5.6140
    0.1443     -5.5945
    0.1448     -5.5750
    0.1465     -5.5555
    0.1492     -5.5360
    0.1519     -5.5165
    0.1567     -5.4970
    0.1656     -5.4775
    0.1743     -5.4580
    0.1749     -5.4385
    0.1655     -5.4190
    0.1516     -5.3995
    0.1362     -5.3800
    0.1183     -5.3605
    0.0982     -5.3410
    0.0789     -5.3215
    0.0641     -5.3020
    0.0563     -5.2825
    0.0559     -5.2630
    0.0597     -5.2435
    0.0633     -5.2240
    0.0650     -5.2045
    0.0665     -5.1850
    0.0698     -5.1655
    0.0735     -5.1460
    0.0757     -5.1265
    0.0764     -5.1070
    0.0758     -5.0875
    0.0723     -5.0680
    0.0643     -5.0485
    0.0533     -5.0290
    0.0417     -5.0095
    0.0315     -4.9900
    0.0235     -4.9705
    0.0184     -4.9510
    0.0167     -4.9315
    0.0179     -4.9120
    0.0216     -4.8925
    0.0274     -4.8730
    0.0348     -4.8535
    0.0422     -4.8340
    0.0479     -4.8145
    0.0505     -4.7950
    0.0487     -4.7755
    0.0418     -4.7560
    0.0319     -4.7365
    0.0227     -4.7170
    0.0164     -4.6975
    0.0130     -4.6780
    0.0119     -4.6585
    0.0120     -4.6390
    0.0123     -4.6195
    0.0119     -4.6000
    0.0107     -4.5805
    0.0090     -4.5610
    0.0077     -4.5415
    0.0074     -4.5220
    0.0084     -4.5025
    0.0104     -4.4830
    0.0125     -4.4635
    0.0139     -4.4440
    0.0148     -4.4245
    0.0153     -4.4050
    0.0152     -4.3855
    0.0142     -4.3660
    0.0126     -4.3465
    0.0116     -4.3270
    0.0123     -4.3075
    0.0151     -4.2880
    0.0192     -4.2685
    0.0233     -4.2490
    0.0260     -4.2295
    0.0271     -4.2100
    0.0277     -4.1905
    0.0284     -4.1710
    0.0295     -4.1515
    0.0303     -4.1320
    0.0297     -4.1125
    0.0270     -4.0930
    0.0229     -4.0735
    0.0190     -4.0540
    0.0165     -4.0345
    0.0158     -4.0150
    0.0167     -3.9955
    0.0187     -3.9760
    0.0207     -3.9565
    0.0218     -3.9370
    0.0216     -3.9175
    0.0208     -3.8980
    0.0206     -3.8785
    0.0220     -3.8590
    0.0258     -3.8395
    0.0325     -3.8200
    0.0417     -3.8005
    0.0516     -3.7810
    0.0590     -3.7615
    0.0607     -3.7420
    0.0565     -3.7225
    0.0491     -3.7030
    0.0414     -3.6835
    0.0339     -3.6640
    0.0262     -3.6445
    0.0185     -3.6250
    0.0120     -3.6055
    0.0072     -3.5860
    0.0041     -3.5665
    0.0025     -3.5470
    0.0023     -3.5275
    0.0029     -3.5080
    0.0035     -3.4885
    0.0036     -3.4690
    0.0031     -3.4495
    0.0025     -3.4300
    0.0024     -3.4105
    0.0035     -3.3910
    0.0060     -3.3715
    0.0092     -3.3520
    0.0126     -3.3325
    0.0162     -3.3130
    0.0199     -3.2935
    0.0232     -3.2740
    0.0252     -3.2545
    0.0246     -3.2350
    0.0211     -3.2155
    0.0161     -3.1960
    0.0119     -3.1765
    0.0092     -3.1570
    0.0074     -3.1375
    0.0060     -3.1180
    0.0057     -3.0985
    0.0076     -3.0790
    0.0117     -3.0595
    0.0158     -3.0400
    0.0176     -3.0205
    0.0169     -3.0010
    0.0152     -2.9815
    0.0132     -2.9620
    0.0107     -2.9425
    0.0083     -2.9230
    0.0079     -2.9035
    0.0109     -2.8840
    0.0163     -2.8645
    0.0203     -2.8450
    0.0198     -2.8255
    0.0162     -2.8060
    0.0131     -2.7865
    0.0124     -2.7670
    0.0124     -2.7475
    0.0115     -2.7280
    0.0096     -2.7085
    0.0075     -2.6890
    0.0055     -2.6695
    0.0037     -2.6500
    0.0028     -2.6305
    0.0031     -2.6110
    0.0042     -2.5915
    0.0054     -2.5720
    0.0066     -2.5525
    0.0088     -2.5330
    0.0130     -2.5135
    0.0183     -2.4940
    0.0233     -2.4745
    0.0263     -2.4550
    0.0261     -2.4355
    0.0225     -2.4160
    0.0176     -2.3965
    0.0143     -2.3770
    0.0140     -2.3575
    0.0158     -2.3380
    0.0172     -2.3185
    0.0160     -2.2990
    0.0121     -2.2795
    0.0076     -2.2600
    0.0049     -2.2405
    0.0048     -2.2210
    0.0064     -2.2015
    0.0081     -2.1820
    0.0086     -2.1625
    0.0081     -2.1430
    0.0077     -2.1235
    0.0081     -2.1040
    0.0089     -2.0845
    0.0094     -2.0650
    0.0098     -2.0455
    0.0106     -2.0260
