    0.0173     -7.9875
    0.0140     -7.9700
    0.0110     -7.9525
    0.0111     -7.9350
    0.0148     -7.9175
    0.0201     -7.9000
    0.0241     -7.8825
    0.0259     -7.8650
    0.0259     -7.8475
    0.0248     -7.8300
    0.0218     -7.8125
    0.0165     -7.7950
    0.0103     -7.7775
    0.0052     -7.7600
    0.0024     -7.7425
    0.0017     -7.7250
    0.0025     -7.7075
    0.0040     -7.6900
    0.0054     -7.6725
    0.0060     -7.6550
    0.0064     -7.6375
    0.0079     -7.6200
    0.0117     -7.6025
    0.0178     -7.5850
    0.0244     -7.5675
    0.0283     -7.5500
    0.0276     -7.5325
    0.0236     -7.5150
    0.0201     -7.4975
    0.0201     -7.4800
    0.0232     -7.4625
    0.0264     -7.4450
    0.0266     -7.4275
    0.0228     -7.4100
    0.0165     -7.3925
    0.0101     -7.3750
    0.0060     -7.3575
    0.0056     -7.3400
    0.0091     -7.3225
    0.0156     -7.3050
    0.0221     -7.2875
    0.0251     -7.2700
    0.0236     -7.2525
    0.0203     -7.2350
    0.0185     -7.2175
    0.0192     -7.2000
    0.0205     -7.1825
    0.0201     -7.1650
    0.0178     -7.1475
    0.0150     -7.1300
    0.0134     -7.1125
    0.0146     -7.0950
    0.0187     -7.0775
    0.0237     -7.0600
    0.0268     -7.0425
    0.0258     -7.0250
    0.0210     -7.0075
    0.0145     -6.9900
    0.0091     -6.9725
    0.0063     -6.9550
    0.0060     -6.9375
    0.0073     -6.9200
    0.0089     -6.9025
    0.0100     -6.8850
    0.0108     -6.8675
    0.0122     -6.8500
    0.0158     -6.8325
    0.0215     -6.8150
    0.0282     -6.7975
    0.0339     -6.7800
    0.0373     -6.7625
    0.0380     -6.7450
    0.0354     -6.7275
    0.0297     -6.7100
    0.0220     -6.6925
    0.0145     -6.6750
    0.0093     -6.6575
    0.0073     -6.6400
    0.0077     -6.6225
    0.0093     -6.6050
    0.0115     -6.5875
    0.0144     -6.5700
    0.0191     -6.5525
    0.0268     -6.5350
    0.0380     -6.5175
    0.0518     -6.5000
    0.0649     -6.4825
    0.0726     -6.4650
    0.0719     -6.4475
    0.0640     -6.4300
    0.0537     -6.4125
    0.0461     -6.3950
    0.0422     -6.3775
    0.0404     -6.3600
    0.0392     -6.3425
    0.0388     -6.3250
    0.0404     -6.3075
    0.0443     -6.2900
    0.0508     -6.2725
    0.0613     -6.2550
    0.0765     -6.2375
    0.0941     -6.2200
    0.1085     -6.2025
    0.1139     -6.1850
    0.1078     -6.1675
    0.0933     -6.1500
    0.0765     -6.1325
    0.0629     -6.1150
    0.0559     -6.0975
    0.0572     -6.0800
    0.0657     -6.0625
    0.0777     -6.0450
    0.0886     -6.0275
    0.0953     -6.0100
    0.0965     -5.9925
    0.0930     -5.9750
    0.0869     -5.9575
    0.0799     -5.9400
    0.0734     -5.9225
    0.0687     -5.9050
    0.0674     -5.8875
    0.0704     -5.8700
    0.0763     -5.8525
    0.0824     -5.8350
    0.0871     -5.8175
    0.0910     -5.8000
    0.0959     -5.7825
    0.1020     -5.7650
    0.1071     -5.7475
    0.1081     -5.7300
    0.1044     -5.7125
