    0.4789     -7.9875
    0.5792     -7.9680
    0.5395     -7.9485
    0.3901     -7.9290
    0.2408     -7.9095
    0.2019     -7.8900
    0.3359     -7.8705
    0.6325     -7.8510
    0.9753     -7.8315
    1.1769     -7.8120
    1.1388     -7.7925
    0.9834     -7.7730
    0.9487     -7.7535
    1.1117     -7.7340
    1.2764     -7.7145
    1.2049     -7.6950
    0.9098     -7.6755
    0.6225     -7.6560
    0.5281     -7.6365
    0.6191     -7.6170
    0.7599     -7.5975
    0.8498     -7.5780
    0.9351     -7.5585
    1.1284     -7.5390
    1.4126     -7.5195
    1.6250     -7.5000
    1.6632     -7.4805
    1.6136     -7.4610
    1.6514     -7.4415
    1.8687     -7.4220
    2.2013     -7.4025
    2.4854     -7.3830
    2.5656     -7.3635
    2.3689     -7.3440
    1.9641     -7.3245
    1.5693     -7.3050
    1.4278     -7.2855
    1.6857     -7.2660
    2.3590     -7.2465
    3.2421     -7.2270
    3.8667     -7.2075
    3.8115     -7.1880
    3.0999     -7.1685
    2.1302     -7.1490
    1.2747     -7.1295
    0.6901     -7.1100
    0.4041     -7.0905
    0.4195     -7.0710
    0.7418     -7.0515
    1.3434     -7.0320
    2.0817     -7.0125
    2.7240     -6.9930
    3.1578     -6.9735
    3.4755     -6.9540
    3.7281     -6.9345
    3.7450     -6.9150
    3.3663     -6.8955
    2.7616     -6.8760
    2.3536     -6.8565
    2.4002     -6.8370
    2.7346     -6.8175
    2.9406     -6.7980
    2.7325     -6.7785
    2.1687     -6.7590
    1.5570     -6.7395
    1.1872     -6.7200
    1.1434     -6.7005
    1.3084     -6.6810
    1.4881     -6.6615
    1.5491     -6.6420
    1.4947     -6.6225
    1.4198     -6.6030
    1.3992     -6.5835
    1.4577     -6.5640
    1.6395     -6.5445
    2.0109     -6.5250
    2.5295     -6.5055
    2.9672     -6.4860
    3.0740     -6.4665
    2.8423     -6.4470
    2.5479     -6.4275
    2.4989     -6.4080
    2.7845     -6.3885
    3.2858     -6.3690
    3.8510     -6.3495
    4.3544     -6.3300
    4.6363     -6.3105
    4.5541     -6.2910
    4.1275     -6.2715
    3.5419     -6.2520
    3.0067     -6.2325
    2.6315     -6.2130
    2.4091     -6.1935
    2.2843     -6.1740
    2.2077     -6.1545
    2.1584     -6.1350
    2.1536     -6.1155
    2.2073     -6.0960
    2.3207     -6.0765
    2.5872     -6.0570
    3.2081     -6.0375
    4.2938     -6.0180
    5.7148     -5.9985
    7.1148     -5.9790
    7.9486     -5.9595
