    0.0000     -7.9950
    0.0000     -7.9800
    0.0000     -7.9650
    0.0000     -7.9500
    0.0000     -7.9350
    0.0000     -7.9200
    0.0000     -7.9050
    0.0000     -7.8900
    0.0000     -7.8750
    0.0000     -7.8600
    0.0000     -7.8450
    0.0000     -7.8300
    0.0000     -7.8150
    0.0000     -7.8000
    0.0000     -7.7850
    0.0000     -7.7700
    0.0000     -7.7550
    0.0000     -7.7400
    0.0000     -7.7250
    0.0000     -7.7100
    0.0000     -7.6950
    0.0000     -7.6800
    0.0000     -7.6650
    0.0000     -7.6500
    0.0000     -7.6350
    0.0000     -7.6200
    0.0000     -7.6050
    0.0000     -7.5900
    0.0000     -7.5750
    0.0000     -7.5600
    0.0000     -7.5450
    0.0000     -7.5300
    0.0000     -7.5150
    0.0000     -7.5000
    0.0000     -7.4850
    0.0000     -7.4700
    0.0000     -7.4550
    0.0000     -7.4400
    0.0000     -7.4250
    0.0000     -7.4100
    0.0000     -7.3950
    0.0000     -7.3800
    0.0000     -7.3650
    0.0000     -7.3500
    0.0000     -7.3350
    0.0000     -7.3200
    0.0000     -7.3050
    0.0000     -7.2900
    0.0000     -7.2750
    0.0001     -7.2600
    0.0004     -7.2450
    0.0016     -7.2300
    0.0052     -7.2150
    0.0143     -7.2000
    0.0347     -7.1850
    0.0741     -7.1700
    0.1415     -7.1550
    0.2432     -7.1400
    0.3745     -7.1250
    0.5111     -7.1100
    0.6114     -7.0950
    0.6406     -7.0800
    0.6030     -7.0650
    0.5492     -7.0500
    0.5444     -7.0350
    0.6196     -7.0200
    0.7510     -7.0050
    0.8797     -6.9900
    0.9486     -6.9750
    0.9262     -6.9600
    0.8121     -6.9450
    0.6358     -6.9300
    0.4520     -6.9150
    0.3263     -6.9000
    0.3148     -6.8850
    0.4435     -6.8700
    0.6881     -6.8550
    0.9648     -6.8400
    1.1581     -6.8250
    1.1890     -6.8100
    1.0736     -6.7950
    0.9065     -6.7800
    0.7794     -6.7650
    0.7112     -6.7500
    0.6549     -6.7350
    0.5616     -6.7200
    0.4321     -6.7050
    0.3151     -6.6900
    0.2720     -6.6750
    0.3450     -6.6600
    0.5441     -6.6450
    0.8424     -6.6300
    1.1745     -6.6150
    1.4456     -6.6000
    1.5608     -6.5850
    1.4716     -6.5700
    1.2127     -6.5550
    0.8921     -6.5400
    0.6317     -6.5250
    0.5002     -6.5100
    0.4876     -6.4950
    0.5306     -6.4800
    0.5606     -6.4650
    0.5441     -6.4500
    0.4983     -6.4350
    0.4768     -6.4200
    0.5349     -6.4050
    0.6934     -6.3900
    0.9259     -6.3750
    1.1791     -6.3600
    1.4086     -6.3450
    1.5941     -6.3300
    1.7231     -6.3150
    1.7706     -6.3000
    1.7140     -6.2850
    1.5729     -6.2700
    1.4178     -6.2550
    1.3250     -6.2400
    1.3220     -6.2250
    1.3810     -6.2100
    1.4594     -6.1950
    1.5390     -6.1800
    1.6320     -6.1650
    1.7679     -6.1500
    1.9780     -6.1350
    2.2890     -6.1200
    2.7260     -6.1050
    3.3271     -6.0900
    4.1502     -6.0750
    5.2413     -6.0600
    6.5756     -6.0450
    8.0470     -6.0300
    9.5496     -6.0150
   11.0767     -6.0000
   12.7158     -5.9850
   14.5298     -5.9700
   16.4648     -5.9550
   18.4124     -5.9400
   20.3750     -5.9250
   22.5352     -5.9100
   25.1084     -5.8950
   28.0850     -5.8800
   31.0833     -5.8650
   33.4658     -5.8500
   34.7007     -5.8350
   34.7327     -5.8200
   34.0326     -5.8050
   33.2311     -5.7900
   32.6772     -5.7750
   32.3393     -5.7600
   32.0858     -5.7450
   32.0030     -5.7300
   32.4266     -5.7150
   33.6632     -5.7000
   35.6664     -5.6850
   37.9902     -5.6700
   40.0808     -5.6550
   41.6253     -5.6400
   42.6544     -5.6250
   43.4144     -5.6100
   44.2158     -5.5950
   45.3052     -5.5800
   46.6583     -5.5650
   47.8023     -5.5500
   48.0136     -5.5350
   46.9275     -5.5200
   44.9937     -5.5050
   43.1975     -5.4900
   42.2385     -5.4750
   41.9952     -5.4600
   41.7869     -5.4450
   41.0852     -5.4300
   39.9196     -5.4150
   38.6559     -5.4000
   37.5083     -5.3850
   36.3461     -5.3700
   34.9613     -5.3550
   33.4489     -5.3400
   32.2587     -5.3250
   31.8574     -5.3100
   32.3671     -5.2950
   33.5555     -5.2800
   35.1628     -5.2650
   37.1640     -5.2500
   39.6226     -5.2350
   42.2966     -5.2200
   44.5506     -5.2050
   45.8225     -5.1900
   46.1654     -5.1750
   46.1986     -5.1600
   46.4945     -5.1450
   47.1235     -5.1300
   47.8300     -5.1150
   48.4666     -5.1000
   49.0656     -5.0850
   49.5447     -5.0700
   49.5829     -5.0550
   48.9019     -5.0400
   47.5846     -5.0250
   46.0256     -5.0100
   44.5975     -4.9950
   43.4157     -4.9800
   42.3828     -4.9650
   41.3772     -4.9500
   40.4021     -4.9350
   39.6236     -4.9200
   39.2774     -4.9050
   39.4762     -4.8900
   40.0512     -4.8750
   40.5714     -4.8600
   40.5564     -4.8450
   39.7760     -4.8300
   38.4610     -4.8150
   37.2255     -4.8000
   36.6643     -4.7850
   36.9173     -4.7700
   37.5988     -4.7550
   38.1571     -4.7400
   38.3258     -4.7250
   38.3160     -4.7100
   38.6642     -4.6950
   39.8597     -4.6800
   41.9757     -4.6650
   44.5667     -4.6500
   46.9617     -4.6350
   48.7516     -4.6200
   50.0672     -4.6050
   51.4270     -4.5900
   53.3429     -4.5750
   56.0621     -4.5600
   59.5970     -4.5450
   63.8260     -4.5300
   68.4194     -4.5150
   72.7044     -4.5000
   75.8247     -4.4850
   77.2613     -4.4700
   77.2838     -4.4550
   76.8459     -4.4400
   76.9514     -4.4250
   78.0031     -4.4100
   79.5730     -4.3950
   80.6102     -4.3800
   79.8718     -4.3650
   76.4611     -4.3500
   70.3761     -4.3350
   62.7700     -4.3200
   55.5812     -4.3050
   50.6094     -4.2900
   48.6343     -4.2750
   49.1758     -4.2600
   50.9542     -4.2450
   52.6410     -4.2300
   53.4419     -4.2150
   53.2623     -4.2000
   52.4596     -4.1850
   51.4287     -4.1700
   50.3556     -4.1550
   49.2842     -4.1400
   48.3310     -4.1250
   47.7600     -4.1100
   47.8027     -4.0950
   48.4209     -4.0800
   49.3263     -4.0650
   50.3026     -4.0500
   51.4871     -4.0350
   53.2587     -4.0200
   55.8304     -4.0050
   58.9653     -3.9900
   62.0422     -3.9750
   64.3251     -3.9600
   65.2348     -3.9450
   64.5814     -3.9300
   62.6988     -3.9150
   60.3035     -3.9000
   58.0641     -3.8850
   56.2268     -3.8700
   54.6779     -3.8550
   53.3538     -3.8400
   52.5084     -3.8250
   52.5348     -3.8100
   53.5905     -3.7950
   55.4511     -3.7800
   57.6484     -3.7650
   59.6346     -3.7500
   60.8554     -3.7350
   60.8825     -3.7200
   59.6707     -3.7050
   57.7149     -3.6900
   55.8540     -3.6750
   54.7972     -3.6600
   54.7546     -3.6450
   55.4677     -3.6300
   56.5746     -3.6150
   57.9549     -3.6000
   59.7365     -3.5850
   61.9694     -3.5700
   64.3192     -3.5550
   66.1292     -3.5400
   66.8246     -3.5250
   66.2770     -3.5100
   64.8112     -3.4950
   62.9067     -3.4800
   60.9063     -3.4650
   58.9688     -3.4500
   57.2109     -3.4350
   55.8171     -3.4200
   55.0053     -3.4050
   54.9359     -3.3900
   55.6716     -3.3750
   57.1548     -3.3600
   59.1375     -3.3450
   61.1598     -3.3300
   62.7402     -3.3150
   63.7218     -3.3000
   64.4416     -3.2850
   65.4563     -3.2700
   67.0039     -3.2550
   68.7427     -3.2400
   70.0603     -3.2250
   70.5980     -3.2100
   70.4057     -3.1950
   69.6625     -3.1800
   68.4374     -3.1650
   66.8095     -3.1500
   65.1379     -3.1350
   64.0863     -3.1200
   64.3024     -3.1050
   66.0343     -3.0900
   69.0331     -3.0750
   72.7782     -3.0600
   76.6947     -3.0450
   80.1212     -3.0300
   82.2518     -3.0150
   82.3769     -3.0000
   80.2830     -2.9850
   76.3683     -2.9700
   71.3516     -2.9550
   65.8868     -2.9400
   60.3913     -2.9250
   55.1112     -2.9100
   50.2495     -2.8950
   45.9762     -2.8800
   42.2891     -2.8650
   38.9014     -2.8500
   35.3722     -2.8350
   31.4518     -2.8200
   27.3224     -2.8050
   23.4588     -2.7900
   20.2122     -2.7750
   17.5157     -2.7600
   14.9800     -2.7450
   12.2677     -2.7300
    9.3967     -2.7150
    6.7206     -2.7000
    4.6327     -2.6850
    3.2760     -2.6700
    2.4986     -2.6550
    2.0356     -2.6400
    1.7012     -2.6250
    1.4308     -2.6100
    1.2076     -2.5950
    1.0074     -2.5800
    0.8210     -2.5650
    0.7001     -2.5500
    0.7609     -2.5350
    1.1387     -2.5200
    1.9261     -2.5050
    3.1177     -2.4900
    4.5765     -2.4750
    6.0423     -2.4600
    7.2054     -2.4450
    7.8390     -2.4300
    7.9155     -2.4150
    7.5939     -2.4000
    7.0654     -2.3850
    6.4049     -2.3700
    5.5813     -2.3550
    4.6032     -2.3400
    3.6192     -2.3250
    2.8472     -2.3100
    2.4118     -2.2950
    2.2625     -2.2800
    2.2510     -2.2650
    2.2649     -2.2500
    2.2797     -2.2350
    2.3026     -2.2200
    2.3049     -2.2050
    2.2279     -2.1900
    2.0491     -2.1750
    1.8208     -2.1600
    1.6303     -2.1450
    1.5304     -2.1300
    1.5115     -2.1150
    1.5262     -2.1000
    1.5200     -2.0850
    1.4471     -2.0700
    1.2893     -2.0550
    1.0796     -2.0400
    0.9031     -2.0250
    0.8627     -2.0100
    1.0295     -1.9950
    1.4194     -1.9800
    2.0101     -1.9650
    2.7837     -1.9500
    3.7432     -1.9350
    4.8689     -1.9200
    6.0528     -1.9050
    7.0960     -1.8900
    7.7886     -1.8750
    7.9976     -1.8600
    7.6949     -1.8450
    6.9462     -1.8300
    5.8997     -1.8150
    4.7587     -1.8000
    3.7198     -1.7850
    2.9098     -1.7700
    2.3690     -1.7550
    2.0791     -1.7400
    2.0010     -1.7250
    2.0956     -1.7100
    2.3315     -1.6950
    2.6827     -1.6800
    3.1057     -1.6650
    3.5027     -1.6500
    3.7193     -1.6350
    3.6199     -1.6200
    3.1965     -1.6050
    2.6056     -1.5900
    2.0791     -1.5750
    1.7745     -1.5600
    1.6783     -1.5450
    1.6375     -1.5300
    1.4920     -1.5150
