    0.0000     -7.9980
    0.0000     -7.9865
    0.0000     -7.9750
    0.0000     -7.9635
    0.0000     -7.9520
    0.0000     -7.9405
    0.0000     -7.9290
    0.0000     -7.9175
    0.0000     -7.9060
    0.0000     -7.8945
    0.0000     -7.8830
    0.0000     -7.8715
    0.0000     -7.8600
    0.0000     -7.8485
    0.0000     -7.8370
    0.0000     -7.8255
    0.0000     -7.8140
    0.0000     -7.8025
    0.0000     -7.7910
    0.0000     -7.7795
    0.0000     -7.7680
    0.0000     -7.7565
    0.0000     -7.7450
    0.0000     -7.7335
    0.0000     -7.7220
    0.0000     -7.7105
    0.0000     -7.6990
    0.0000     -7.6875
    0.0000     -7.6760
    0.0000     -7.6645
    0.0000     -7.6530
    0.0000     -7.6415
    0.0000     -7.6300
    0.0000     -7.6185
    0.0000     -7.6070
    0.0000     -7.5955
    0.0000     -7.5840
    0.0000     -7.5725
    0.0000     -7.5610
    0.0000     -7.5495
    0.0000     -7.5380
    0.0000     -7.5265
    0.0000     -7.5150
    0.0000     -7.5035
    0.0000     -7.4920
    0.0000     -7.4805
    0.0000     -7.4690
    0.0000     -7.4575
    0.0000     -7.4460
    0.0000     -7.4345
    0.0000     -7.4230
    0.0000     -7.4115
    0.0000     -7.4000
    0.0000     -7.3885
    0.0000     -7.3770
    0.0000     -7.3655
    0.0001     -7.3540
    0.0003     -7.3425
    0.0009     -7.3310
    0.0025     -7.3195
    0.0060     -7.3080
    0.0134     -7.2965
    0.0276     -7.2850
    0.0527     -7.2735
    0.0934     -7.2620
    0.1547     -7.2505
    0.2390     -7.2390
    0.3442     -7.2275
    0.4603     -7.2160
    0.5701     -7.2045
    0.6535     -7.1930
    0.6965     -7.1815
    0.7003     -7.1700
    0.6839     -7.1585
    0.6765     -7.1470
    0.7037     -7.1355
    0.7741     -7.1240
    0.8746     -7.1125
    0.9762     -7.1010
    1.0459     -7.0895
    1.0587     -7.0780
    1.0059     -7.0665
    0.8980     -7.0550
    0.7632     -7.0435
    0.6413     -7.0320
    0.5744     -7.0205
    0.5938     -7.0090
    0.7076     -6.9975
    0.8950     -6.9860
    1.1091     -6.9745
    1.2929     -6.9630
    1.4010     -6.9515
    1.4164     -6.9400
    1.3535     -6.9285
    1.2448     -6.9170
    1.1253     -6.9055
    1.0231     -6.8940
    0.9623     -6.8825
    0.9686     -6.8710
    1.0674     -6.8595
    1.2705     -6.8480
    1.5590     -6.8365
    1.8777     -6.8250
    2.1488     -6.8135
    2.3013     -6.8020
    2.3002     -6.7905
    2.1577     -6.7790
    1.9209     -6.7675
    1.6453     -6.7560
    1.3712     -6.7445
    1.1155     -6.7330
    0.8800     -6.7215
    0.6639     -6.7100
    0.4719     -6.6985
    0.3129     -6.6870
    0.1948     -6.6755
    0.1210     -6.6640
    0.0908     -6.6525
    0.1027     -6.6410
    0.1571     -6.6295
    0.2555     -6.6180
    0.3970     -6.6065
    0.5748     -6.5950
    0.7753     -6.5835
    0.9820     -6.5720
    1.1810     -6.5605
    1.3649     -6.5490
    1.5326     -6.5375
    1.6855     -6.5260
    1.8274     -6.5145
    1.9664     -6.5030
    2.1169     -6.4915
    2.2951     -6.4800
    2.5074     -6.4685
    2.7414     -6.4570
    2.9660     -6.4455
    3.1415     -6.4340
    3.2314     -6.4225
    3.2090     -6.4110
    3.0594     -6.3995
    2.7840     -6.3880
    2.4064     -6.3765
    1.9756     -6.3650
    1.5566     -6.3535
    1.2088     -6.3420
    0.9649     -6.3305
    0.8199     -6.3190
    0.7391     -6.3075
    0.6793     -6.2960
    0.6100     -6.2845
    0.5256     -6.2730
    0.4438     -6.2615
    0.3949     -6.2500
    0.4093     -6.2385
    0.5092     -6.2270
    0.7051     -6.2155
    0.9925     -6.2040
    1.3496     -6.1925
    1.7361     -6.1810
    2.0991     -6.1695
    2.3878     -6.1580
    2.5711     -6.1465
    2.6486     -6.1350
    2.6466     -6.1235
    2.6052     -6.1120
    2.5674     -6.1005
    2.5803     -6.0890
    2.7017     -6.0775
    2.9997     -6.0660
    3.5350     -6.0545
    4.3343     -6.0430
    5.3692     -6.0315
    6.5540     -6.0200
    7.7677     -6.0085
    8.8942     -5.9970
    9.8673     -5.9855
   10.7053     -5.9740
   11.5112     -5.9625
   12.4323     -5.9510
   13.5898     -5.9395
   15.0210     -5.9280
   16.6697     -5.9165
   18.4335     -5.9050
   20.2342     -5.8935
   22.0579     -5.8820
   23.9405     -5.8705
   25.9125     -5.8590
   27.9420     -5.8475
   29.9147     -5.8360
   31.6602     -5.8245
   33.0115     -5.8130
   33.8722     -5.8015
   34.2550     -5.7900
   34.2734     -5.7785
   34.0884     -5.7670
   33.8365     -5.7555
   33.5788     -5.7440
   33.2964     -5.7325
   32.9340     -5.7210
   32.4716     -5.7095
   31.9890     -5.6980
   31.6846     -5.6865
   31.8272     -5.6750
   32.6463     -5.6635
   34.2104     -5.6520
   36.3629     -5.6405
   38.7619     -5.6290
   41.0127     -5.6175
   42.8204     -5.6060
   44.0806     -5.5945
   44.8753     -5.5830
   45.3985     -5.5715
   45.8620     -5.5600
   46.4113     -5.5485
   47.0658     -5.5370
   47.7007     -5.5255
   48.0948     -5.5140
   48.0429     -5.5025
   47.4819     -5.4910
   46.5492     -5.4795
   45.5259     -5.4680
   44.6917     -5.4565
   44.1799     -5.4450
   43.9178     -5.4335
   43.6785     -5.4220
   43.2087     -5.4105
   42.3561     -5.3990
   41.1327     -5.3875
   39.6902     -5.3760
   38.2349     -5.3645
   36.9384     -5.3530
   35.8877     -5.3415
   35.0885     -5.3300
   34.4979     -5.3185
   34.0593     -5.3070
   33.7278     -5.2955
   33.4865     -5.2840
   33.3583     -5.2725
   33.4072     -5.2610
   33.7218     -5.2495
   34.3855     -5.2380
   35.4444     -5.2265
   36.8828     -5.2150
   38.6109     -5.2035
   40.4680     -5.1920
   42.2489     -5.1805
   43.7552     -5.1690
   44.8566     -5.1575
   45.5323     -5.1460
   45.8680     -5.1345
   46.0073     -5.1230
   46.0889     -5.1115
   46.2050     -5.1000
   46.3953     -5.0885
   46.6617     -5.0770
   46.9775     -5.0655
   47.2875     -5.0540
   47.5190     -5.0425
   47.6158     -5.0310
   47.5800     -5.0195
   47.4782     -5.0080
   47.3926     -4.9965
   47.3429     -4.9850
   47.2439     -4.9735
   46.9407     -4.9620
   46.3078     -4.9505
   45.3405     -4.9390
   44.1731     -4.9275
   43.0120     -4.9160
   42.0359     -4.9045
   41.3326     -4.8930
   40.9060     -4.8815
   40.7245     -4.8700
   40.7606     -4.8585
   40.9880     -4.8470
   41.3517     -4.8355
   41.7507     -4.8240
   42.0553     -4.8125
   42.1510     -4.8010
   41.9760     -4.7895
   41.5331     -4.7780
   40.8765     -4.7665
   40.0900     -4.7550
