    0.0000     -7.9980
    0.0000     -7.9865
    0.0000     -7.9750
    0.0000     -7.9635
    0.0000     -7.9520
    0.0000     -7.9405
    0.0000     -7.9290
    0.0000     -7.9175
    0.0000     -7.9060
    0.0000     -7.8945
    0.0000     -7.8830
    0.0000     -7.8715
    0.0000     -7.8600
    0.0000     -7.8485
    0.0000     -7.8370
    0.0000     -7.8255
    0.0000     -7.8140
    0.0000     -7.8025
    0.0000     -7.7910
    0.0000     -7.7795
    0.0000     -7.7680
    0.0000     -7.7565
    0.0000     -7.7450
    0.0000     -7.7335
    0.0000     -7.7220
    0.0000     -7.7105
    0.0000     -7.6990
    0.0000     -7.6875
    0.0000     -7.6760
    0.0000     -7.6645
    0.0000     -7.6530
    0.0000     -7.6415
    0.0000     -7.6300
    0.0000     -7.6185
    0.0000     -7.6070
    0.0000     -7.5955
    0.0000     -7.5840
    0.0000     -7.5725
    0.0000     -7.5610
    0.0000     -7.5495
    0.0000     -7.5380
    0.0000     -7.5265
    0.0000     -7.5150
    0.0000     -7.5035
    0.0000     -7.4920
    0.0000     -7.4805
    0.0000     -7.4690
    0.0000     -7.4575
    0.0000     -7.4460
    0.0000     -7.4345
    0.0000     -7.4230
    0.0000     -7.4115
    0.0000     -7.4000
    0.0000     -7.3885
    0.0000     -7.3770
    0.0000     -7.3655
    0.0000     -7.3540
    0.0000     -7.3425
    0.0001     -7.3310
    0.0003     -7.3195
    0.0007     -7.3080
    0.0015     -7.2965
    0.0032     -7.2850
    0.0061     -7.2735
    0.0108     -7.2620
    0.0180     -7.2505
    0.0280     -7.2390
    0.0405     -7.2275
    0.0544     -7.2160
    0.0677     -7.2045
    0.0779     -7.1930
    0.0835     -7.1815
    0.0848     -7.1700
    0.0840     -7.1585
    0.0850     -7.1470
    0.0906     -7.1355
    0.1020     -7.1240
    0.1172     -7.1125
    0.1324     -7.1010
    0.1430     -7.0895
    0.1458     -7.0780
    0.1395     -7.0665
    0.1256     -7.0550
    0.1082     -7.0435
    0.0933     -7.0320
    0.0873     -7.0205
    0.0950     -7.0090
    0.1179     -6.9975
    0.1524     -6.9860
    0.1909     -6.9745
    0.2242     -6.9630
    0.2448     -6.9515
    0.2501     -6.9400
    0.2425     -6.9285
    0.2274     -6.9170
    0.2109     -6.9055
    0.1981     -6.8940
    0.1944     -6.8825
    0.2062     -6.8710
    0.2399     -6.8595
    0.2983     -6.8480
    0.3766     -6.8365
    0.4614     -6.8250
    0.5339     -6.8135
    0.5770     -6.8020
    0.5826     -6.7905
    0.5535     -6.7790
    0.5011     -6.7675
    0.4382     -6.7560
    0.3735     -6.7445
    0.3106     -6.7330
    0.2495     -6.7215
    0.1908     -6.7100
    0.1369     -6.6985
    0.0911     -6.6870
    0.0564     -6.6755
    0.0339     -6.6640
    0.0229     -6.6525
    0.0225     -6.6410
    0.0319     -6.6295
    0.0508     -6.6180
    0.0786     -6.6065
    0.1137     -6.5950
    0.1535     -6.5835
    0.1946     -6.5720
    0.2342     -6.5605
    0.2706     -6.5490
    0.3033     -6.5375
    0.3321     -6.5260
    0.3568     -6.5145
    0.3779     -6.5030
    0.3965     -6.4915
    0.4142     -6.4800
    0.4308     -6.4685
    0.4432     -6.4570
    0.4465     -6.4455
    0.4362     -6.4340
    0.4113     -6.4225
    0.3742     -6.4110
    0.3292     -6.3995
    0.2799     -6.3880
    0.2290     -6.3765
    0.1787     -6.3650
    0.1317     -6.3535
    0.0907     -6.3420
    0.0581     -6.3305
    0.0347     -6.3190
    0.0196     -6.3075
    0.0110     -6.2960
    0.0070     -6.2845
    0.0062     -6.2730
    0.0079     -6.2615
    0.0124     -6.2500
    0.0200     -6.2385
    0.0312     -6.2270
    0.0460     -6.2155
    0.0638     -6.2040
    0.0832     -6.1925
    0.1018     -6.1810
    0.1168     -6.1695
    0.1252     -6.1580
    0.1258     -6.1465
    0.1187     -6.1350
    0.1061     -6.1235
    0.0909     -6.1120
    0.0760     -6.1005
    0.0633     -6.0890
    0.0540     -6.0775
    0.0485     -6.0660
    0.0471     -6.0545
    0.0497     -6.0430
    0.0557     -6.0315
    0.0642     -6.0200
    0.0736     -6.0085
    0.0824     -5.9970
    0.0894     -5.9855
    0.0944     -5.9740
    0.0979     -5.9625
    0.1012     -5.9510
    0.1060     -5.9395
    0.1130     -5.9280
    0.1226     -5.9165
    0.1344     -5.9050
    0.1476     -5.8935
    0.1618     -5.8820
    0.1763     -5.8705
    0.1906     -5.8590
    0.2037     -5.8475
    0.2144     -5.8360
    0.2220     -5.8245
    0.2259     -5.8130
    0.2266     -5.8015
    0.2253     -5.7900
    0.2232     -5.7785
    0.2210     -5.7670
    0.2188     -5.7555
    0.2160     -5.7440
    0.2118     -5.7325
    0.2059     -5.7210
    0.1987     -5.7095
    0.1911     -5.6980
    0.1845     -5.6865
    0.1804     -5.6750
    0.1801     -5.6635
    0.1843     -5.6520
    0.1923     -5.6405
    0.2026     -5.6290
    0.2135     -5.6175
    0.2236     -5.6060
    0.2324     -5.5945
    0.2404     -5.5830
    0.2483     -5.5715
    0.2562     -5.5600
    0.2639     -5.5485
    0.2702     -5.5370
    0.2743     -5.5255
    0.2758     -5.5140
    0.2755     -5.5025
    0.2747     -5.4910
    0.2753     -5.4795
    0.2785     -5.4680
    0.2843     -5.4565
    0.2913     -5.4450
    0.2973     -5.4335
    0.3002     -5.4220
    0.2990     -5.4105
    0.2944     -5.3990
    0.2887     -5.3875
    0.2849     -5.3760
    0.2861     -5.3645
    0.2938     -5.3530
    0.3075     -5.3415
    0.3248     -5.3300
    0.3424     -5.3185
    0.3572     -5.3070
    0.3679     -5.2955
    0.3753     -5.2840
    0.3823     -5.2725
    0.3923     -5.2610
    0.4081     -5.2495
    0.4302     -5.2380
    0.4567     -5.2265
    0.4840     -5.2150
    0.5075     -5.2035
    0.5232     -5.1920
    0.5283     -5.1805
    0.5223     -5.1690
    0.5072     -5.1575
    0.4871     -5.1460
    0.4666     -5.1345
    0.4498     -5.1230
    0.4388     -5.1115
    0.4336     -5.1000
    0.4327     -5.0885
    0.4333     -5.0770
    0.4328     -5.0655
    0.4293     -5.0540
    0.4225     -5.0425
    0.4142     -5.0310
    0.4078     -5.0195
    0.4068     -5.0080
    0.4132     -4.9965
    0.4259     -4.9850
    0.4412     -4.9735
    0.4546     -4.9620
    0.4624     -4.9505
    0.4636     -4.9390
    0.4593     -4.9275
    0.4515     -4.9160
    0.4422     -4.9045
    0.4322     -4.8930
    0.4217     -4.8815
    0.4110     -4.8700
    0.4011     -4.8585
    0.3939     -4.8470
    0.3909     -4.8355
    0.3933     -4.8240
    0.4008     -4.8125
    0.4119     -4.8010
    0.4235     -4.7895
    0.4313     -4.7780
    0.4307     -4.7665
    0.4185     -4.7550
