    0.0000     -7.9950
    0.0000     -7.9800
    0.0000     -7.9650
    0.0000     -7.9500
    0.0000     -7.9350
    0.0000     -7.9200
    0.0000     -7.9050
    0.0000     -7.8900
    0.0000     -7.8750
    0.0000     -7.8600
    0.0000     -7.8450
    0.0000     -7.8300
    0.0000     -7.8150
    0.0000     -7.8000
    0.0000     -7.7850
    0.0000     -7.7700
    0.0000     -7.7550
    0.0000     -7.7400
    0.0000     -7.7250
    0.0000     -7.7100
    0.0000     -7.6950
    0.0000     -7.6800
    0.0000     -7.6650
    0.0000     -7.6500
    0.0000     -7.6350
    0.0000     -7.6200
    0.0000     -7.6050
    0.0000     -7.5900
    0.0000     -7.5750
    0.0000     -7.5600
    0.0000     -7.5450
    0.0000     -7.5300
    0.0000     -7.5150
    0.0000     -7.5000
    0.0000     -7.4850
    0.0000     -7.4700
    0.0000     -7.4550
    0.0000     -7.4400
    0.0000     -7.4250
    0.0000     -7.4100
    0.0000     -7.3950
    0.0000     -7.3800
    0.0000     -7.3650
    0.0000     -7.3500
    0.0000     -7.3350
    0.0000     -7.3200
    0.0000     -7.3050
    0.0000     -7.2900
    0.0000     -7.2750
    0.0000     -7.2600
    0.0000     -7.2450
    0.0002     -7.2300
    0.0010     -7.2150
    0.0033     -7.2000
    0.0097     -7.1850
    0.0248     -7.1700
    0.0556     -7.1550
    0.1107     -7.1400
    0.1983     -7.1250
    0.3191     -7.1100
    0.4573     -7.0950
    0.5767     -7.0800
    0.6359     -7.0650
    0.6207     -7.0500
    0.5651     -7.0350
    0.5342     -7.0200
    0.5772     -7.0050
    0.6917     -6.9900
    0.8288     -6.9750
    0.9268     -6.9600
    0.9430     -6.9450
    0.8644     -6.9300
    0.7086     -6.9150
    0.5207     -6.9000
    0.3641     -6.8850
    0.3009     -6.8700
    0.3715     -6.8550
    0.5747     -6.8400
    0.8507     -6.8250
    1.0910     -6.8100
    1.1927     -6.7950
    1.1295     -6.7800
    0.9707     -6.7650
    0.8203     -6.7500
    0.7312     -6.7350
    0.6780     -6.7200
    0.6039     -6.7050
    0.4862     -6.6900
    0.3567     -6.6750
    0.2760     -6.6600
    0.2967     -6.6450
    0.4430     -6.6300
    0.7043     -6.6150
    1.0313     -6.6000
    1.3398     -6.5850
    1.5304     -6.5700
    1.5292     -6.5550
    1.3334     -6.5400
    1.0247     -6.5250
    0.7275     -6.5100
    0.5384     -6.4950
    0.4800     -6.4800
    0.5066     -6.4650
    0.5475     -6.4500
    0.5520     -6.4350
    0.5158     -6.4200
    0.4788     -6.4050
    0.4987     -6.3900
    0.6131     -6.3750
    0.8158     -6.3600
    1.0627     -6.3450
    1.3052     -6.3300
    1.5152     -6.3150
    1.6806     -6.3000
    1.7809     -6.2850
    1.7866     -6.2700
    1.6923     -6.2550
    1.5436     -6.2400
    1.4149     -6.2250
    1.3569     -6.2100
    1.3727     -6.1950
    1.4374     -6.1800
    1.5288     -6.1650
    1.6373     -6.1500
    1.7664     -6.1350
    1.9369     -6.1200
    2.1922     -6.1050
    2.5950     -6.0900
    3.2172     -6.0750
    4.1214     -6.0600
    5.3228     -6.0450
    6.7514     -6.0300
    8.2687     -6.0150
    9.7657     -6.0000
   11.2607     -5.9850
   12.8794     -5.9700
   14.7140     -5.9550
   16.7095     -5.9400
   18.7129     -5.9250
   20.6495     -5.9100
   22.6400     -5.8950
   24.9189     -5.8800
   27.5903     -5.8650
   30.4164     -5.8500
   32.8402     -5.8350
   34.3005     -5.8200
   34.6262     -5.8050
   34.1540     -5.7900
   33.4385     -5.7750
   32.8446     -5.7600
   32.4161     -5.7450
   32.0835     -5.7300
   31.9387     -5.7150
   32.2879     -5.7000
   33.4256     -5.6850
   35.3323     -5.6700
   37.5964     -5.6550
   39.6676     -5.6400
   41.2167     -5.6250
   42.2788     -5.6100
   43.1245     -5.5950
   44.0578     -5.5800
   45.2649     -5.5650
   46.6631     -5.5500
   47.7946     -5.5350
   48.0048     -5.5200
   46.9529     -5.5050
   45.0230     -5.4900
   43.1348     -5.4750
   42.0366     -5.4600
   41.7403     -5.4450
   41.6337     -5.4300
   41.1143     -5.4150
   40.0892     -5.4000
   38.8891     -5.3850
   37.7899     -5.3700
   36.7175     -5.3550
   35.4448     -5.3400
   33.9988     -5.3250
   32.7771     -5.3100
   32.2445     -5.2950
   32.5634     -5.2800
   33.5558     -5.2650
   34.9994     -5.2500
   36.8772     -5.2350
   39.2482     -5.2200
   41.8793     -5.2050
   44.1521     -5.1900
   45.4924     -5.1750
   45.8956     -5.1600
   45.9163     -5.1450
   46.1151     -5.1300
   46.6255     -5.1150
   47.2909     -5.1000
   48.0385     -5.0850
   48.9027     -5.0700
   49.7213     -5.0550
   50.0565     -5.0400
   49.5551     -5.0250
   48.3064     -5.0100
   46.7465     -4.9950
   45.2578     -4.9800
   43.9281     -4.9650
   42.6554     -4.9500
   41.3927     -4.9350
   40.2842     -4.9200
   39.6040     -4.9050
   39.5484     -4.8900
   40.0328     -4.8750
   40.6752     -4.8600
   40.9969     -4.8450
   40.6805     -4.8300
   39.7249     -4.8150
   38.4641     -4.8000
   37.4313     -4.7850
   37.0635     -4.7700
   37.4016     -4.7550
   38.0569     -4.7400
   38.5195     -4.7250
   38.5665     -4.7100
   38.4554     -4.6950
   38.7772     -4.6800
   40.0515     -4.6650
   42.3104     -4.6500
   44.9910     -4.6350
   47.3044     -4.6200
   48.8385     -4.6050
   49.8819     -4.5900
   51.1851     -4.5750
   53.4008     -4.5600
   56.7028     -4.5450
   60.8133     -4.5300
   65.2369     -4.5150
   69.4081     -4.5000
   72.7485     -4.4850
   74.8251     -4.4700
   75.6202     -4.4550
   75.6523     -4.4400
   75.7362     -4.4250
   76.4972     -4.4100
   77.9795     -4.3950
   79.5917     -4.3800
   80.3532     -4.3650
   79.2615     -4.3500
   75.6746     -4.3350
   69.6805     -4.3200
   62.2992     -4.3050
   55.2490     -4.2900
   50.2272     -4.2750
   48.1089     -4.2600
   48.6037     -4.2450
   50.5488     -4.2300
   52.5589     -4.2150
   53.6342     -4.2000
   53.4654     -4.1850
   52.3497     -4.1700
   50.8266     -4.1550
   49.3167     -4.1400
   48.0193     -4.1250
   47.0549     -4.1100
   46.5994     -4.0950
   46.8030     -4.0800
   47.5957     -4.0650
   48.6794     -4.0500
   49.8169     -4.0350
   51.1227     -4.0200
   52.9857     -4.0050
   55.6477     -3.9900
   58.8599     -3.9750
   61.9260     -3.9600
   64.0441     -3.9450
   64.6758     -3.9300
   63.7867     -3.9150
   61.8666     -3.9000
   59.6536     -3.8850
   57.6968     -3.8700
   56.1281     -3.8550
   54.8443     -3.8400
   53.8346     -3.8250
   53.2599     -3.8100
   53.2763     -3.7950
   53.9136     -3.7800
   55.1326     -3.7650
   56.8358     -3.7500
   58.6939     -3.7350
   60.0575     -3.7200
   60.2600     -3.7050
   59.1444     -3.6900
   57.2922     -3.6750
   55.6826     -3.6600
   55.0601     -3.6450
   55.5368     -3.6300
   56.7063     -3.6150
   58.1013     -3.6000
   59.5546     -3.5850
   61.1419     -3.5700
   62.8074     -3.5550
   64.1322     -3.5400
   64.5759     -3.5250
   63.9805     -3.5100
   62.7717     -3.4950
   61.5799     -3.4800
   60.6649     -3.4650
   59.7731     -3.4500
   58.5602     -3.4350
   57.0752     -3.4200
   55.7846     -3.4050
   55.1943     -3.3900
   55.5383     -3.3750
   56.7896     -3.3600
   58.7859     -3.3450
   61.2078     -3.3300
   63.5320     -3.3150
   65.2401     -3.3000
   66.1955     -3.2850
   66.7486     -3.2700
   67.3699     -3.2550
   68.1769     -3.2400
   68.8705     -3.2250
   69.1385     -3.2100
   69.0488     -3.1950
   68.9768     -3.1800
   69.1549     -3.1650
   69.3664     -3.1500
   69.1582     -3.1350
   68.3802     -3.1200
   67.4866     -3.1050
   67.2733     -3.0900
   68.3205     -3.0750
   70.6781     -3.0600
   73.9529     -3.0450
   77.4844     -3.0300
   80.3932     -3.0150
   81.7070     -3.0000
   80.7581     -2.9850
   77.5949     -2.9700
   72.9719     -2.9550
   67.8659     -2.9400
   62.9046     -2.9250
   58.1429     -2.9100
   53.3140     -2.8950
   48.2832     -2.8800
   43.2905     -2.8650
   38.8077     -2.8500
   35.1924     -2.8350
   32.4435     -2.8200
   30.2021     -2.8050
   27.9441     -2.7900
   25.2351     -2.7750
   21.9353     -2.7600
   18.2743     -2.7450
   14.7376     -2.7300
   11.7877     -2.7150
    9.5886     -2.7000
    7.9567     -2.6850
    6.5798     -2.6700
    5.2845     -2.6550
    4.1019     -2.6400
    3.1321     -2.6250
    2.4085     -2.6100
    1.8926     -2.5950
    1.5341     -2.5800
    1.2933     -2.5650
    1.1315     -2.5500
    1.0280     -2.5350
    1.0242     -2.5200
    1.2327     -2.5050
    1.7827     -2.4900
    2.7366     -2.4750
    4.0310     -2.4600
    5.4591     -2.4450
    6.7035     -2.4300
    7.4459     -2.4150
    7.5302     -2.4000
    7.0617     -2.3850
    6.3340     -2.3700
    5.6299     -2.3550
    5.0626     -2.3400
    4.5695     -2.3250
    4.0330     -2.3100
    3.4223     -2.2950
    2.8470     -2.2800
    2.4832     -2.2650
    2.4275     -2.2500
    2.6096     -2.2350
    2.8429     -2.2200
    2.9589     -2.2050
    2.8914     -2.1900
    2.6613     -2.1750
    2.3285     -2.1600
    1.9726     -2.1450
    1.6796     -2.1300
    1.5036     -2.1150
    1.4359     -2.1000
    1.4206     -2.0850
    1.3977     -2.0700
    1.3309     -2.0550
    1.2134     -2.0400
    1.0668     -2.0250
    0.9397     -2.0100
    0.8966     -1.9950
    0.9954     -1.9800
    1.2632     -1.9650
    1.6855     -1.9500
    2.2272     -1.9350
    2.8751     -1.9200
    3.6482     -1.9050
    4.5454     -1.8900
    5.4853     -1.8750
    6.3282     -1.8600
    6.9607     -1.8450
    7.3310     -1.8300
    7.3967     -1.8150
    7.0864     -1.8000
    6.3613     -1.7850
    5.3095     -1.7700
    4.1460     -1.7550
    3.1040     -1.7400
    2.3270     -1.7250
    1.8485     -1.7100
    1.6495     -1.6950
    1.7159     -1.6800
    2.0377     -1.6650
    2.5624     -1.6500
    3.1610     -1.6350
    3.6497     -1.6200
    3.8593     -1.6050
    3.7109     -1.5900
    3.2524     -1.5750
    2.6375     -1.5600
    2.0595     -1.5450
    1.6733     -1.5300
    1.5301     -1.5150
