    0.0249     -8.0000
    0.0150     -7.9875
    0.0140     -7.9750
    0.0198     -7.9625
    0.0301     -7.9500
    0.0425     -7.9375
    0.0536     -7.9250
    0.0604     -7.9125
    0.0616     -7.9000
    0.0589     -7.8875
    0.0563     -7.8750
    0.0586     -7.8625
    0.0685     -7.8500
    0.0855     -7.8375
    0.1063     -7.8250
    0.1258     -7.8125
    0.1390     -7.8000
    0.1425     -7.7875
    0.1348     -7.7750
    0.1171     -7.7625
    0.0927     -7.7500
    0.0665     -7.7375
    0.0433     -7.7250
    0.0262     -7.7125
    0.0161     -7.7000
    0.0124     -7.6875
    0.0133     -7.6750
    0.0168     -7.6625
    0.0207     -7.6500
    0.0235     -7.6375
    0.0241     -7.6250
    0.0230     -7.6125
    0.0218     -7.6000
    0.0229     -7.5875
    0.0282     -7.5750
    0.0387     -7.5625
    0.0542     -7.5500
    0.0729     -7.5375
    0.0924     -7.5250
    0.1093     -7.5125
    0.1204     -7.5000
    0.1237     -7.4875
    0.1193     -7.4750
    0.1103     -7.4625
    0.1013     -7.4500
    0.0963     -7.4375
    0.0968     -7.4250
    0.1007     -7.4125
    0.1041     -7.4000
    0.1031     -7.3875
    0.0957     -7.3750
    0.0825     -7.3625
    0.0658     -7.3500
    0.0492     -7.3375
    0.0363     -7.3250
    0.0300     -7.3125
    0.0322     -7.3000
    0.0434     -7.2875
    0.0615     -7.2750
    0.0822     -7.2625
    0.0997     -7.2500
    0.1091     -7.2375
    0.1085     -7.2250
    0.1003     -7.2125
    0.0895     -7.2000
    0.0808     -7.1875
    0.0762     -7.1750
    0.0743     -7.1625
    0.0722     -7.1500
    0.0677     -7.1375
    0.0602     -7.1250
    0.0515     -7.1125
    0.0444     -7.1000
    0.0413     -7.0875
    0.0435     -7.0750
    0.0506     -7.0625
    0.0607     -7.0500
    0.0708     -7.0375
    0.0781     -7.0250
    0.0801     -7.0125
    0.0758     -7.0000
    0.0657     -6.9875
    0.0521     -6.9750
    0.0379     -6.9625
    0.0260     -6.9500
    0.0178     -6.9375
    0.0137     -6.9250
    0.0131     -6.9125
    0.0150     -6.9000
    0.0186     -6.8875
    0.0224     -6.8750
    0.0254     -6.8625
    0.0268     -6.8500
    0.0270     -6.8375
    0.0272     -6.8250
    0.0288     -6.8125
    0.0330     -6.8000
    0.0401     -6.7875
    0.0492     -6.7750
    0.0587     -6.7625
    0.0667     -6.7500
    0.0716     -6.7375
    0.0721     -6.7250
    0.0680     -6.7125
    0.0603     -6.7000
    0.0508     -6.6875
    0.0420     -6.6750
    0.0355     -6.6625
    0.0322     -6.6500
    0.0313     -6.6375
    0.0316     -6.6250
    0.0319     -6.6125
    0.0314     -6.6000
    0.0306     -6.5875
    0.0302     -6.5750
    0.0314     -6.5625
    0.0351     -6.5500
    0.0416     -6.5375
    0.0507     -6.5250
    0.0610     -6.5125
    0.0705     -6.5000
    0.0772     -6.4875
    0.0794     -6.4750
    0.0769     -6.4625
    0.0708     -6.4500
    0.0629     -6.4375
    0.0553     -6.4250
    0.0495     -6.4125
    0.0464     -6.4000
    0.0458     -6.3875
    0.0472     -6.3750
    0.0491     -6.3625
    0.0502     -6.3500
    0.0494     -6.3375
    0.0469     -6.3250
    0.0436     -6.3125
    0.0414     -6.3000
    0.0415     -6.2875
    0.0447     -6.2750
    0.0505     -6.2625
    0.0572     -6.2500
    0.0628     -6.2375
    0.0655     -6.2250
    0.0643     -6.2125
    0.0598     -6.2000
    0.0534     -6.1875
    0.0468     -6.1750
    0.0413     -6.1625
    0.0371     -6.1500
    0.0341     -6.1375
    0.0321     -6.1250
    0.0312     -6.1125
    0.0315     -6.1000
    0.0331     -6.0875
    0.0356     -6.0750
    0.0382     -6.0625
    0.0402     -6.0500
    0.0408     -6.0375
    0.0397     -6.0250
    0.0370     -6.0125
    0.0335     -6.0000
    0.0299     -5.9875
    0.0270     -5.9750
    0.0251     -5.9625
    0.0239     -5.9500
    0.0228     -5.9375
    0.0215     -5.9250
