    1.1808     -7.9930
    0.8970     -7.9735
    0.5032     -7.9540
    0.2085     -7.9345
    0.0638     -7.9150
    0.0144     -7.8955
    0.0024     -7.8760
    0.0003     -7.8565
    0.0000     -7.8370
    0.0000     -7.8175
    0.0000     -7.7980
    0.0000     -7.7785
    0.0000     -7.7590
    0.0000     -7.7395
    0.0000     -7.7200
    0.0000     -7.7005
    0.0000     -7.6810
    0.0000     -7.6615
    0.0000     -7.6420
    0.0000     -7.6225
    0.0000     -7.6030
    0.0000     -7.5835
    0.0000     -7.5640
    0.0000     -7.5445
    0.0000     -7.5250
    0.0000     -7.5055
    0.0000     -7.4860
    0.0000     -7.4665
    0.0000     -7.4470
    0.0000     -7.4275
    0.0000     -7.4080
    0.0000     -7.3885
    0.0000     -7.3690
    0.0000     -7.3495
    0.0000     -7.3300
    0.0000     -7.3105
    0.0000     -7.2910
    0.0000     -7.2715
    0.0001     -7.2520
    0.0004     -7.2325
    0.0013     -7.2130
    0.0036     -7.1935
    0.0082     -7.1740
    0.0153     -7.1545
    0.0233     -7.1350
    0.0282     -7.1155
    0.0280     -7.0960
    0.0261     -7.0765
    0.0283     -7.0570
    0.0359     -7.0375
    0.0442     -7.0180
    0.0469     -6.9985
    0.0416     -6.9790
    0.0307     -6.9595
    0.0207     -6.9400
    0.0194     -6.9205
    0.0310     -6.9010
    0.0510     -6.8815
    0.0666     -6.8620
    0.0682     -6.8425
    0.0592     -6.8230
    0.0505     -6.8035
    0.0451     -6.7840
    0.0380     -6.7645
    0.0291     -6.7450
    0.0268     -6.7255
    0.0415     -6.7060
    0.0757     -6.6865
    0.1186     -6.6670
    0.1491     -6.6475
    0.1509     -6.6280
    0.1267     -6.6085
    0.0939     -6.5890
    0.0707     -6.5695
    0.0673     -6.5500
    0.0816     -6.5305
    0.0967     -6.5110
    0.0935     -6.4915
    0.0716     -6.4720
    0.0514     -6.4525
    0.0554     -6.4330
    0.0961     -6.4135
    0.1751     -6.3940
    0.2847     -6.3745
    0.4099     -6.3550
    0.5239     -6.3355
    0.5839     -6.3160
    0.5488     -6.2965
    0.4216     -6.2770
    0.2632     -6.2575
    0.1489     -6.2380
    0.1140     -6.2185
    0.1413     -6.1990
    0.1844     -6.1795
    0.2011     -6.1600
    0.1795     -6.1405
    0.1394     -6.1210
    0.1095     -6.1015
    0.1064     -6.0820
    0.1296     -6.0625
    0.1675     -6.0430
    0.2069     -6.0235
    0.2382     -6.0040
    0.2583     -5.9845
    0.2716     -5.9650
    0.2893     -5.9455
    0.3210     -5.9260
    0.3650     -5.9065
    0.4088     -5.8870
    0.4405     -5.8675
    0.4585     -5.8480
    0.4684     -5.8285
    0.4725     -5.8090
    0.4670     -5.7895
    0.4538     -5.7700
    0.4473     -5.7505
    0.4590     -5.7310
    0.4814     -5.7115
    0.4957     -5.6920
    0.4947     -5.6725
    0.4853     -5.6530
    0.4720     -5.6335
    0.4515     -5.6140
    0.4237     -5.5945
    0.3967     -5.5750
    0.3779     -5.5555
    0.3680     -5.5360
    0.3639     -5.5165
    0.3633     -5.4970
    0.3637     -5.4775
    0.3603     -5.4580
    0.3495     -5.4385
    0.3317     -5.4190
    0.3096     -5.3995
    0.2883     -5.3800
    0.2745     -5.3605
    0.2714     -5.3410
    0.2729     -5.3215
    0.2725     -5.3020
    0.2724     -5.2825
    0.2803     -5.2630
    0.2968     -5.2435
    0.3129     -5.2240
    0.3219     -5.2045
    0.3284     -5.1850
    0.3367     -5.1655
    0.3411     -5.1460
    0.3368     -5.1265
    0.3296     -5.1070
    0.3250     -5.0875
    0.3189     -5.0680
    0.3041     -5.0485
    0.2793     -5.0290
    0.2505     -5.0095
    0.2254     -4.9900
    0.2072     -4.9705
    0.1926     -4.9510
    0.1789     -4.9315
    0.1684     -4.9120
    0.1642     -4.8925
    0.1663     -4.8730
    0.1739     -4.8535
    0.1869     -4.8340
    0.2035     -4.8145
    0.2175     -4.7950
    0.2211     -4.7755
    0.2106     -4.7560
    0.1907     -4.7365
    0.1712     -4.7170
    0.1597     -4.6975
    0.1585     -4.6780
    0.1664     -4.6585
    0.1802     -4.6390
    0.1931     -4.6195
    0.1974     -4.6000
    0.1911     -4.5805
    0.1794     -4.5610
    0.1713     -4.5415
    0.1743     -4.5220
    0.1909     -4.5025
    0.2166     -4.4830
    0.2439     -4.4635
    0.2653     -4.4440
    0.2739     -4.4245
    0.2662     -4.4050
    0.2463     -4.3855
    0.2258     -4.3660
    0.2163     -4.3465
    0.2210     -4.3270
    0.2336     -4.3075
    0.2456     -4.2880
    0.2517     -4.2685
    0.2501     -4.2490
    0.2412     -4.2295
    0.2266     -4.2100
    0.2102     -4.1905
    0.1967     -4.1710
    0.1893     -4.1515
    0.1881     -4.1320
    0.1904     -4.1125
    0.1932     -4.0930
    0.1969     -4.0735
    0.2048     -4.0540
    0.2177     -4.0345
    0.2322     -4.0150
    0.2423     -3.9955
    0.2438     -3.9760
    0.2387     -3.9565
    0.2354     -3.9370
    0.2402     -3.9175
    0.2486     -3.8980
    0.2494     -3.8785
    0.2388     -3.8590
    0.2226     -3.8395
    0.2071     -3.8200
    0.1932     -3.8005
    0.1811     -3.7810
    0.1736     -3.7615
    0.1737     -3.7420
    0.1804     -3.7225
    0.1912     -3.7030
    0.2044     -3.6835
    0.2151     -3.6640
    0.2148     -3.6445
    0.1999     -3.6250
    0.1764     -3.6055
    0.1547     -3.5860
    0.1402     -3.5665
    0.1321     -3.5470
    0.1273     -3.5275
    0.1248     -3.5080
    0.1242     -3.4885
    0.1237     -3.4690
    0.1211     -3.4495
    0.1162     -3.4300
    0.1116     -3.4105
    0.1095     -3.3910
    0.1106     -3.3715
    0.1140     -3.3520
    0.1174     -3.3325
    0.1183     -3.3130
    0.1152     -3.2935
    0.1085     -3.2740
    0.0996     -3.2545
    0.0904     -3.2350
    0.0837     -3.2155
    0.0826     -3.1960
    0.0863     -3.1765
    0.0896     -3.1570
    0.0877     -3.1375
    0.0811     -3.1180
    0.0738     -3.0985
    0.0695     -3.0790
    0.0686     -3.0595
    0.0688     -3.0400
    0.0676     -3.0205
    0.0645     -3.0010
    0.0611     -2.9815
    0.0578     -2.9620
    0.0547     -2.9425
    0.0529     -2.9230
    0.0560     -2.9035
    0.0659     -2.8840
    0.0786     -2.8645
    0.0841     -2.8450
    0.0749     -2.8255
    0.0547     -2.8060
    0.0349     -2.7865
    0.0230     -2.7670
    0.0190     -2.7475
    0.0198     -2.7280
    0.0219     -2.7085
    0.0220     -2.6890
    0.0188     -2.6695
    0.0152     -2.6500
    0.0152     -2.6305
    0.0189     -2.6110
    0.0233     -2.5915
    0.0286     -2.5720
    0.0421     -2.5525
    0.0709     -2.5330
    0.1104     -2.5135
    0.1438     -2.4940
    0.1558     -2.4745
    0.1446     -2.4550
    0.1201     -2.4355
    0.0960     -2.4160
    0.0843     -2.3965
    0.0870     -2.3770
    0.0929     -2.3575
    0.0880     -2.3380
    0.0693     -2.3185
    0.0460     -2.2990
    0.0289     -2.2795
    0.0207     -2.2600
    0.0184     -2.2405
    0.0202     -2.2210
    0.0281     -2.2015
    0.0424     -2.1820
    0.0575     -2.1625
    0.0648     -2.1430
    0.0604     -2.1235
    0.0484     -2.1040
    0.0381     -2.0845
    0.0366     -2.0650
    0.0453     -2.0455
    0.0622     -2.0260
    0.0895     -2.0065
    0.1323     -1.9870
    0.1854     -1.9675
    0.2290     -1.9480
    0.2481     -1.9285
    0.2459     -1.9090
    0.2307     -1.8895
    0.2035     -1.8700
    0.1682     -1.8505
    0.1359     -1.8310
    0.1151     -1.8115
    0.1054     -1.7920
    0.1042     -1.7725
    0.1114     -1.7530
    0.1259     -1.7335
    0.1416     -1.7140
    0.1475     -1.6945
    0.1335     -1.6750
    0.1001     -1.6555
    0.0607     -1.6360
    0.0304     -1.6165
    0.0163     -1.5970
    0.0173     -1.5775
    0.0284     -1.5580
    0.0417     -1.5385
    0.0502     -1.5190
    0.0573     -1.4995
    0.0766     -1.4800
    0.1199     -1.4605
    0.1866     -1.4410
    0.2631     -1.4215
    0.3270     -1.4020
    0.3591     -1.3825
    0.3687     -1.3630
    0.3968     -1.3435
    0.4668     -1.3240
    0.5360     -1.3045
    0.5350     -1.2850
    0.4518     -1.2655
    0.3365     -1.2460
    0.2347     -1.2265
    0.1616     -1.2070
    0.1235     -1.1875
