    0.0000     -7.9995
    0.0000     -7.9810
    0.0000     -7.9625
    0.0000     -7.9440
    0.0000     -7.9255
    0.0000     -7.9070
    0.0000     -7.8885
    0.0000     -7.8700
    0.0000     -7.8515
    0.0000     -7.8330
    0.0000     -7.8145
    0.0000     -7.7960
    0.0000     -7.7775
    0.0000     -7.7590
    0.0000     -7.7405
    0.0000     -7.7220
    0.0000     -7.7035
    0.0000     -7.6850
    0.0000     -7.6665
    0.0000     -7.6480
    0.0000     -7.6295
    0.0000     -7.6110
    0.0000     -7.5925
    0.0000     -7.5740
    0.0000     -7.5555
    0.0000     -7.5370
    0.0000     -7.5185
    0.0000     -7.5000
    0.0000     -7.4815
    0.0000     -7.4630
    0.0000     -7.4445
    0.0000     -7.4260
    0.0000     -7.4075
    0.0000     -7.3890
    0.0000     -7.3705
    0.0000     -7.3520
    0.0000     -7.3335
    0.0000     -7.3150
    0.0000     -7.2965
    0.0000     -7.2780
    0.0000     -7.2595
    0.0000     -7.2410
    0.0001     -7.2225
    0.0003     -7.2040
    0.0007     -7.1855
    0.0015     -7.1670
    0.0028     -7.1485
    0.0043     -7.1300
    0.0055     -7.1115
    0.0058     -7.0930
    0.0051     -7.0745
    0.0045     -7.0560
    0.0047     -7.0375
    0.0057     -7.0190
    0.0067     -7.0005
    0.0070     -6.9820
    0.0062     -6.9635
    0.0046     -6.9450
    0.0030     -6.9265
    0.0022     -6.9080
    0.0029     -6.8895
    0.0050     -6.8710
    0.0075     -6.8525
    0.0087     -6.8340
    0.0082     -6.8155
    0.0067     -6.7970
    0.0056     -6.7785
    0.0051     -6.7600
    0.0044     -6.7415
    0.0033     -6.7230
    0.0023     -6.7045
    0.0021     -6.6860
    0.0034     -6.6675
    0.0059     -6.6490
    0.0088     -6.6305
    0.0110     -6.6120
    0.0113     -6.5935
    0.0095     -6.5750
    0.0070     -6.5565
    0.0051     -6.5380
    0.0041     -6.5195
    0.0035     -6.5010
    0.0028     -6.4825
    0.0025     -6.4640
    0.0030     -6.4455
    0.0045     -6.4270
    0.0060     -6.4085
    0.0065     -6.3900
    0.0057     -6.3715
    0.0048     -6.3530
    0.0047     -6.3345
    0.0055     -6.3160
    0.0066     -6.2975
    0.0074     -6.2790
    0.0080     -6.2605
    0.0085     -6.2420
    0.0089     -6.2235
    0.0098     -6.2050
    0.0113     -6.1865
    0.0136     -6.1680
    0.0164     -6.1495
    0.0198     -6.1310
    0.0243     -6.1125
    0.0314     -6.0940
    0.0416     -6.0755
    0.0540     -6.0570
    0.0677     -6.0385
    0.0836     -6.0200
    0.1039     -6.0015
    0.1301     -5.9830
    0.1637     -5.9645
    0.2070     -5.9460
    0.2595     -5.9275
    0.3134     -5.9090
    0.3570     -5.8905
    0.3844     -5.8720
    0.4006     -5.8535
    0.4131     -5.8350
    0.4189     -5.8165
    0.4092     -5.7980
    0.3857     -5.7795
    0.3626     -5.7610
    0.3516     -5.7425
    0.3562     -5.7240
    0.3784     -5.7055
    0.4221     -5.6870
    0.4905     -5.6685
    0.5837     -5.6500
    0.6930     -5.6315
    0.7991     -5.6130
    0.8934     -5.5945
    0.9989     -5.5760
    1.1486     -5.5575
    1.3433     -5.5390
    1.5473     -5.5205
    1.7216     -5.5020
    1.8485     -5.4835
    1.9282     -5.4650
    1.9631     -5.4465
    1.9457     -5.4280
    1.8509     -5.4095
    1.6536     -5.3910
    1.3694     -5.3725
    1.0639     -5.3540
    0.8049     -5.3355
    0.6171     -5.3170
    0.4864     -5.2985
    0.3899     -5.2800
    0.3170     -5.2615
    0.2716     -5.2430
    0.2574     -5.2245
    0.2655     -5.2060
    0.2758     -5.1875
    0.2750     -5.1690
    0.2729     -5.1505
    0.2927     -5.1320
    0.3418     -5.1135
    0.4034     -5.0950
    0.4616     -5.0765
    0.5185     -5.0580
    0.5836     -5.0395
    0.6579     -5.0210
    0.7301     -5.0025
    0.7756     -4.9840
    0.7647     -4.9655
    0.6860     -4.9470
    0.5629     -4.9285
    0.4390     -4.9100
    0.3456     -4.8915
    0.2867     -4.8730
    0.2492     -4.8545
    0.2192     -4.8360
    0.1929     -4.8175
    0.1777     -4.7990
    0.1848     -4.7805
    0.2171     -4.7620
    0.2637     -4.7435
    0.3036     -4.7250
    0.3182     -4.7065
    0.3032     -4.6880
    0.2711     -4.6695
    0.2388     -4.6510
    0.2139     -4.6325
    0.1960     -4.6140
    0.1863     -4.5955
    0.1902     -4.5770
    0.2104     -4.5585
    0.2384     -4.5400
    0.2563     -4.5215
    0.2509     -4.5030
    0.2258     -4.4845
    0.1971     -4.4660
    0.1784     -4.4475
    0.1741     -4.4290
    0.1842     -4.4105
    0.2084     -4.3920
    0.2446     -4.3735
    0.2864     -4.3550
    0.3230     -4.3365
    0.3416     -4.3180
    0.3336     -4.2995
    0.3035     -4.2810
    0.2679     -4.2625
    0.2430     -4.2440
    0.2316     -4.2255
    0.2254     -4.2070
    0.2162     -4.1885
    0.2032     -4.1700
    0.1913     -4.1515
    0.1869     -4.1330
    0.1930     -4.1145
    0.2058     -4.0960
    0.2166     -4.0775
    0.2174     -4.0590
    0.2060     -4.0405
    0.1870     -4.0220
    0.1701     -4.0035
    0.1633     -3.9850
    0.1697     -3.9665
    0.1855     -3.9480
    0.2022     -3.9295
    0.2111     -3.9110
    0.2105     -3.8925
    0.2058     -3.8740
    0.2023     -3.8555
    0.2001     -3.8370
    0.1959     -3.8185
    0.1867     -3.8000
    0.1727     -3.7815
    0.1573     -3.7630
    0.1467     -3.7445
    0.1481     -3.7260
    0.1655     -3.7075
    0.1959     -3.6890
    0.2283     -3.6705
    0.2494     -3.6520
    0.2536     -3.6335
    0.2459     -3.6150
    0.2357     -3.5965
    0.2286     -3.5780
    0.2248     -3.5595
    0.2227     -3.5410
    0.2193     -3.5225
    0.2102     -3.5040
    0.1930     -3.4855
    0.1722     -3.4670
    0.1562     -3.4485
    0.1501     -3.4300
    0.1529     -3.4115
    0.1600     -3.3930
    0.1672     -3.3745
    0.1717     -3.3560
    0.1704     -3.3375
    0.1605     -3.3190
    0.1417     -3.3005
    0.1177     -3.2820
    0.0937     -3.2635
    0.0738     -3.2450
    0.0602     -3.2265
    0.0537     -3.2080
