    0.5084     -8.0000
    0.3423     -7.9810
    0.2585     -7.9620
    0.3650     -7.9430
    0.6720     -7.9240
    1.0521     -7.9050
    1.2968     -7.8860
    1.3197     -7.8670
    1.2642     -7.8480
    1.2961     -7.8290
    1.3494     -7.8100
    1.2226     -7.7910
    0.8759     -7.7720
    0.4812     -7.7530
    0.2149     -7.7340
    0.1285     -7.7150
    0.1986     -7.6960
    0.3803     -7.6770
    0.5907     -7.6580
    0.7267     -7.6390
    0.7720     -7.6200
    0.8533     -7.6010
    1.1216     -7.5820
    1.5706     -7.5630
    2.0098     -7.5440
    2.2246     -7.5250
    2.1530     -7.5060
    1.9310     -7.4870
    1.7932     -7.4680
    1.8882     -7.4490
    2.1276     -7.4300
    2.2153     -7.4110
    1.9139     -7.3920
    1.3073     -7.3730
    0.7256     -7.3540
    0.4502     -7.3350
    0.5709     -7.3160
    1.0110     -7.2970
    1.5399     -7.2780
    1.8519     -7.2590
    1.8111     -7.2400
    1.6116     -7.2210
    1.5869     -7.2020
    1.8561     -7.1830
    2.2276     -7.1640
    2.4365     -7.1450
    2.3806     -7.1260
    2.1339     -7.1070
    1.8889     -7.0880
    1.8992     -7.0690
    2.2808     -7.0500
    2.7987     -7.0310
    2.9876     -7.0120
    2.5818     -6.9930
    1.7839     -6.9740
    1.0664     -6.9550
    0.7672     -6.9360
    0.8899     -6.9170
    1.1718     -6.8980
    1.2992     -6.8790
    1.1671     -6.8600
    1.0019     -6.8410
    1.2159     -6.8220
    2.0839     -6.8030
    3.4457     -6.7840
    4.7111     -6.7650
    5.3185     -6.7460
    5.1898     -6.7270
    4.6017     -6.7080
    3.8021     -6.6890
    2.9871     -6.6700
    2.3931     -6.6510
    2.1231     -6.6320
    2.0390     -6.6130
    1.9970     -6.5940
    2.0983     -6.5750
    2.6338     -6.5560
    3.8052     -6.5370
    5.5323     -6.5180
    7.5750     -6.4990
    9.7820     -6.4800
   12.0720     -6.4610
   14.3034     -6.4420
   16.4698     -6.4230
   18.8578     -6.4040
   21.4616     -6.3850
   23.2423     -6.3660
   22.7004     -6.3470
   19.5320     -6.3280
   15.2317     -6.3090
   11.7998     -6.2900
   10.1932     -6.2710
   10.1780     -6.2520
   11.3023     -6.2330
   13.4669     -6.2140
   16.4039     -6.1950
   19.0793     -6.1760
   20.1757     -6.1570
   19.1892     -6.1380
   16.7325     -6.1190
   13.8828     -6.1000
   11.6700     -6.0810
   10.9181     -6.0620
   11.8704     -6.0430
   13.9353     -6.0240
   16.0994     -6.0050
   17.5626     -5.9860
   18.1181     -5.9670
   18.2603     -5.9480
   18.7192     -5.9290
   19.5163     -5.9100
   19.8672     -5.8910
   19.4127     -5.8720
   18.9502     -5.8530
   19.4621     -5.8340
   20.9663     -5.8150
   22.6645     -5.7960
   23.8372     -5.7770
   24.5034     -5.7580
   25.3698     -5.7390
   26.9572     -5.7200
   28.7951     -5.7010
   29.8195     -5.6820
   29.4870     -5.6630
   28.1960     -5.6440
   26.6471     -5.6250
   25.0218     -5.6060
   23.0894     -5.5870
   21.0540     -5.5680
   19.6664     -5.5490
   19.3515     -5.5300
   19.8107     -5.5110
   20.6059     -5.4920
   21.6929     -5.4730
   23.2374     -5.4540
   25.0780     -5.4350
   26.5664     -5.4160
   27.0560     -5.3970
   26.4613     -5.3780
   25.3139     -5.3590
   24.3841     -5.3400
   24.1480     -5.3210
   24.4959     -5.3020
   24.8545     -5.2830
   24.4724     -5.2640
   22.9050     -5.2450
   20.5443     -5.2260
   18.3307     -5.2070
   16.7825     -5.1880
   15.7593     -5.1690
   15.2277     -5.1500
   15.6425     -5.1310
   17.2590     -5.1120
   19.5290     -5.0930
   21.7045     -5.0740
   23.8832     -5.0550
   26.9045     -5.0360
   30.9663     -5.0170
   34.6828     -4.9980
   36.2107     -4.9790
   35.3169     -4.9600
   33.4491     -4.9410
   31.8236     -4.9220
   30.4784     -4.9030
   29.0232     -4.8840
   27.3527     -4.8650
   25.6829     -4.8460
   24.5192     -4.8270
   24.5854     -4.8080
   26.2414     -4.7890
   28.8730     -4.7700
   31.3784     -4.7510
   33.3051     -4.7320
   34.9444     -4.7130
   36.3196     -4.6940
   36.7126     -4.6750
   35.3273     -4.6560
   32.1869     -4.6370
   28.4404     -4.6180
   25.7425     -4.5990
   25.0131     -4.5800
   25.6701     -4.5610
   26.0639     -4.5420
   24.8411     -4.5230
   22.1971     -4.5040
   19.6395     -4.4850
   18.4262     -4.4660
   18.7555     -4.4470
   20.4575     -4.4280
   23.4473     -4.4090
   27.0482     -4.3900
   29.8137     -4.3710
   30.8343     -4.3520
   30.7739     -4.3330
   31.1274     -4.3140
   32.8093     -4.2950
   35.6847     -4.2760
   39.0766     -4.2570
   42.2547     -4.2380
   44.3750     -4.2190
   44.5876     -4.2000
   42.9328     -4.1810
   40.9057     -4.1620
   40.4103     -4.1430
   42.0882     -4.1240
   44.9502     -4.1050
   47.4493     -4.0860
   48.6910     -4.0670
   48.8397     -4.0480
   48.6329     -4.0290
   48.4925     -4.0100
   48.1450     -3.9910
   47.3972     -3.9720
   47.0258     -3.9530
   48.0686     -3.9340
   50.3238     -3.9150
   52.3688     -3.8960
   52.9264     -3.8770
   51.5489     -3.8580
   48.3154     -3.8390
   43.7545     -3.8200
   39.0576     -3.8010
   35.6995     -3.7820
   34.5265     -3.7630
   35.2444     -3.7440
   36.9112     -3.7250
   38.9075     -3.7060
   41.0780     -3.6870
   42.8753     -3.6680
   43.1189     -3.6490
   41.1984     -3.6300
   37.9817     -3.6110
   34.9520     -3.5920
   33.0015     -3.5730
   32.3967     -3.5540
   33.1024     -3.5350
