    0.1145     -7.9930
    0.0965     -7.9735
    0.0806     -7.9540
    0.1098     -7.9345
    0.2205     -7.9150
    0.4164     -7.8955
    0.6567     -7.8760
    0.8908     -7.8565
    1.1157     -7.8370
    1.3654     -7.8175
    1.6427     -7.7980
    1.8830     -7.7785
    1.9733     -7.7590
    1.8286     -7.7395
    1.5223     -7.7200
    1.2969     -7.7005
    1.3354     -7.6810
    1.5337     -7.6615
    1.5939     -7.6420
    1.3478     -7.6225
    0.9094     -7.6030
    0.5122     -7.5835
    0.2909     -7.5640
    0.2352     -7.5445
    0.2597     -7.5250
    0.2781     -7.5055
    0.2514     -7.4860
    0.2027     -7.4665
    0.1833     -7.4470
    0.2199     -7.4275
    0.2903     -7.4080
    0.3482     -7.3885
    0.3716     -7.3690
    0.3759     -7.3495
    0.3750     -7.3300
    0.3539     -7.3105
    0.3005     -7.2910
    0.2388     -7.2715
    0.2110     -7.2520
    0.2373     -7.2325
    0.2944     -7.2130
    0.3327     -7.1935
    0.3243     -7.1740
    0.2851     -7.1545
    0.2400     -7.1350
    0.1939     -7.1155
    0.1498     -7.0960
    0.1259     -7.0765
    0.1397     -7.0570
    0.1861     -7.0375
    0.2346     -7.0180
    0.2487     -6.9985
    0.2177     -6.9790
    0.1687     -6.9595
    0.1375     -6.9400
    0.1336     -6.9205
    0.1414     -6.9010
    0.1539     -6.8815
    0.1939     -6.8620
    0.2919     -6.8425
    0.4452     -6.8230
    0.6062     -6.8035
    0.7085     -6.7840
    0.7027     -6.7645
    0.6016     -6.7450
    0.5178     -6.7255
    0.6280     -6.7060
    1.0333     -6.6865
    1.6147     -6.6670
    2.0655     -6.6475
    2.1561     -6.6280
    1.9608     -6.6085
    1.7558     -6.5890
    1.7168     -6.5695
    1.7847     -6.5500
    1.8135     -6.5305
    1.7755     -6.5110
    1.7727     -6.4915
    1.8863     -6.4720
    2.0761     -6.4525
    2.2315     -6.4330
    2.2768     -6.4135
    2.1934     -6.3940
    1.9864     -6.3745
    1.7035     -6.3550
    1.4496     -6.3355
    1.2948     -6.3160
    1.1919     -6.2965
    1.0508     -6.2770
    0.8640     -6.2575
    0.7083     -6.2380
    0.6478     -6.2185
    0.6679     -6.1990
    0.7004     -6.1795
    0.6911     -6.1600
    0.6370     -6.1405
    0.5708     -6.1210
    0.5219     -6.1015
