    0.2782     -7.9920
    0.3604     -7.9750
    0.5999     -7.9580
    0.9230     -7.9410
    1.1923     -7.9240
    1.3036     -7.9070
    1.2854     -7.8900
    1.2673     -7.8730
    1.3214     -7.8560
    1.3640     -7.8390
    1.2524     -7.8220
    0.9564     -7.8050
    0.5918     -7.7880
    0.3017     -7.7710
    0.1550     -7.7540
    0.1528     -7.7370
    0.2745     -7.7200
    0.4863     -7.7030
    0.7243     -7.6860
    0.9149     -7.6690
    1.0325     -7.6520
    1.1183     -7.6350
    1.2361     -7.6180
    1.4249     -7.6010
    1.6878     -7.5840
    1.9837     -7.5670
    2.2218     -7.5500
    2.3048     -7.5330
    2.2171     -7.5160
    2.0631     -7.4990
    1.9785     -7.4820
    1.9825     -7.4650
    1.9440     -7.4480
    1.7201     -7.4310
    1.3215     -7.4140
    0.9263     -7.3970
    0.7396     -7.3800
    0.8421     -7.3630
    1.1392     -7.3460
    1.4354     -7.3290
    1.5821     -7.3120
    1.5751     -7.2950
    1.5111     -7.2780
    1.4758     -7.2610
    1.5033     -7.2440
    1.6060     -7.2270
    1.7849     -7.2100
    2.0045     -7.1930
    2.1982     -7.1760
    2.3138     -7.1590
    2.3471     -7.1420
    2.3522     -7.1250
    2.4274     -7.1080
    2.6357     -7.0910
    2.8862     -7.0740
    2.9399     -7.0570
    2.6112     -7.0400
    1.9696     -7.0230
    1.3029     -7.0060
    0.8871     -6.9890
    0.8107     -6.9720
    0.9688     -6.9550
    1.1642     -6.9380
    1.2283     -6.9210
    1.1226     -6.9040
    0.9800     -6.8870
    1.0459     -6.8700
    1.5414     -6.8530
    2.5090     -6.8360
    3.7322     -6.8190
    4.8176     -6.8020
    5.4214     -6.7850
    5.4245     -6.7680
    4.9108     -6.7510
    4.0606     -6.7340
    3.1190     -6.7170
    2.3748     -6.7000
    2.0378     -6.6830
    2.1018     -6.6660
    2.3609     -6.6490
    2.5976     -6.6320
    2.7880     -6.6150
    3.1434     -6.5980
    3.9465     -6.5810
    5.3235     -6.5640
    7.1397     -6.5470
    9.0930     -6.5300
   10.8846     -6.5130
   12.2901     -6.4960
   13.0982     -6.4790
   13.0708     -6.4620
   12.1080     -6.4450
   10.5362     -6.4280
    9.1031     -6.4110
    8.4685     -6.3940
    8.6629     -6.3770
    9.1534     -6.3600
    9.4566     -6.3430
    9.6042     -6.3260
   10.0095     -6.3090
   10.9980     -6.2920
   12.5297     -6.2750
   14.2825     -6.2580
   15.8790     -6.2410
   17.0273     -6.2240
   17.5568     -6.2070
   17.4542     -6.1900
   16.8745     -6.1730
   16.0199     -6.1560
   15.0222     -6.1390
   14.0490     -6.1220
   13.4363     -6.1050
   13.4953     -6.0880
   14.1666     -6.0710
   15.0231     -6.0540
   15.6649     -6.0370
   16.0272     -6.0200
   16.3037     -6.0030
   16.7098     -5.9860
   17.3576     -5.9690
   18.1860     -5.9520
   18.9137     -5.9350
   19.2452     -5.9180
   19.2577     -5.9010
   19.4378     -5.8840
   20.2431     -5.8670
   21.7087     -5.8500
   23.4517     -5.8330
   24.9656     -5.8160
   25.9978     -5.7990
   26.7354     -5.7820
   27.5545     -5.7650
   28.5403     -5.7480
   29.3279     -5.7310
   29.4410     -5.7140
   28.7566     -5.6970
   27.6645     -5.6800
   26.7940     -5.6630
   26.5062     -5.6460
   26.5678     -5.6290
   26.3644     -5.6120
   25.5034     -5.5950
   24.2124     -5.5780
   23.1970     -5.5610
   23.1826     -5.5440
   24.4501     -5.5270
   26.5698     -5.5100
   28.5999     -5.4930
   29.7269     -5.4760
   29.7356     -5.4590
   28.8298     -5.4420
   27.2360     -5.4250
   25.2669     -5.4080
   23.5781     -5.3910
   22.8738     -5.3740
   23.2732     -5.3570
   24.2015     -5.3400
   24.8677     -5.3230
   24.6756     -5.3060
   23.3673     -5.2890
   21.1090     -5.2720
   18.4605     -5.2550
   16.1145     -5.2380
   14.6233     -5.2210
   14.3029     -5.2040
   15.2120     -5.1870
   17.1061     -5.1700
   19.4995     -5.1530
   21.9104     -5.1360
   24.0529     -5.1190
   25.7747     -5.1020
   26.9530     -5.0850
   27.5976     -5.0680
   27.9717     -5.0510
   28.4134     -5.0340
