    0.4425     -7.9980
    0.5767     -7.9800
    0.5922     -7.9620
    0.4790     -7.9440
    0.3129     -7.9260
    0.1969     -7.9080
    0.2076     -7.8900
    0.3835     -7.8720
    0.7024     -7.8540
    1.0446     -7.8360
    1.2324     -7.8180
    1.1828     -7.8000
    1.0146     -7.7820
    0.9468     -7.7640
    1.0698     -7.7460
    1.2424     -7.7280
    1.2389     -7.7100
    0.9849     -7.6920
    0.6109     -7.6740
    0.2943     -7.6560
    0.1130     -7.6380
    0.0480     -7.6200
    0.0655     -7.6020
    0.1639     -7.5840
    0.3570     -7.5660
    0.6254     -7.5480
    0.8957     -7.5300
    1.0847     -7.5120
    1.1634     -7.4940
    1.1751     -7.4760
    1.2113     -7.4580
    1.3712     -7.4400
    1.6960     -7.4220
    2.1051     -7.4040
    2.4069     -7.3860
    2.4172     -7.3680
    2.1041     -7.3500
    1.6193     -7.3320
    1.1962     -7.3140
    1.0229     -7.2960
    1.1477     -7.2780
    1.4408     -7.2600
    1.6803     -7.2420
    1.7343     -7.2240
    1.6443     -7.2060
    1.5139     -7.1880
    1.3698     -7.1700
    1.1807     -7.1520
    0.9618     -7.1340
    0.7909     -7.1160
    0.7282     -7.0980
    0.7780     -7.0800
    0.9303     -7.0620
    1.1830     -7.0440
    1.5032     -7.0260
    1.8160     -7.0080
    2.0616     -6.9900
    2.2415     -6.9720
    2.3941     -6.9540
    2.5404     -6.9360
    2.6504     -6.9180
    2.6499     -6.9000
    2.4734     -6.8820
    2.1415     -6.8640
    1.7825     -6.8460
    1.5374     -6.8280
    1.4508     -6.8100
    1.5073     -6.7920
    1.7504     -6.7740
    2.2381     -6.7560
    2.8526     -6.7380
    3.2809     -6.7200
    3.2813     -6.7020
    2.9436     -6.6840
    2.6470     -6.6660
    2.7461     -6.6480
    3.2775     -6.6300
    3.9672     -6.6120
    4.5118     -6.5940
    4.7834     -6.5760
    4.7656     -6.5580
    4.4504     -6.5400
    3.8934     -6.5220
    3.2731     -6.5040
    2.7987     -6.4860
    2.5704     -6.4680
    2.5440     -6.4500
    2.6202     -6.4320
